exch_code,commodity,future_year,future_month,strike_price,trade_date,spread_flag,record_id,trade_price,buy_cti1,sell_cti1,net_cti1,buy_cti2,sell_cti2,net_cti2,buy_cti3,sell_cti3,net_cti3,buy_cti4,sell_cti4,net_cti4,total_cti,bracket,put_call,eof
XCBT,XC,2011,N,,20110428,N,D,7510,0,0,0,0,0,0,0,0,0,1,1,0,2,09c,,X
XCBT,XC,2011,N,,20110428,N,D,7510,0,0,0,0,0,0,0,0,0,1,1,0,2,09d,,X
XCBT,XC,2011,N,,20110428,N,D,7510,0,1,-1,1,1,0,0,0,0,2,1,1,6,10a,,X
XCBT,XC,2011,N,,20110428,N,D,7510,0,1,-1,0,0,0,0,0,0,2,1,1,4,10b,,X
XCBT,XC,2011,N,,20110428,N,D,7510,1,4,-3,0,2,-2,0,0,0,5,0,5,12,10c,,X
XCBT,XC,2011,N,,20110428,N,A,7510,1,6,-5,1,3,-2,0,0,0,11,4,7,26,09c09d10a10b10c,,X
XCBT,XC,2011,N,,20110428,Y,D,7510,0,0,0,0,0,0,0,0,0,4,4,0,8,09c,,X
XCBT,XC,2011,N,,20110428,Y,A,7510,0,0,0,0,0,0,0,0,0,4,4,0,8,09c,,X
XCBT,XC,2011,N,,20110428,N,D,7511,0,0,0,1,0,1,0,0,0,0,1,-1,2,09d,,X
XCBT,XC,2011,N,,20110428,N,D,7511,1,0,1,0,0,0,0,0,0,1,2,-1,4,10a,,X
XCBT,XC,2011,N,,20110428,N,D,7511,2,0,2,0,0,0,0,0,0,1,3,-2,6,10b,,X
XCBT,XC,2011,N,,20110428,N,D,7511,4,0,4,0,4,-4,0,0,0,0,0,0,8,10c,,X
XCBT,XC,2011,N,,20110428,N,A,7511,7,0,7,1,4,-3,0,0,0,2,6,-4,20,09d10a10b10c,,X
XCBT,XC,2011,N,,20110428,Y,D,7511,1,0,1,0,0,0,0,0,0,0,1,-1,2,10b,,X
XCBT,XC,2011,N,,20110428,Y,A,7511,1,0,1,0,0,0,0,0,0,0,1,-1,2,10b,,X
XCBT,XC,2011,N,,20110428,N,D,7512,1,3,-2,0,0,0,0,0,0,3,1,2,8,10a,,X
XCBT,XC,2011,N,,20110428,N,D,7512,0,2,-2,0,1,-1,0,0,0,3,0,3,6,10b,,X
XCBT,XC,2011,N,,20110428,N,D,7512,0,1,-1,0,1,-1,0,0,0,2,0,2,4,10c,,X
XCBT,XC,2011,N,,20110428,N,A,7512,1,6,-5,0,2,-2,0,0,0,8,1,7,18,10a10b10c,,X
XCBT,XC,2011,N,,20110428,Y,D,7512,0,0,0,0,0,0,0,0,0,1,1,0,2,09d,,X
XCBT,XC,2011,N,,20110428,Y,D,7512,5,0,5,0,0,0,0,0,0,0,5,-5,10,10a,,X
XCBT,XC,2011,N,,20110428,Y,D,7512,2,1,1,0,1,-1,0,0,0,0,0,0,4,10b,,X
XCBT,XC,2011,N,,20110428,Y,A,7512,7,1,6,0,1,-1,0,0,0,1,6,-5,16,09d10a10b,,X
XCBT,XC,2011,N,,20110428,N,D,7513,1,2,-1,2,1,1,0,0,0,0,0,0,6,09d,,X
XCBT,XC,2011,N,,20110428,N,D,7513,2,0,2,0,1,-1,0,0,0,1,2,-1,6,10a,,X
XCBT,XC,2011,N,,20110428,N,D,7513,0,0,0,0,0,0,0,0,0,1,1,0,2,10b,,X
XCBT,XC,2011,N,,20110428,N,A,7513,3,2,1,2,2,0,0,0,0,2,3,-1,14,09d10a10b,,X
XCBT,XC,2011,N,,20110428,N,D,7514,0,0,0,0,0,0,0,0,0,3,3,0,6,09c,,X
XCBT,XC,2011,N,,20110428,N,A,7514,0,0,0,0,0,0,0,0,0,3,3,0,6,09c,,X
XCBT,XC,2011,N,,20110428,N,D,7516,0,0,0,0,0,0,0,0,0,1,1,0,2,09d,,X
XCBT,XC,2011,N,,20110428,N,D,7516,2,5,-3,1,0,1,0,0,0,6,4,2,18,10a,,X
XCBT,XC,2011,N,,20110428,N,A,7516,2,5,-3,1,0,1,0,0,0,7,5,2,20,09d10a,,X
XCBT,XC,2011,N,,20110428,N,D,7517,0,0,0,1,1,0,0,0,0,1,1,0,4,09d,,X
XCBT,XC,2011,N,,20110428,N,D,7517,1,0,1,1,2,-1,0,0,0,0,0,0,4,10a,,X
XCBT,XC,2011,N,,20110428,N,D,7517,0,0,0,5,5,0,0,0,0,0,0,0,10,10b,,X
XCBT,XC,2011,N,,20110428,N,A,7517,1,0,1,7,8,-1,0,0,0,1,1,0,18,09d10a10b,,X
XCBT,XC,2011,N,,20110428,N,D,7520,0,0,0,0,0,0,0,0,0,2,2,0,4,09c,,X
XCBT,XC,2011,N,,20110428,N,D,7520,1,2,-1,2,2,0,0,0,0,3,2,1,12,09d,,X
XCBT,XC,2011,N,,20110428,N,D,7520,2,1,1,0,0,0,0,0,0,1,2,-1,6,10a,,X
XCBT,XC,2011,N,,20110428,N,D,7520,0,0,0,1,1,0,0,0,0,6,6,0,14,10b,,X
XCBT,XC,2011,N,,20110428,N,A,7520,3,3,0,3,3,0,0,0,0,12,12,0,36,09c09d10a10b,,X
XCBT,XC,2011,N,,20110428,N,D,7521,0,0,0,0,0,0,0,0,0,1,1,0,2,10a,,X
XCBT,XC,2011,N,,20110428,N,A,7521,0,0,0,0,0,0,0,0,0,1,1,0,2,10a,,X
XCBT,XC,2011,N,,20110428,Y,D,7522,13,5,8,0,8,-8,0,0,0,1,1,0,28,09d,,X
XCBT,XC,2011,N,,20110428,Y,A,7522,13,5,8,0,8,-8,0,0,0,1,1,0,28,09d,,X
XCBT,XC,2011,N,,20110428,Y,D,7523,0,1,-1,0,0,0,0,0,0,1,0,1,2,09d,,X
XCBT,XC,2011,N,,20110428,Y,A,7523,0,1,-1,0,0,0,0,0,0,1,0,1,2,09d,,X
XCBT,XC,2011,N,,20110428,N,D,7524,0,0,0,0,0,0,0,0,0,3,3,0,6,09d,,X
XCBT,XC,2011,N,,20110428,N,D,7524,0,0,0,0,0,0,0,0,0,1,1,0,2,10a,,X
XCBT,XC,2011,N,,20110428,N,A,7524,0,0,0,0,0,0,0,0,0,4,4,0,8,09d10a,,X
XCBT,XC,2011,N,,20110428,N,D,7525,0,1,-1,0,0,0,0,0,0,1,0,1,2,09d,,X
XCBT,XC,2011,N,,20110428,N,A,7525,0,1,-1,0,0,0,0,0,0,1,0,1,2,09d,,X
XCBT,XC,2011,N,,20110428,N,D,7526,0,0,0,1,0,1,0,0,0,1,2,-1,4,09d,,X
XCBT,XC,2011,N,,20110428,N,D,7526,2,2,0,0,2,-2,0,0,0,2,0,2,8,10b,,X
XCBT,XC,2011,N,,20110428,N,A,7526,2,2,0,1,2,-1,0,0,0,3,2,1,12,09d10b,,X
XCBT,XC,2011,N,,20110428,N,D,7530,0,0,0,3,1,2,0,0,0,4,6,-2,14,09c,,X
XCBT,XC,2011,N,,20110428,N,D,7530,2,0,2,0,0,0,0,0,0,2,4,-2,8,09d,,X
XCBT,XC,2011,N,,20110428,N,A,7530,2,0,2,3,1,2,0,0,0,6,10,-4,22,09c09d,,X
XCBT,XC,2011,N,,20110428,Y,D,7530,1,5,-4,3,0,3,0,0,0,2,1,1,12,09c,,X
XCBT,XC,2011,N,,20110428,Y,A,7530,1,5,-4,3,0,3,0,0,0,2,1,1,12,09c,,X
XCBT,XC,2011,N,,20110428,N,D,7531,0,1,-1,0,0,0,0,0,0,2,1,1,4,09d,,X
XCBT,XC,2011,N,,20110428,N,A,7531,0,1,-1,0,0,0,0,0,0,2,1,1,4,09d,,X
XCBT,XC,2011,N,,20110428,N,D,7532,0,0,0,1,1,0,0,0,0,1,1,0,4,09c,,X
XCBT,XC,2011,N,,20110428,N,D,7532,0,0,0,2,0,2,0,0,0,0,2,-2,4,09d,,X
XCBT,XC,2011,N,,20110428,N,A,7532,0,0,0,3,1,2,0,0,0,1,3,-2,8,09c09d,,X
XCBT,XC,2011,N,,20110428,Y,D,7532,0,1,-1,1,0,1,0,0,0,0,0,0,2,09c,,X
XCBT,XC,2011,N,,20110428,Y,A,7532,0,1,-1,1,0,1,0,0,0,0,0,0,2,09c,,X
XCBT,XC,2011,N,,20110428,N,D,7533,0,0,0,0,0,0,0,0,0,1,1,0,2,09c,,X
XCBT,XC,2011,N,,20110428,N,A,7533,0,0,0,0,0,0,0,0,0,1,1,0,2,09c,,X
XCBT,XC,2011,N,,20110428,Y,D,7533,0,1,-1,0,0,0,0,0,0,1,0,1,2,09c,,X
XCBT,XC,2011,N,,20110428,Y,A,7533,0,1,-1,0,0,0,0,0,0,1,0,1,2,09c,,X
XCBT,XC,2011,N,,20110428,N,D,7534,0,0,0,1,2,-1,0,0,0,1,0,1,4,09c,,X
XCBT,XC,2011,N,,20110428,N,D,7534,0,1,-1,1,1,0,0,0,0,3,2,1,8,09d,,X
XCBT,XC,2011,N,,20110428,N,A,7534,0,1,-1,2,3,-1,0,0,0,4,2,2,12,09c09d,,X
XCBT,XC,2011,N,,20110428,Y,D,7534,0,1,-1,1,0,1,0,0,0,0,0,0,2,09c,,X
XCBT,XC,2011,N,,20110428,Y,A,7534,0,1,-1,1,0,1,0,0,0,0,0,0,2,09c,,X
XCBT,XC,2011,N,,20110428,N,D,7535,0,0,0,0,1,-1,0,0,0,1,0,1,2,09c,,X
XCBT,XC,2011,N,,20110428,N,D,7535,1,0,1,1,0,1,0,0,0,0,2,-2,4,09d,,X
XCBT,XC,2011,N,,20110428,N,A,7535,1,0,1,1,1,0,0,0,0,1,2,-1,6,09c09d,,X
XCBT,XC,2011,N,,20110428,N,D,7536,0,0,0,0,5,-5,0,0,0,6,1,5,12,09c,,X
XCBT,XC,2011,N,,20110428,N,D,7536,1,1,0,0,0,0,0,0,0,3,3,0,8,09d,,X
XCBT,XC,2011,N,,20110428,N,A,7536,1,1,0,0,5,-5,0,0,0,9,4,5,20,09c09d,,X
XCBT,XC,2011,N,,20110428,Y,D,7536,0,1,-1,0,0,0,0,0,0,1,0,1,2,09c,,X
XCBT,XC,2011,N,,20110428,Y,A,7536,0,1,-1,0,0,0,0,0,0,1,0,1,2,09c,,X
XCBT,XC,2011,N,,20110428,N,D,7537,0,0,0,1,0,1,0,0,0,0,1,-1,2,09c,,X
XCBT,XC,2011,N,,20110428,N,A,7537,0,0,0,1,0,1,0,0,0,0,1,-1,2,09c,,X
XCBT,XC,2011,N,,20110428,Y,D,7537,0,1,-1,0,0,0,0,0,0,1,0,1,2,09c,,X
XCBT,XC,2011,N,,20110428,Y,D,7537,1,0,1,0,0,0,0,0,0,0,1,-1,2,09d,,X
XCBT,XC,2011,N,,20110428,Y,A,7537,1,1,0,0,0,0,0,0,0,1,1,0,4,09c09d,,X
XCBT,XC,2011,N,,20110428,N,D,7540,0,0,0,1,1,0,0,0,0,1,1,0,4,09c,,X
XCBT,XC,2011,N,,20110428,N,D,7540,0,2,-2,2,2,0,0,0,0,4,2,2,12,09d,,X
XCBT,XC,2011,N,,20110428,N,A,7540,0,2,-2,3,3,0,0,0,0,5,3,2,16,09c09d,,X
XCBT,XC,2011,N,,20110428,Y,D,7540,0,3,-3,1,0,1,0,0,0,3,1,2,8,09c,,X
XCBT,XC,2011,N,,20110428,Y,A,7540,0,3,-3,1,0,1,0,0,0,3,1,2,8,09c,,X
XCBT,XC,2011,N,,20110428,N,D,7541,3,0,3,0,0,0,0,0,0,0,3,-3,6,09d,,X
XCBT,XC,2011,N,,20110428,N,A,7541,3,0,3,0,0,0,0,0,0,0,3,-3,6,09d,,X
XCBT,XC,2011,N,,20110428,N,D,7542,0,0,0,0,1,-1,0,0,0,1,0,1,2,09c,,X
XCBT,XC,2011,N,,20110428,N,D,7542,0,1,-1,0,0,0,0,0,0,1,0,1,2,09d,,X
XCBT,XC,2011,N,,20110428,N,A,7542,0,1,-1,0,1,-1,0,0,0,2,0,2,4,09c09d,,X
XCBT,XC,2011,N,,20110428,N,D,7544,0,0,0,7,7,0,0,0,0,3,3,0,20,09c,,X
XCBT,XC,2011,N,,20110428,N,D,7544,0,0,0,1,0,1,0,0,0,1,2,-1,4,09d,,X
XCBT,XC,2011,N,,20110428,N,A,7544,0,0,0,8,7,1,0,0,0,4,5,-1,24,09c09d,,X
XCBT,XC,2011,N,,20110428,N,D,7545,0,0,0,0,0,0,0,0,0,1,1,0,2,09c,,X
XCBT,XC,2011,N,,20110428,N,A,7545,0,0,0,0,0,0,0,0,0,1,1,0,2,09c,,X
XCBT,XC,2011,N,,20110428,N,D,7546,0,0,0,2,0,2,0,0,0,0,2,-2,4,09d,,X
XCBT,XC,2011,N,,20110428,N,A,7546,0,0,0,2,0,2,0,0,0,0,2,-2,4,09d,,X
XCBT,XC,2011,N,,20110428,N,D,7547,0,4,-4,0,0,0,0,0,0,5,1,4,10,09c,,X
XCBT,XC,2011,N,,20110428,N,A,7547,0,4,-4,0,0,0,0,0,0,5,1,4,10,09c,,X
XCBT,XC,2011,N,,20110428,N,D,7550,5,0,5,0,4,-4,0,0,0,2,3,-1,14,09c,,X
XCBT,XC,2011,N,,20110428,N,A,7550,5,0,5,0,4,-4,0,0,0,2,3,-1,14,09c,,X
XCBT,XC,2011,N,,20110428,Y,D,7550,5,4,1,0,1,-1,0,0,0,0,0,0,10,09c,,X
XCBT,XC,2011,N,,20110428,Y,A,7550,5,4,1,0,1,-1,0,0,0,0,0,0,10,09c,,X
XCBT,XC,2011,N,,20110428,N,D,7551,1,0,1,0,1,-1,0,0,0,0,0,0,2,09d,,X
XCBT,XC,2011,N,,20110428,N,A,7551,1,0,1,0,1,-1,0,0,0,0,0,0,2,09d,,X
XCBT,XC,2011,N,,20110428,Y,D,7554,0,1,-1,0,0,0,0,0,0,1,0,1,2,09c,,X
XCBT,XC,2011,N,,20110428,Y,D,7554,0,1,-1,0,0,0,0,0,0,1,0,1,2,09d,,X
XCBT,XC,2011,N,,20110428,Y,A,7554,0,2,-2,0,0,0,0,0,0,2,0,2,4,09c09d,,X
XCBT,XC,2011,N,,20110428,N,D,7555,0,0,0,1,0,1,0,0,0,0,1,-1,2,09c,,X
XCBT,XC,2011,N,,20110428,N,D,7555,1,0,1,0,1,-1,0,0,0,0,0,0,2,09d,,X
XCBT,XC,2011,N,,20110428,N,A,7555,1,0,1,1,1,0,0,0,0,0,1,-1,4,09c09d,,X
XCBT,XC,2011,N,,20110428,N,D,7556,0,0,0,10,9,1,0,0,0,2,3,-1,24,09c,,X
XCBT,XC,2011,N,,20110428,N,D,7556,2,1,1,0,0,0,0,0,0,2,3,-1,8,09d,,X
XCBT,XC,2011,N,,20110428,N,A,7556,2,1,1,10,9,1,0,0,0,4,6,-2,32,09c09d,,X
XCBT,XC,2011,N,,20110428,N,D,7557,0,0,0,0,7,-7,0,0,0,7,0,7,14,09c,,X
XCBT,XC,2011,N,,20110428,N,A,7557,0,0,0,0,7,-7,0,0,0,7,0,7,14,09c,,X
XCBT,XC,2011,N,,20110428,N,D,7560,0,0,0,0,1,-1,0,0,0,5,4,1,10,09c,,X
XCBT,XC,2011,N,,20110428,N,D,7560,0,1,-1,0,2,-2,0,0,0,4,1,3,8,09d,,X
XCBT,XC,2011,N,,20110428,N,A,7560,0,1,-1,0,3,-3,0,0,0,9,5,4,18,09c09d,,X
XCBT,XC,2011,N,,20110428,Y,D,7560,0,0,0,0,0,0,0,0,0,1,1,0,2,09c,,X
XCBT,XC,2011,N,,20110428,Y,A,7560,0,0,0,0,0,0,0,0,0,1,1,0,2,09c,,X
XCBT,XC,2011,N,,20110428,N,D,7562,0,1,-1,0,0,0,0,0,0,1,0,1,2,09d,,X
XCBT,XC,2011,N,,20110428,N,A,7562,0,1,-1,0,0,0,0,0,0,1,0,1,2,09d,,X
XCBT,XC,2011,N,,20110428,N,D,7563,0,0,0,1,0,1,0,0,0,0,1,-1,2,09d,,X
XCBT,XC,2011,N,,20110428,N,A,7563,0,0,0,1,0,1,0,0,0,0,1,-1,2,09d,,X
XCBT,XC,2011,N,,20110428,N,D,7564,0,0,0,0,0,0,0,0,0,2,2,0,4,09c,,X
XCBT,XC,2011,N,,20110428,N,D,7564,0,1,-1,0,1,-1,0,0,0,3,1,2,6,09d,,X
XCBT,XC,2011,N,,20110428,N,A,7564,0,1,-1,0,1,-1,0,0,0,5,3,2,10,09c09d,,X
XCBT,XC,2011,N,,20110428,Y,D,7564,0,1,-1,0,0,0,0,0,0,1,0,1,2,09d,,X
XCBT,XC,2011,N,,20110428,Y,A,7564,0,1,-1,0,0,0,0,0,0,1,0,1,2,09d,,X
XCBT,XC,2011,N,,20110428,N,D,7570,0,0,0,0,0,0,0,0,0,1,1,0,2,09c,,X
XCBT,XC,2011,N,,20110428,N,A,7570,0,0,0,0,0,0,0,0,0,1,1,0,2,09c,,X
XCBT,XC,2011,N,,20110428,N,D,7571,0,0,0,2,0,2,0,0,0,0,2,-2,4,09c,,X
XCBT,XC,2011,N,,20110428,N,A,7571,0,0,0,2,0,2,0,0,0,0,2,-2,4,09c,,X
XCBT,XC,2011,N,,20110428,N,D,7574,1,0,1,0,0,0,0,0,0,0,1,-1,2,09c,,X
XCBT,XC,2011,N,,20110428,N,A,7574,1,0,1,0,0,0,0,0,0,0,1,-1,2,09c,,X
XCBT,XC,2011,N,,20110428,Y,D,7577,1,1,0,0,0,0,0,0,0,0,0,0,2,09c,,X
XCBT,XC,2011,N,,20110428,Y,A,7577,1,1,0,0,0,0,0,0,0,0,0,0,2,09c,,X
XCBT,XC,2011,N,,20110428,Y,D,7580,0,1,-1,0,0,0,0,0,0,1,0,1,2,09c,,X
XCBT,XC,2011,N,,20110428,Y,A,7580,0,1,-1,0,0,0,0,0,0,1,0,1,2,09c,,X
XCBT,XC,2011,N,,20110428,N,D,7584,0,1,-1,1,0,1,0,0,0,0,0,0,2,09c,,X
XCBT,XC,2011,N,,20110428,N,A,7584,0,1,-1,1,0,1,0,0,0,0,0,0,2,09c,,X
XCBT,XC,2011,N,,20110428,N,D,7590,0,0,0,0,0,0,0,0,0,4,4,0,8,09c,,X
XCBT,XC,2011,N,,20110428,N,A,7590,0,0,0,0,0,0,0,0,0,4,4,0,8,09c,,X
XCBT,XC,2011,N,,20110428,Y,D,7590,0,3,-3,0,0,0,0,0,0,5,2,3,10,09c,,X
XCBT,XC,2011,N,,20110428,Y,A,7590,0,3,-3,0,0,0,0,0,0,5,2,3,10,09c,,X
XCBT,XC,2011,N,,20110428,Y,D,7592,0,0,0,0,0,0,0,0,0,1,1,0,2,09c,,X
XCBT,XC,2011,N,,20110428,Y,A,7592,0,0,0,0,0,0,0,0,0,1,1,0,2,09c,,X
XCBT,XC,2011,N,,20110428,Y,D,7600,0,0,0,0,0,0,0,0,0,1,1,0,2,09c,,X
XCBT,XC,2011,N,,20110428,Y,A,7600,0,0,0,0,0,0,0,0,0,1,1,0,2,09c,,X
XCBT,XC,2011,N,,20110428,N,D,7602,0,0,0,0,1,-1,0,0,0,1,0,1,2,09c,,X
XCBT,XC,2011,N,,20110428,N,A,7602,0,0,0,0,1,-1,0,0,0,1,0,1,2,09c,,X
XCBT,XC,2011,N,,20110428,N,D,7604,0,1,-1,0,0,0,0,0,0,1,0,1,2,09c,,X
XCBT,XC,2011,N,,20110428,N,A,7604,0,1,-1,0,0,0,0,0,0,1,0,1,2,09c,,X
XCBT,XC,2011,N,,20110428,N,D,7610,0,0,0,0,0,0,0,0,0,1,1,0,2,09c,,X
XCBT,XC,2011,N,,20110428,N,A,7610,0,0,0,0,0,0,0,0,0,1,1,0,2,09c,,X
XCBT,XC,2011,N,,20110428,N,D,7611,1,0,1,0,0,0,0,0,0,1,2,-1,4,18a,,X
XCBT,XC,2011,N,,20110428,N,A,7611,1,0,1,0,0,0,0,0,0,1,2,-1,4,18a,,X
XCBT,XC,2011,N,,20110428,N,D,7612,0,0,0,0,1,-1,0,0,0,1,0,1,2,09c,,X
XCBT,XC,2011,N,,20110428,N,A,7612,0,0,0,0,1,-1,0,0,0,1,0,1,2,09c,,X
XCBT,XC,2011,N,,20110428,N,D,7614,0,2,-2,0,0,0,0,0,0,4,2,2,8,09c,,X
XCBT,XC,2011,N,,20110428,N,A,7614,0,2,-2,0,0,0,0,0,0,4,2,2,8,09c,,X
XCBT,XC,2011,N,,20110428,N,D,7620,0,0,0,0,2,-2,0,0,0,2,0,2,4,09c,,X
XCBT,XC,2011,N,,20110428,N,D,7620,1,0,1,0,0,0,0,0,0,0,1,-1,2,18a,,X
XCBT,XC,2011,N,,20110428,N,A,7620,1,0,1,0,2,-2,0,0,0,2,1,1,6,09c18a,,X
XCBT,XC,2011,N,,20110428,N,D,7622,0,0,0,0,0,0,0,0,0,1,1,0,2,06d,,X
XCBT,XC,2011,N,,20110428,N,A,7622,0,0,0,0,0,0,0,0,0,1,1,0,2,06d,,X
XCBT,XC,2011,N,,20110428,N,D,7625,0,0,0,0,1,-1,0,0,0,1,0,1,2,07a,,X
XCBT,XC,2011,N,,20110428,N,A,7625,0,0,0,0,1,-1,0,0,0,1,0,1,2,07a,,X
XCBT,XC,2011,N,,20110428,N,D,7627,0,0,0,0,0,0,0,0,0,1,1,0,2,07a,,X
XCBT,XC,2011,N,,20110428,N,A,7627,0,0,0,0,0,0,0,0,0,1,1,0,2,07a,,X
XCBT,XC,2011,N,,20110428,N,D,7630,0,0,0,0,0,0,0,0,0,1,1,0,2,06c,,X
XCBT,XC,2011,N,,20110428,N,D,7630,0,0,0,1,0,1,0,0,0,0,1,-1,2,07a,,X
XCBT,XC,2011,N,,20110428,N,D,7630,3,1,2,0,0,0,0,0,0,0,2,-2,6,18a,,X
XCBT,XC,2011,N,,20110428,N,A,7630,3,1,2,1,0,1,0,0,0,1,4,-3,10,06c07a18a,,X
XCBT,XC,2011,N,,20110428,N,D,7632,0,0,0,0,0,0,0,0,0,1,1,0,2,06c,,X
XCBT,XC,2011,N,,20110428,N,A,7632,0,0,0,0,0,0,0,0,0,1,1,0,2,06c,,X
XCBT,XC,2011,N,,20110428,N,D,7633,0,0,0,1,1,0,0,0,0,0,0,0,2,07a,,X
XCBT,XC,2011,N,,20110428,N,A,7633,0,0,0,1,1,0,0,0,0,0,0,0,2,07a,,X
XCBT,XC,2011,N,,20110428,Y,D,7633,0,0,0,0,0,0,0,0,0,1,1,0,2,06c,,X
XCBT,XC,2011,N,,20110428,Y,A,7633,0,0,0,0,0,0,0,0,0,1,1,0,2,06c,,X
XCBT,XC,2011,N,,20110428,N,D,7635,0,0,0,0,1,-1,0,0,0,1,0,1,2,06a,,X
XCBT,XC,2011,N,,20110428,N,A,7635,0,0,0,0,1,-1,0,0,0,1,0,1,2,06a,,X
XCBT,XC,2011,N,,20110428,N,D,7636,0,1,-1,0,0,0,0,0,0,1,0,1,2,18a,,X
XCBT,XC,2011,N,,20110428,N,A,7636,0,1,-1,0,0,0,0,0,0,1,0,1,2,18a,,X
XCBT,XC,2011,N,,20110428,N,D,7640,0,0,0,0,3,-3,0,0,0,4,1,3,8,05d,,X
XCBT,XC,2011,N,,20110428,N,D,7640,5,0,5,0,0,0,0,0,0,1,6,-5,12,18a,,X
XCBT,XC,2011,N,,20110428,N,A,7640,5,0,5,0,3,-3,0,0,0,5,7,-2,20,05d18a,,X
XCBT,XC,2011,N,,20110428,Y,D,7640,1,0,1,0,0,0,0,0,0,0,1,-1,2,18a,,X
XCBT,XC,2011,N,,20110428,Y,A,7640,1,0,1,0,0,0,0,0,0,0,1,-1,2,18a,,X
XCBT,XC,2011,N,,20110428,N,D,7641,0,0,0,0,0,0,0,0,0,1,1,0,2,05d,,X
XCBT,XC,2011,N,,20110428,N,D,7641,0,0,0,0,0,0,0,0,0,1,1,0,2,07a,,X
XCBT,XC,2011,N,,20110428,N,D,7641,0,0,0,1,0,1,0,0,0,0,1,-1,2,22a,,X
XCBT,XC,2011,N,,20110428,N,A,7641,0,0,0,1,0,1,0,0,0,2,3,-1,6,05d07a22a,,X
XCBT,XC,2011,N,,20110428,N,D,7642,0,0,0,2,0,2,0,0,0,0,2,-2,4,18a,,X
XCBT,XC,2011,N,,20110428,N,A,7642,0,0,0,2,0,2,0,0,0,0,2,-2,4,18a,,X
XCBT,XC,2011,N,,20110428,N,D,7644,0,0,0,0,0,0,0,0,0,1,1,0,2,22a,,X
XCBT,XC,2011,N,,20110428,N,A,7644,0,0,0,0,0,0,0,0,0,1,1,0,2,22a,,X
XCBT,XC,2011,N,,20110428,N,D,7646,0,0,0,5,5,0,0,0,0,0,0,0,10,18a,,X
XCBT,XC,2011,N,,20110428,N,D,7646,0,0,0,1,0,1,0,0,0,0,1,-1,2,18c,,X
XCBT,XC,2011,N,,20110428,N,A,7646,0,0,0,6,5,1,0,0,0,0,1,-1,12,18a18c,,X
XCBT,XC,2011,N,,20110428,Y,D,7646,2,0,2,0,2,-2,0,0,0,0,0,0,4,18b,,X
XCBT,XC,2011,N,,20110428,Y,A,7646,2,0,2,0,2,-2,0,0,0,0,0,0,4,18b,,X
XCBT,XC,2011,N,,20110428,N,D,7647,0,0,0,5,5,0,0,0,0,0,0,0,10,18a,,X
XCBT,XC,2011,N,,20110428,N,A,7647,0,0,0,5,5,0,0,0,0,0,0,0,10,18a,,X
XCBT,XC,2011,N,,20110428,N,D,7650,0,0,0,0,0,0,0,0,0,1,1,0,2,18a,,X
XCBT,XC,2011,N,,20110428,N,D,7650,0,0,0,0,1,-1,0,0,0,1,0,1,2,21a,,X
XCBT,XC,2011,N,,20110428,N,A,7650,0,0,0,0,1,-1,0,0,0,2,1,1,4,18a21a,,X
XCBT,XC,2011,N,,20110428,N,D,7651,0,0,0,0,1,-1,0,0,0,1,0,1,2,21b,,X
XCBT,XC,2011,N,,20110428,N,A,7651,0,0,0,0,1,-1,0,0,0,1,0,1,2,21b,,X
XCBT,XC,2011,N,,20110428,N,D,7652,0,0,0,0,1,-1,0,0,0,1,0,1,2,21d,,X
XCBT,XC,2011,N,,20110428,N,A,7652,0,0,0,0,1,-1,0,0,0,1,0,1,2,21d,,X
XCBT,XC,2011,N,,20110428,Y,D,7652,0,1,-1,1,0,1,0,0,0,0,0,0,2,20d,,X
XCBT,XC,2011,N,,20110428,Y,A,7652,0,1,-1,1,0,1,0,0,0,0,0,0,2,20d,,X
XCBT,XC,2011,N,,20110428,N,D,7656,0,0,0,0,5,-5,0,0,0,5,0,5,10,21b,,X
XCBT,XC,2011,N,,20110428,N,A,7656,0,0,0,0,5,-5,0,0,0,5,0,5,10,21b,,X
XCBT,XC,2011,N,,20110428,N,D,7657,0,0,0,0,0,0,0,0,0,1,1,0,2,04a,,X
XCBT,XC,2011,N,,20110428,N,D,7657,0,0,0,0,5,-5,0,0,0,5,0,5,10,21b,,X
XCBT,XC,2011,N,,20110428,N,D,7657,0,0,0,0,1,-1,0,0,0,1,0,1,2,21c,,X
XCBT,XC,2011,N,,20110428,N,A,7657,0,0,0,0,6,-6,0,0,0,7,1,6,14,04a21b21c,,X
XCBT,XC,2011,N,,20110428,N,D,7660,0,0,0,0,5,-5,0,0,0,5,0,5,10,21b,,X
XCBT,XC,2011,N,,20110428,N,A,7660,0,0,0,0,5,-5,0,0,0,5,0,5,10,21b,,X
XCBT,XC,2011,N,,20110428,N,D,7661,0,0,0,0,0,0,0,0,0,1,1,0,2,02b,,X
XCBT,XC,2011,N,,20110428,N,D,7661,0,0,0,0,5,-5,0,0,0,5,0,5,10,21b,,X
XCBT,XC,2011,N,,20110428,N,A,7661,0,0,0,0,5,-5,0,0,0,6,1,5,12,02b21b,,X
XCBT,XC,2011,N,,20110428,N,D,7662,0,0,0,1,0,1,0,0,0,0,1,-1,2,01c,,X
XCBT,XC,2011,N,,20110428,N,D,7662,0,0,0,0,1,-1,0,0,0,1,0,1,2,20c,,X
XCBT,XC,2011,N,,20110428,N,D,7662,0,0,0,0,5,-5,0,0,0,5,0,5,10,21b,,X
