exch_code,commodity,future_year,future_month,strike_price,trade_date,spread_flag,record_id,trade_price,buy_cti1,sell_cti1,net_cti1,buy_cti2,sell_cti2,net_cti2,buy_cti3,sell_cti3,net_cti3,buy_cti4,sell_cti4,net_cti4,total_cti,bracket,put_call,eof
XCBT,ZM,2011,K,,20110427,Y,A,3587,83,93,-10,489,468,21,0,0,0,51,62,-11,1246,01c10b10c10d11c11d12a12b,,X
XCBT,ZM,2011,K,,20110427,N,D,3588,0,1,-1,8,2,6,0,0,0,0,5,-5,16,10c,,X
XCBT,ZM,2011,K,,20110427,N,D,3588,0,2,-2,1,0,1,0,0,0,2,1,1,6,11c,,X
XCBT,ZM,2011,K,,20110427,N,D,3588,1,0,1,1,1,0,0,0,0,1,2,-1,6,11d,,X
XCBT,ZM,2011,K,,20110427,N,D,3588,1,2,-1,0,0,0,0,0,0,2,1,1,6,12b,,X
XCBT,ZM,2011,K,,20110427,N,D,3588,0,0,0,1,1,0,0,0,0,0,0,0,2,12c,,X
XCBT,ZM,2011,K,,20110427,N,A,3588,2,5,-3,11,4,7,0,0,0,5,9,-4,36,10c11c11d12b12c,,X
XCBT,ZM,2011,K,,20110427,Y,D,3588,2,4,-2,2,0,2,0,0,0,0,0,0,8,10b,,X
XCBT,ZM,2011,K,,20110427,Y,D,3588,0,1,-1,7,5,2,0,0,0,1,2,-1,16,10c,,X
XCBT,ZM,2011,K,,20110427,Y,D,3588,14,13,1,0,6,-6,0,0,0,5,0,5,38,10d,,X
XCBT,ZM,2011,K,,20110427,Y,D,3588,9,0,9,94,105,-11,0,0,0,2,0,2,210,11c,,X
XCBT,ZM,2011,K,,20110427,Y,D,3588,7,10,-3,4,1,3,0,0,0,0,0,0,22,11d,,X
XCBT,ZM,2011,K,,20110427,Y,D,3588,12,72,-60,107,40,67,0,0,0,3,10,-7,244,12a,,X
XCBT,ZM,2011,K,,20110427,Y,D,3588,41,71,-30,302,80,222,0,0,0,10,202,-192,706,12b,,X
XCBT,ZM,2011,K,,20110427,Y,D,3588,1,1,0,0,0,0,0,0,0,0,0,0,2,12c,,X
XCBT,ZM,2011,K,,20110427,Y,D,3588,4,0,4,14,1,13,0,0,0,5,22,-17,46,13a,,X
XCBT,ZM,2011,K,,20110427,Y,D,3588,5,0,5,1,7,-6,0,0,0,1,0,1,14,20a,,X
XCBT,ZM,2011,K,,20110427,Y,A,3588,95,172,-77,531,245,286,0,0,0,27,236,-209,1306,10b10c10d11c11d12a12b12c13a20a,,X
XCBT,ZM,2011,K,,20110427,N,D,3589,0,1,-1,2,1,1,0,0,0,0,0,0,4,10b,,X
XCBT,ZM,2011,K,,20110427,N,D,3589,0,0,0,1,0,1,0,0,0,0,1,-1,2,11c,,X
XCBT,ZM,2011,K,,20110427,N,D,3589,66,1,65,28,0,28,0,0,0,0,93,-93,188,11d,,X
XCBT,ZM,2011,K,,20110427,N,D,3589,3,3,0,0,2,-2,0,0,0,5,3,2,16,12b,,X
XCBT,ZM,2011,K,,20110427,N,A,3589,69,5,64,31,3,28,0,0,0,5,97,-92,210,10b11c11d12b,,X
XCBT,ZM,2011,K,,20110427,Y,D,3589,0,1,-1,1,0,1,0,0,0,0,0,0,2,01a,,X
XCBT,ZM,2011,K,,20110427,Y,D,3589,2,3,-1,17,4,13,0,0,0,0,12,-12,38,10c,,X
XCBT,ZM,2011,K,,20110427,Y,D,3589,2,2,0,0,0,0,0,0,0,0,0,0,4,10d,,X
XCBT,ZM,2011,K,,20110427,Y,D,3589,1,0,1,98,99,-1,0,0,0,0,0,0,198,11c,,X
XCBT,ZM,2011,K,,20110427,Y,D,3589,11,1,10,8,0,8,0,0,0,0,18,-18,38,11d,,X
XCBT,ZM,2011,K,,20110427,Y,D,3589,3,40,-37,7,14,-7,0,0,0,55,11,44,130,12a,,X
XCBT,ZM,2011,K,,20110427,Y,D,3589,15,10,5,35,40,-5,0,0,0,3,3,0,106,12b,,X
XCBT,ZM,2011,K,,20110427,Y,D,3589,0,0,0,0,0,0,0,0,0,1,1,0,2,13a,,X
XCBT,ZM,2011,K,,20110427,Y,D,3589,7,0,7,0,7,-7,0,0,0,0,0,0,14,20d,,X
XCBT,ZM,2011,K,,20110427,Y,A,3589,41,57,-16,166,164,2,0,0,0,59,45,14,532,01a10c10d11c11d12a12b13a20d,,X
XCBT,ZM,2011,K,,20110427,N,D,3590,0,0,0,8,0,8,0,0,0,0,8,-8,16,11d,,X
XCBT,ZM,2011,K,,20110427,N,D,3590,0,7,-7,7,1,6,0,0,0,2,1,1,18,12a,,X
XCBT,ZM,2011,K,,20110427,N,D,3590,2,0,2,0,2,-2,0,0,0,1,1,0,6,12b,,X
XCBT,ZM,2011,K,,20110427,N,D,3590,4,0,4,0,0,0,0,0,0,0,4,-4,8,13a,,X
XCBT,ZM,2011,K,,20110427,N,A,3590,6,7,-1,15,3,12,0,0,0,3,14,-11,48,11d12a12b13a,,X
XCBT,ZM,2011,K,,20110427,Y,D,3590,2,0,2,0,0,0,0,0,0,0,2,-2,4,10d,,X
XCBT,ZM,2011,K,,20110427,Y,D,3590,2,3,-1,1,0,1,0,0,0,8,8,0,22,11d,,X
XCBT,ZM,2011,K,,20110427,Y,D,3590,0,3,-3,9,2,7,0,0,0,1,5,-4,20,12a,,X
XCBT,ZM,2011,K,,20110427,Y,D,3590,52,1,51,37,0,37,0,0,0,3,91,-88,184,12b,,X
XCBT,ZM,2011,K,,20110427,Y,D,3590,2,3,-1,1,0,1,0,0,0,0,0,0,6,12c,,X
XCBT,ZM,2011,K,,20110427,Y,D,3590,23,0,23,21,0,21,0,0,0,3,47,-44,94,13a,,X
XCBT,ZM,2011,K,,20110427,Y,A,3590,81,10,71,69,2,67,0,0,0,15,153,-138,330,10d11d12a12b12c13a,,X
XCBT,ZM,2011,K,,20110427,N,D,3591,2,1,1,1,3,-2,0,0,0,6,5,1,18,12a,,X
XCBT,ZM,2011,K,,20110427,N,D,3591,1,0,1,0,0,0,0,0,0,0,1,-1,2,12c,,X
XCBT,ZM,2011,K,,20110427,N,A,3591,3,1,2,1,3,-2,0,0,0,6,6,0,20,12a12c,,X
XCBT,ZM,2011,K,,20110427,Y,D,3591,2,4,-2,15,3,12,0,0,0,9,19,-10,52,12a,,X
XCBT,ZM,2011,K,,20110427,Y,D,3591,0,0,0,11,12,-1,0,0,0,1,0,1,24,12b,,X
XCBT,ZM,2011,K,,20110427,Y,D,3591,1,0,1,0,1,-1,0,0,0,0,0,0,2,20b,,X
XCBT,ZM,2011,K,,20110427,Y,D,3591,0,1,-1,38,37,1,0,0,0,0,0,0,76,23d,,X
XCBT,ZM,2011,K,,20110427,Y,A,3591,3,5,-2,64,53,11,0,0,0,10,19,-9,154,12a12b20b23d,,X
XCBT,ZM,2011,K,,20110427,N,D,3592,0,2,-2,6,1,5,0,0,0,1,4,-3,14,12a,,X
XCBT,ZM,2011,K,,20110427,N,A,3592,0,2,-2,6,1,5,0,0,0,1,4,-3,14,12a,,X
XCBT,ZM,2011,K,,20110427,Y,D,3592,8,6,2,5,22,-17,0,0,0,20,5,15,66,12a,,X
XCBT,ZM,2011,K,,20110427,Y,D,3592,2,1,1,1,2,-1,0,0,0,0,0,0,6,12c,,X
XCBT,ZM,2011,K,,20110427,Y,D,3592,2,1,1,0,3,-3,0,0,0,2,0,2,8,13a,,X
XCBT,ZM,2011,K,,20110427,Y,D,3592,0,0,0,1,0,1,0,0,0,0,1,-1,2,18a,,X
XCBT,ZM,2011,K,,20110427,Y,A,3592,12,8,4,7,27,-20,0,0,0,22,6,16,82,12a12c13a18a,,X
XCBT,ZM,2011,K,,20110427,N,D,3593,1,0,1,0,1,-1,0,0,0,0,0,0,2,12c,,X
XCBT,ZM,2011,K,,20110427,N,A,3593,1,0,1,0,1,-1,0,0,0,0,0,0,2,12c,,X
XCBT,ZM,2011,K,,20110427,Y,D,3593,100,32,68,46,103,-57,0,0,0,0,11,-11,292,12a,,X
XCBT,ZM,2011,K,,20110427,Y,D,3593,1,0,1,0,1,-1,0,0,0,0,0,0,2,12c,,X
XCBT,ZM,2011,K,,20110427,Y,A,3593,101,32,69,46,104,-58,0,0,0,0,11,-11,294,12a12c,,X
XCBT,ZM,2011,K,,20110427,N,D,3594,1,0,1,0,0,0,0,0,0,0,1,-1,2,12c,,X
XCBT,ZM,2011,K,,20110427,N,D,3594,2,0,2,0,0,0,0,0,0,1,3,-2,6,13a,,X
XCBT,ZM,2011,K,,20110427,N,D,3594,0,0,0,0,0,0,0,0,0,1,1,0,2,20a,,X
XCBT,ZM,2011,K,,20110427,N,A,3594,3,0,3,0,0,0,0,0,0,2,5,-3,10,12c13a20a,,X
XCBT,ZM,2011,K,,20110427,Y,D,3594,4,3,1,2,1,1,0,0,0,0,2,-2,12,12c,,X
XCBT,ZM,2011,K,,20110427,Y,D,3594,2,0,2,4,2,2,0,0,0,0,4,-4,12,13a,,X
XCBT,ZM,2011,K,,20110427,Y,D,3594,1,0,1,0,1,-1,0,0,0,0,0,0,2,20a,,X
XCBT,ZM,2011,K,,20110427,Y,A,3594,7,3,4,6,4,2,0,0,0,0,6,-6,26,12c13a20a,,X
XCBT,ZM,2011,K,,20110427,N,D,3595,10,1,9,6,0,6,0,0,0,1,16,-15,34,12c,,X
XCBT,ZM,2011,K,,20110427,N,D,3595,0,0,0,0,0,0,0,0,0,1,1,0,2,18a,,X
XCBT,ZM,2011,K,,20110427,N,A,3595,10,1,9,6,0,6,0,0,0,2,17,-15,36,12c18a,,X
XCBT,ZM,2011,K,,20110427,Y,D,3595,34,2,32,14,2,12,0,0,0,2,46,-44,100,12c,,X
XCBT,ZM,2011,K,,20110427,Y,D,3595,8,3,5,5,6,-1,0,0,0,2,6,-4,30,13a,,X
XCBT,ZM,2011,K,,20110427,Y,D,3595,0,0,0,2,0,2,0,0,0,0,2,-2,4,18a,,X
XCBT,ZM,2011,K,,20110427,Y,A,3595,42,5,37,21,8,13,0,0,0,4,54,-50,134,12c13a18a,,X
XCBT,ZM,2011,K,,20110427,N,D,3596,2,0,2,0,1,-1,0,0,0,0,1,-1,4,13a,,X
XCBT,ZM,2011,K,,20110427,N,A,3596,2,0,2,0,1,-1,0,0,0,0,1,-1,4,13a,,X
XCBT,ZM,2011,K,,20110427,Y,D,3596,5,1,4,3,0,3,0,0,0,0,7,-7,16,13a,,X
XCBT,ZM,2011,K,,20110427,Y,A,3596,5,1,4,3,0,3,0,0,0,0,7,-7,16,13a,,X
XCBT,ZM,2011,K,,20110427,N,D,3597,1,0,1,0,1,-1,0,0,0,0,0,0,2,12c,,X
XCBT,ZM,2011,K,,20110427,N,D,3597,5,1,4,0,3,-3,0,0,0,0,1,-1,10,13a,,X
XCBT,ZM,2011,K,,20110427,N,A,3597,6,1,5,0,4,-4,0,0,0,0,1,-1,12,12c13a,,X
XCBT,ZM,2011,K,,20110427,Y,D,3597,2,2,0,0,0,0,0,0,0,1,1,0,6,12c,,X
XCBT,ZM,2011,K,,20110427,Y,D,3597,26,6,20,1,19,-18,0,0,0,1,3,-2,56,13a,,X
XCBT,ZM,2011,K,,20110427,Y,D,3597,0,3,-3,1,0,1,0,0,0,4,2,2,10,18a,,X
XCBT,ZM,2011,K,,20110427,Y,D,3597,0,0,0,1,0,1,0,0,0,0,1,-1,2,18b,,X
XCBT,ZM,2011,K,,20110427,Y,D,3597,0,0,0,2,2,0,0,0,0,0,0,0,4,20a,,X
XCBT,ZM,2011,K,,20110427,Y,A,3597,28,11,17,5,21,-16,0,0,0,6,7,-1,78,12c13a18a18b20a,,X
XCBT,ZM,2011,K,,20110427,N,D,3598,0,1,-1,0,0,0,0,0,0,1,0,1,2,12c,,X
XCBT,ZM,2011,K,,20110427,N,D,3598,1,1,0,2,0,2,0,0,0,9,11,-2,24,13a,,X
XCBT,ZM,2011,K,,20110427,N,A,3598,1,2,-1,2,0,2,0,0,0,10,11,-1,26,12c13a,,X
XCBT,ZM,2011,K,,20110427,Y,D,3598,12,4,8,1,1,0,0,0,0,0,8,-8,26,12c,,X
XCBT,ZM,2011,K,,20110427,Y,D,3598,11,1,10,13,2,11,0,0,0,3,24,-21,54,13a,,X
XCBT,ZM,2011,K,,20110427,Y,D,3598,13,9,4,4,0,4,0,0,0,5,13,-8,44,18a,,X
XCBT,ZM,2011,K,,20110427,Y,A,3598,36,14,22,18,3,15,0,0,0,8,45,-37,124,12c13a18a,,X
XCBT,ZM,2011,K,,20110427,N,D,3599,0,0,0,0,0,0,0,0,0,1,1,0,2,12c,,X
XCBT,ZM,2011,K,,20110427,N,D,3599,2,2,0,4,3,1,0,0,0,10,11,-1,32,13a,,X
XCBT,ZM,2011,K,,20110427,N,A,3599,2,2,0,4,3,1,0,0,0,11,12,-1,34,12c13a,,X
XCBT,ZM,2011,K,,20110427,Y,D,3599,1,1,0,2,1,1,0,0,0,0,1,-1,6,12c,,X
XCBT,ZM,2011,K,,20110427,Y,D,3599,19,29,-10,7,16,-9,0,0,0,60,41,19,172,13a,,X
XCBT,ZM,2011,K,,20110427,Y,D,3599,34,9,25,0,6,-6,0,0,0,0,19,-19,68,18a,,X
XCBT,ZM,2011,K,,20110427,Y,A,3599,54,39,15,9,23,-14,0,0,0,60,61,-1,246,12c13a18a,,X
XCBT,ZM,2011,K,,20110427,N,D,3600,1,0,1,6,6,0,0,0,0,2,3,-1,18,12c,,X
XCBT,ZM,2011,K,,20110427,N,D,3600,3,1,2,1,0,1,0,0,0,2,5,-3,12,13a,,X
XCBT,ZM,2011,K,,20110427,N,A,3600,4,1,3,7,6,1,0,0,0,4,8,-4,30,12c13a,,X
XCBT,ZM,2011,K,,20110427,Y,D,3600,34,0,34,19,30,-11,0,0,0,2,25,-23,110,12c,,X
XCBT,ZM,2011,K,,20110427,Y,D,3600,6,7,-1,5,2,3,0,0,0,0,2,-2,22,13a,,X
XCBT,ZM,2011,K,,20110427,Y,A,3600,40,7,33,24,32,-8,0,0,0,2,27,-25,132,12c13a,,X
XCBT,ZM,2011,K,,20110427,N,D,3601,3,0,3,0,0,0,0,0,0,0,3,-3,6,12c,,X
XCBT,ZM,2011,K,,20110427,N,D,3601,0,2,-2,2,0,2,0,0,0,0,0,0,4,13a,,X
XCBT,ZM,2011,K,,20110427,N,A,3601,3,2,1,2,0,2,0,0,0,0,3,-3,10,12c13a,,X
XCBT,ZM,2011,K,,20110427,Y,D,3601,3,0,3,0,3,-3,0,0,0,0,0,0,6,12c,,X
XCBT,ZM,2011,K,,20110427,Y,D,3601,0,0,0,1,1,0,0,0,0,0,0,0,2,13a,,X
XCBT,ZM,2011,K,,20110427,Y,A,3601,3,0,3,1,4,-3,0,0,0,0,0,0,8,12c13a,,X
XCBT,ZM,2011,K,,20110427,Y,D,3602,8,6,2,7,6,1,0,0,0,0,3,-3,30,12c,,X
XCBT,ZM,2011,K,,20110427,Y,D,3602,3,0,3,3,0,3,0,0,0,0,6,-6,12,19a,,X
XCBT,ZM,2011,K,,20110427,Y,A,3602,11,6,5,10,6,4,0,0,0,0,9,-9,42,12c19a,,X
XCBT,ZM,2011,K,,20110427,N,D,3603,0,3,-3,4,1,3,0,0,0,0,0,0,8,12c,,X
XCBT,ZM,2011,K,,20110427,N,A,3603,0,3,-3,4,1,3,0,0,0,0,0,0,8,12c,,X
XCBT,ZM,2011,K,,20110427,Y,D,3603,1,2,-1,5,1,4,0,0,0,0,3,-3,12,12c,,X
XCBT,ZM,2011,K,,20110427,Y,D,3603,0,5,-5,0,0,0,0,0,0,5,0,5,10,13a,,X
XCBT,ZM,2011,K,,20110427,Y,A,3603,1,7,-6,5,1,4,0,0,0,5,3,2,22,12c13a,,X
XCBT,ZM,2011,K,,20110427,Y,D,3604,1,0,1,0,1,-1,0,0,0,0,0,0,2,12d,,X
XCBT,ZM,2011,K,,20110427,Y,D,3604,11,22,-11,11,1,10,0,0,0,1,0,1,46,13a,,X
XCBT,ZM,2011,K,,20110427,Y,A,3604,12,22,-10,11,2,9,0,0,0,1,0,1,48,12d13a,,X
XCBT,ZM,2011,K,,20110427,N,D,3605,1,0,1,0,0,0,0,0,0,0,1,-1,2,12c,,X
XCBT,ZM,2011,K,,20110427,N,D,3605,7,5,2,0,2,-2,0,0,0,0,0,0,14,13a,,X
XCBT,ZM,2011,K,,20110427,N,A,3605,8,5,3,0,2,-2,0,0,0,0,1,-1,16,12c13a,,X
XCBT,ZM,2011,K,,20110427,Y,D,3605,9,7,2,25,34,-9,0,0,0,9,2,7,86,12d,,X
XCBT,ZM,2011,K,,20110427,Y,D,3605,3,2,1,12,18,-6,0,0,0,5,0,5,40,13a,,X
XCBT,ZM,2011,K,,20110427,Y,D,3605,0,1,-1,1,0,1,0,0,0,0,0,0,2,19a,,X
XCBT,ZM,2011,K,,20110427,Y,D,3605,0,0,0,0,1,-1,0,0,0,2,1,1,4,19b,,X
XCBT,ZM,2011,K,,20110427,Y,A,3605,12,10,2,38,53,-15,0,0,0,16,3,13,132,12d13a19a19b,,X
XCBT,ZM,2011,K,,20110427,N,D,3606,3,1,2,0,0,0,0,0,0,0,2,-2,6,12c,,X
XCBT,ZM,2011,K,,20110427,N,D,3606,0,0,0,1,1,0,0,0,0,0,0,0,2,12d,,X
XCBT,ZM,2011,K,,20110427,N,A,3606,3,1,2,1,1,0,0,0,0,0,2,-2,8,12c12d,,X
XCBT,ZM,2011,K,,20110427,Y,D,3606,2,2,0,2,1,1,0,0,0,1,2,-1,10,12c,,X
XCBT,ZM,2011,K,,20110427,Y,D,3606,20,12,8,46,60,-14,0,0,0,14,8,6,160,12d,,X
XCBT,ZM,2011,K,,20110427,Y,D,3606,1,1,0,2,2,0,0,0,0,0,0,0,6,13a,,X
XCBT,ZM,2011,K,,20110427,Y,D,3606,0,0,0,1,2,-1,0,0,0,2,1,1,6,19b,,X
XCBT,ZM,2011,K,,20110427,Y,A,3606,23,15,8,51,65,-14,0,0,0,17,11,6,182,12c12d13a19b,,X
XCBT,ZM,2011,K,,20110427,N,D,3607,5,0,5,0,5,-5,0,0,0,1,1,0,12,12c,,X
XCBT,ZM,2011,K,,20110427,N,D,3607,0,3,-3,0,1,-1,0,0,0,6,2,4,12,12d,,X
XCBT,ZM,2011,K,,20110427,N,A,3607,5,3,2,0,6,-6,0,0,0,7,3,4,24,12c12d,,X
XCBT,ZM,2011,K,,20110427,Y,D,3607,3,2,1,2,3,-1,0,0,0,0,0,0,10,12c,,X
XCBT,ZM,2011,K,,20110427,Y,D,3607,54,23,31,18,21,-3,0,0,0,18,46,-28,180,12d,,X
XCBT,ZM,2011,K,,20110427,Y,D,3607,0,0,0,2,0,2,0,0,0,0,2,-2,4,19b,,X
XCBT,ZM,2011,K,,20110427,Y,A,3607,57,25,32,22,24,-2,0,0,0,18,48,-30,194,12c12d19b,,X
XCBT,ZM,2011,K,,20110427,N,D,3608,1,0,1,0,0,0,0,0,0,0,1,-1,2,12c,,X
XCBT,ZM,2011,K,,20110427,N,D,3608,9,6,3,0,3,-3,0,0,0,9,9,0,36,12d,,X
XCBT,ZM,2011,K,,20110427,N,A,3608,10,6,4,0,3,-3,0,0,0,9,10,-1,38,12c12d,,X
XCBT,ZM,2011,K,,20110427,Y,D,3608,0,1,-1,1,0,1,0,0,0,1,1,0,4,12c,,X
XCBT,ZM,2011,K,,20110427,Y,D,3608,26,29,-3,87,123,-36,0,0,0,58,19,39,342,12d,,X
XCBT,ZM,2011,K,,20110427,Y,A,3608,26,30,-4,88,123,-35,0,0,0,59,20,39,346,12c12d,,X
XCBT,ZM,2011,K,,20110427,N,D,3609,0,0,0,0,1,-1,0,0,0,1,0,1,2,12c,,X
XCBT,ZM,2011,K,,20110427,N,D,3609,9,10,-1,2,2,0,0,0,0,4,3,1,30,12d,,X
XCBT,ZM,2011,K,,20110427,N,A,3609,9,10,-1,2,3,-1,0,0,0,5,3,2,32,12c12d,,X
XCBT,ZM,2011,K,,20110427,Y,D,3609,2,1,1,1,1,0,0,0,0,0,1,-1,6,12c,,X
XCBT,ZM,2011,K,,20110427,Y,D,3609,54,49,5,85,66,19,0,0,0,38,62,-24,354,12d,,X
XCBT,ZM,2011,K,,20110427,Y,D,3609,0,0,0,1,0,1,0,0,0,0,1,-1,2,19b,,X
XCBT,ZM,2011,K,,20110427,Y,A,3609,56,50,6,87,67,20,0,0,0,38,64,-26,362,12c12d19b,,X
XCBT,ZM,2011,K,,20110427,N,D,3610,0,0,0,3,0,3,0,0,0,0,3,-3,6,12c,,X
XCBT,ZM,2011,K,,20110427,N,D,3610,3,44,-41,1,1,0,0,0,0,45,4,41,98,12d,,X
XCBT,ZM,2011,K,,20110427,N,D,3610,0,0,0,0,0,0,0,0,0,3,3,0,6,19b,,X
XCBT,ZM,2011,K,,20110427,N,A,3610,3,44,-41,4,1,3,0,0,0,48,10,38,110,12c12d19b,,X
XCBT,ZM,2011,K,,20110427,Y,D,3610,60,103,-43,77,4,73,0,0,0,33,63,-30,340,12c,,X
XCBT,ZM,2011,K,,20110427,Y,D,3610,42,124,-82,106,108,-2,0,0,0,108,24,84,512,12d,,X
XCBT,ZM,2011,K,,20110427,Y,A,3610,102,227,-125,183,112,71,0,0,0,141,87,54,852,12c12d,,X
XCBT,ZM,2011,K,,20110427,N,D,3611,0,1,-1,1,0,1,0,0,0,0,0,0,2,12c,,X
XCBT,ZM,2011,K,,20110427,N,D,3611,4,1,3,3,1,2,0,0,0,0,5,-5,14,12d,,X
XCBT,ZM,2011,K,,20110427,N,A,3611,4,2,2,4,1,3,0,0,0,0,5,-5,16,12c12d,,X
XCBT,ZM,2011,K,,20110427,Y,D,3611,1,1,0,3,2,1,0,0,0,0,1,-1,8,12c,,X
XCBT,ZM,2011,K,,20110427,Y,D,3611,20,36,-16,100,96,4,0,0,0,33,21,12,306,12d,,X
XCBT,ZM,2011,K,,20110427,Y,A,3611,21,37,-16,103,98,5,0,0,0,33,22,11,314,12c12d,,X
XCBT,ZM,2011,K,,20110427,N,D,3612,0,1,-1,0,0,0,0,0,0,1,0,1,2,12d,,X
XCBT,ZM,2011,K,,20110427,N,A,3612,0,1,-1,0,0,0,0,0,0,1,0,1,2,12d,,X
XCBT,ZM,2011,K,,20110427,Y,D,3612,0,9,-9,4,0,4,0,0,0,7,2,5,22,12c,,X
XCBT,ZM,2011,K,,20110427,Y,D,3612,20,43,-23,31,8,23,0,0,0,11,11,0,124,12d,,X
XCBT,ZM,2011,K,,20110427,Y,A,3612,20,52,-32,35,8,27,0,0,0,18,13,5,146,12c12d,,X
XCBT,ZM,2011,K,,20110427,N,D,3613,2,0,2,2,1,1,0,0,0,0,3,-3,8,12c,,X
XCBT,ZM,2011,K,,20110427,N,D,3613,10,0,10,2,0,2,0,0,0,5,17,-12,34,12d,,X
XCBT,ZM,2011,K,,20110427,N,A,3613,12,0,12,4,1,3,0,0,0,5,20,-15,42,12c12d,,X
XCBT,ZM,2011,K,,20110427,Y,D,3613,6,6,0,25,2,23,0,0,0,2,25,-23,66,12c,,X
XCBT,ZM,2011,K,,20110427,Y,D,3613,4,13,-9,64,6,58,0,0,0,21,70,-49,178,12d,,X
XCBT,ZM,2011,K,,20110427,Y,D,3613,0,0,0,0,1,-1,0,0,0,1,0,1,2,20a,,X
XCBT,ZM,2011,K,,20110427,Y,A,3613,10,19,-9,89,9,80,0,0,0,24,95,-71,246,12c12d20a,,X
XCBT,ZM,2011,K,,20110427,N,D,3614,1,0,1,0,0,0,0,0,0,0,1,-1,2,12c,,X
XCBT,ZM,2011,K,,20110427,N,A,3614,1,0,1,0,0,0,0,0,0,0,1,-1,2,12c,,X
XCBT,ZM,2011,K,,20110427,Y,D,3614,1,73,-72,119,77,42,0,0,0,37,7,30,314,12c,,X
XCBT,ZM,2011,K,,20110427,Y,D,3614,0,0,0,1,0,1,0,0,0,0,1,-1,2,19c,,X
XCBT,ZM,2011,K,,20110427,Y,D,3614,0,0,0,1,1,0,0,0,0,0,0,0,2,19d,,X
XCBT,ZM,2011,K,,20110427,Y,A,3614,1,73,-72,121,78,43,0,0,0,37,8,29,318,12c19c19d,,X
XCBT,ZM,2011,K,,20110427,Y,D,3615,3,1,2,12,12,0,0,0,0,1,3,-2,32,12c,,X
XCBT,ZM,2011,K,,20110427,Y,D,3615,0,0,0,2,2,0,0,0,0,0,0,0,4,19c,,X
XCBT,ZM,2011,K,,20110427,Y,A,3615,3,1,2,14,14,0,0,0,0,1,3,-2,36,12c19c,,X
XCBT,ZM,2011,K,,20110427,N,D,3616,0,1,-1,0,0,0,0,0,0,1,0,1,2,12c,,X
XCBT,ZM,2011,K,,20110427,N,A,3616,0,1,-1,0,0,0,0,0,0,1,0,1,2,12c,,X
XCBT,ZM,2011,K,,20110427,Y,D,3616,0,1,-1,1,0,1,0,0,0,1,1,0,4,12c,,X
XCBT,ZM,2011,K,,20110427,Y,A,3616,0,1,-1,1,0,1,0,0,0,1,1,0,4,12c,,X
XCBT,ZM,2011,K,,20110427,N,D,3617,0,0,0,0,2,-2,0,0,0,6,4,2,12,12c,,X
XCBT,ZM,2011,K,,20110427,N,A,3617,0,0,0,0,2,-2,0,0,0,6,4,2,12,12c,,X
XCBT,ZM,2011,K,,20110427,Y,D,3617,0,1,-1,1,1,0,0,0,0,1,0,1,4,12c,,X
XCBT,ZM,2011,K,,20110427,Y,A,3617,0,1,-1,1,1,0,0,0,0,1,0,1,4,12c,,X
XCBT,ZM,2011,N,,20110427,Y,D,3587,0,11,-11,11,0,11,0,0,0,0,0,0,22,09c,,X
XCBT,ZM,2011,N,,20110427,Y,A,3587,0,11,-11,11,0,11,0,0,0,0,0,0,22,09c,,X
XCBT,ZM,2011,N,,20110427,Y,D,3588,0,11,-11,22,11,11,0,0,0,0,0,0,44,09c,,X
XCBT,ZM,2011,N,,20110427,Y,A,3588,0,11,-11,22,11,11,0,0,0,0,0,0,44,09c,,X
XCBT,ZM,2011,N,,20110427,N,D,3589,9,2,7,7,19,-12,0,0,0,54,49,5,140,09c,,X
XCBT,ZM,2011,N,,20110427,N,A,3589,9,2,7,7,19,-12,0,0,0,54,49,5,140,09c,,X
XCBT,ZM,2011,N,,20110427,Y,D,3589,21,11,10,11,40,-29,0,0,0,24,5,19,112,09c,,X
XCBT,ZM,2011,N,,20110427,Y,A,3589,21,11,10,11,40,-29,0,0,0,24,5,19,112,09c,,X
XCBT,ZM,2011,N,,20110427,N,D,3590,10,7,3,17,11,6,0,0,0,8,17,-9,70,09c,,X
XCBT,ZM,2011,N,,20110427,N,A,3590,10,7,3,17,11,6,0,0,0,8,17,-9,70,09c,,X
XCBT,ZM,2011,N,,20110427,Y,D,3590,38,55,-17,24,67,-43,0,0,0,88,28,60,300,09c,,X
XCBT,ZM,2011,N,,20110427,Y,A,3590,38,55,-17,24,67,-43,0,0,0,88,28,60,300,09c,,X
XCBT,ZM,2011,N,,20110427,N,D,3591,10,9,1,12,5,7,0,0,0,5,13,-8,54,09c,,X
XCBT,ZM,2011,N,,20110427,N,A,3591,10,9,1,12,5,7,0,0,0,5,13,-8,54,09c,,X
XCBT,ZM,2011,N,,20110427,Y,D,3591,52,55,-3,16,11,5,1,0,1,22,25,-3,182,09c,,X
XCBT,ZM,2011,N,,20110427,Y,A,3591,52,55,-3,16,11,5,1,0,1,22,25,-3,182,09c,,X
XCBT,ZM,2011,N,,20110427,N,D,3592,1,0,1,0,0,0,0,1,-1,0,0,0,2,07a,,X
XCBT,ZM,2011,N,,20110427,N,D,3592,38,47,-9,31,46,-15,0,0,0,43,19,24,224,09c,,X
XCBT,ZM,2011,N,,20110427,N,A,3592,39,47,-8,31,46,-15,0,1,-1,43,19,24,226,07a09c,,X
XCBT,ZM,2011,N,,20110427,Y,D,3592,70,176,-106,102,41,61,12,0,12,63,30,33,494,09c,,X
