exch_code,commodity,future_year,future_month,strike_price,trade_date,spread_flag,record_id,trade_price,buy_cti1,sell_cti1,net_cti1,buy_cti2,sell_cti2,net_cti2,buy_cti3,sell_cti3,net_cti3,buy_cti4,sell_cti4,net_cti4,total_cti,bracket,put_call,eof
XCBT,ZS,2011,X,,20110502,Y,D,13722,34,9,25,7,6,1,0,0,0,15,41,-26,112,12b,,X
XCBT,ZS,2011,X,,20110502,Y,D,13722,7,17,-10,182,11,171,1,20,-19,28,170,-142,436,13a,,X
XCBT,ZS,2011,X,,20110502,Y,D,13722,1,6,-5,1,1,0,0,0,0,6,1,5,16,18a,,X
XCBT,ZS,2011,X,,20110502,Y,D,13722,2,0,2,0,2,-2,0,0,0,0,0,0,4,18d,,X
XCBT,ZS,2011,X,,20110502,Y,A,13722,68,54,14,231,53,178,1,22,-21,105,276,-171,810,09c09d10a10b10c10d11d12a12b13a18a18d,,X
XCBT,ZS,2011,X,,20110502,N,D,13724,7,20,-13,3,10,-7,0,0,0,26,6,20,72,09c,,X
XCBT,ZS,2011,X,,20110502,N,D,13724,14,18,-4,9,14,-5,0,0,0,22,13,9,90,09d,,X
XCBT,ZS,2011,X,,20110502,N,D,13724,17,7,10,10,2,8,1,5,-4,33,47,-14,122,10a,,X
XCBT,ZS,2011,X,,20110502,N,D,13724,3,8,-5,0,1,-1,0,0,0,7,1,6,20,10c,,X
XCBT,ZS,2011,X,,20110502,N,D,13724,1,1,0,0,0,0,0,0,0,0,0,0,2,11d,,X
XCBT,ZS,2011,X,,20110502,N,D,13724,0,3,-3,0,0,0,0,0,0,3,0,3,6,12a,,X
XCBT,ZS,2011,X,,20110502,N,D,13724,9,26,-17,3,5,-2,0,0,0,29,10,19,82,12b,,X
XCBT,ZS,2011,X,,20110502,N,D,13724,1,5,-4,0,2,-2,0,0,0,7,1,6,16,13a,,X
XCBT,ZS,2011,X,,20110502,N,D,13724,1,1,0,0,1,-1,0,0,0,1,0,1,4,18a,,X
XCBT,ZS,2011,X,,20110502,N,A,13724,53,89,-36,25,35,-10,1,5,-4,128,78,50,414,09c09d10a10c11d12a12b13a18a,,X
XCBT,ZS,2011,X,,20110502,Y,D,13724,7,7,0,8,9,-1,0,0,0,20,19,1,70,09c,,X
XCBT,ZS,2011,X,,20110502,Y,D,13724,8,19,-11,66,23,43,0,0,0,9,41,-32,166,09d,,X
XCBT,ZS,2011,X,,20110502,Y,D,13724,12,10,2,11,2,9,0,1,-1,29,39,-10,104,10a,,X
XCBT,ZS,2011,X,,20110502,Y,D,13724,2,9,-7,3,3,0,0,0,0,8,1,7,26,10c,,X
XCBT,ZS,2011,X,,20110502,Y,D,13724,0,1,-1,0,0,0,0,0,0,1,0,1,2,10d,,X
XCBT,ZS,2011,X,,20110502,Y,D,13724,13,11,2,6,7,-1,0,0,0,41,42,-1,120,12b,,X
XCBT,ZS,2011,X,,20110502,Y,D,13724,14,2,12,1,43,-42,0,0,0,47,17,30,124,13a,,X
XCBT,ZS,2011,X,,20110502,Y,D,13724,5,23,-18,5,4,1,10,0,10,8,1,7,56,18a,,X
XCBT,ZS,2011,X,,20110502,Y,A,13724,61,82,-21,100,91,9,10,1,9,163,160,3,668,09c09d10a10c10d12b13a18a,,X
XCBT,ZS,2011,X,,20110502,N,D,13726,39,20,19,9,2,7,0,0,0,31,57,-26,158,09c,,X
XCBT,ZS,2011,X,,20110502,N,D,13726,11,14,-3,4,4,0,0,0,0,13,10,3,56,09d,,X
XCBT,ZS,2011,X,,20110502,N,D,13726,9,9,0,0,0,0,2,0,2,13,15,-2,48,10a,,X
XCBT,ZS,2011,X,,20110502,N,D,13726,3,5,-2,0,0,0,0,0,0,3,1,2,12,10b,,X
XCBT,ZS,2011,X,,20110502,N,D,13726,3,5,-2,0,0,0,0,0,0,3,1,2,12,10c,,X
XCBT,ZS,2011,X,,20110502,N,D,13726,1,1,0,0,0,0,0,0,0,0,0,0,2,10d,,X
XCBT,ZS,2011,X,,20110502,N,D,13726,5,7,-2,0,1,-1,0,0,0,5,2,3,20,12b,,X
XCBT,ZS,2011,X,,20110502,N,D,13726,3,2,1,0,1,-1,0,0,0,4,4,0,14,13a,,X
XCBT,ZS,2011,X,,20110502,N,A,13726,74,63,11,13,8,5,2,0,2,72,90,-18,322,09c09d10a10b10c10d12b13a,,X
XCBT,ZS,2011,X,,20110502,Y,D,13726,7,20,-13,7,14,-7,0,0,0,101,81,20,230,09c,,X
XCBT,ZS,2011,X,,20110502,Y,D,13726,26,16,10,12,9,3,0,0,0,20,33,-13,116,09d,,X
XCBT,ZS,2011,X,,20110502,Y,D,13726,8,4,4,1,2,-1,0,6,-6,15,12,3,48,10a,,X
XCBT,ZS,2011,X,,20110502,Y,D,13726,5,9,-4,2,3,-1,0,0,0,15,10,5,44,10c,,X
XCBT,ZS,2011,X,,20110502,Y,D,13726,5,3,2,0,0,0,0,0,0,2,4,-2,14,10d,,X
XCBT,ZS,2011,X,,20110502,Y,D,13726,7,10,-3,51,7,44,0,0,0,32,73,-41,180,12b,,X
XCBT,ZS,2011,X,,20110502,Y,D,13726,10,6,4,0,16,-16,0,0,0,19,7,12,58,13a,,X
XCBT,ZS,2011,X,,20110502,Y,D,13726,0,4,-4,1,0,1,0,0,0,4,1,3,10,18a,,X
XCBT,ZS,2011,X,,20110502,Y,A,13726,68,72,-4,74,51,23,0,6,-6,208,221,-13,700,09c09d10a10c10d12b13a18a,,X
XCBT,ZS,2011,X,,20110502,N,D,13730,2,10,-8,6,21,-15,1,1,0,56,33,23,130,09c,,X
XCBT,ZS,2011,X,,20110502,N,D,13730,34,6,28,11,6,5,0,0,0,11,44,-33,112,09d,,X
XCBT,ZS,2011,X,,20110502,N,D,13730,3,9,-6,1,0,1,0,0,0,19,14,5,46,10a,,X
XCBT,ZS,2011,X,,20110502,N,D,13730,4,9,-5,1,0,1,0,0,0,7,3,4,24,10c,,X
XCBT,ZS,2011,X,,20110502,N,D,13730,10,5,5,0,1,-1,0,1,-1,4,7,-3,28,12b,,X
XCBT,ZS,2011,X,,20110502,N,D,13730,7,6,1,14,10,4,0,0,0,3,8,-5,48,13a,,X
XCBT,ZS,2011,X,,20110502,N,D,13730,0,0,0,2,0,2,0,0,0,15,17,-2,34,18a,,X
XCBT,ZS,2011,X,,20110502,N,D,13730,0,10,-10,9,0,9,0,0,0,1,0,1,20,18b,,X
XCBT,ZS,2011,X,,20110502,N,A,13730,60,55,5,44,38,6,1,2,-1,116,126,-10,442,09c09d10a10c12b13a18a18b,,X
XCBT,ZS,2011,X,,20110502,Y,D,13730,15,26,-11,2,169,-167,0,0,0,197,19,178,428,09c,,X
XCBT,ZS,2011,X,,20110502,Y,D,13730,13,9,4,10,6,4,0,0,0,35,43,-8,116,09d,,X
XCBT,ZS,2011,X,,20110502,Y,D,13730,4,5,-1,0,3,-3,0,0,0,21,17,4,50,10a,,X
XCBT,ZS,2011,X,,20110502,Y,D,13730,1,2,-1,1,1,0,0,0,0,2,1,1,8,10b,,X
XCBT,ZS,2011,X,,20110502,Y,D,13730,6,4,2,3,3,0,0,0,0,4,6,-2,26,10c,,X
XCBT,ZS,2011,X,,20110502,Y,D,13730,0,0,0,0,0,0,0,0,0,1,1,0,2,10d,,X
XCBT,ZS,2011,X,,20110502,Y,D,13730,11,2,9,0,4,-4,0,1,-1,2,6,-4,26,12b,,X
XCBT,ZS,2011,X,,20110502,Y,D,13730,71,13,58,26,76,-50,0,1,-1,108,115,-7,410,13a,,X
XCBT,ZS,2011,X,,20110502,Y,D,13730,0,2,-2,0,4,-4,1,0,1,5,0,5,12,18a,,X
XCBT,ZS,2011,X,,20110502,Y,A,13730,121,63,58,42,266,-224,1,2,-1,375,208,167,1078,09c09d10a10b10c10d12b13a18a,,X
XCBT,ZS,2011,X,,20110502,N,D,13732,4,8,-4,1,8,-7,0,0,0,17,6,11,44,09c,,X
XCBT,ZS,2011,X,,20110502,N,D,13732,8,5,3,1,2,-1,0,0,0,10,12,-2,38,09d,,X
XCBT,ZS,2011,X,,20110502,N,D,13732,4,8,-4,0,0,0,7,0,7,9,12,-3,40,10a,,X
XCBT,ZS,2011,X,,20110502,N,D,13732,1,1,0,0,0,0,0,0,0,0,0,0,2,10b,,X
XCBT,ZS,2011,X,,20110502,N,D,13732,4,6,-2,0,0,0,0,0,0,2,0,2,12,10c,,X
XCBT,ZS,2011,X,,20110502,N,D,13732,0,1,-1,1,0,1,0,0,0,0,0,0,2,12b,,X
XCBT,ZS,2011,X,,20110502,N,D,13732,10,4,6,2,5,-3,0,0,0,3,6,-3,30,13a,,X
XCBT,ZS,2011,X,,20110502,N,A,13732,31,33,-2,5,15,-10,7,0,7,41,36,5,168,09c09d10a10b10c12b13a,,X
XCBT,ZS,2011,X,,20110502,Y,D,13732,13,16,-3,9,21,-12,0,0,0,31,16,15,106,09c,,X
XCBT,ZS,2011,X,,20110502,Y,D,13732,15,6,9,13,7,6,0,0,0,10,25,-15,76,09d,,X
XCBT,ZS,2011,X,,20110502,Y,D,13732,2,7,-5,0,1,-1,3,3,0,16,10,6,42,10a,,X
XCBT,ZS,2011,X,,20110502,Y,D,13732,0,0,0,4,9,-5,0,0,0,5,0,5,18,10c,,X
XCBT,ZS,2011,X,,20110502,Y,D,13732,0,0,0,0,0,0,0,0,0,2,2,0,4,10d,,X
XCBT,ZS,2011,X,,20110502,Y,D,13732,15,2,13,0,5,-5,0,0,0,47,55,-8,124,12b,,X
XCBT,ZS,2011,X,,20110502,Y,D,13732,32,9,23,7,33,-26,0,2,-2,104,99,5,286,13a,,X
XCBT,ZS,2011,X,,20110502,Y,D,13732,1,6,-5,1,5,-4,0,0,0,9,0,9,22,18a,,X
XCBT,ZS,2011,X,,20110502,Y,D,13732,0,1,-1,1,0,1,0,0,0,1,1,0,4,18b,,X
XCBT,ZS,2011,X,,20110502,Y,A,13732,78,47,31,35,81,-46,3,5,-2,225,208,17,682,09c09d10a10c10d12b13a18a18b,,X
XCBT,ZS,2011,X,,20110502,N,D,13734,12,6,6,0,4,-4,0,0,0,12,14,-2,48,09c,,X
XCBT,ZS,2011,X,,20110502,N,D,13734,1,3,-2,11,2,9,0,5,-5,0,2,-2,24,09d,,X
XCBT,ZS,2011,X,,20110502,N,D,13734,1,0,1,0,1,-1,1,0,1,2,3,-1,8,10a,,X
XCBT,ZS,2011,X,,20110502,N,D,13734,1,1,0,0,0,0,0,0,0,2,2,0,6,10b,,X
XCBT,ZS,2011,X,,20110502,N,D,13734,13,10,3,0,1,-1,0,0,0,6,8,-2,38,10c,,X
XCBT,ZS,2011,X,,20110502,N,D,13734,2,5,-3,1,0,1,0,2,-2,10,6,4,26,12b,,X
XCBT,ZS,2011,X,,20110502,N,D,13734,8,12,-4,13,5,8,0,0,0,4,8,-4,50,13a,,X
XCBT,ZS,2011,X,,20110502,N,D,13734,0,27,-27,0,3,-3,0,15,-15,60,15,45,120,18a,,X
XCBT,ZS,2011,X,,20110502,N,D,13734,0,4,-4,0,0,0,0,0,0,4,0,4,8,18b,,X
XCBT,ZS,2011,X,,20110502,N,A,13734,38,68,-30,25,16,9,1,22,-21,100,58,42,328,09c09d10a10b10c12b13a18a18b,,X
XCBT,ZS,2011,X,,20110502,Y,D,13734,4,7,-3,5,9,-4,0,1,-1,18,10,8,54,09c,,X
XCBT,ZS,2011,X,,20110502,Y,D,13734,14,8,6,11,13,-2,0,0,0,11,15,-4,72,09d,,X
XCBT,ZS,2011,X,,20110502,Y,D,13734,25,13,12,1,14,-13,0,0,0,7,6,1,66,10a,,X
XCBT,ZS,2011,X,,20110502,Y,D,13734,15,5,10,0,13,-13,0,0,0,11,8,3,52,10b,,X
XCBT,ZS,2011,X,,20110502,Y,D,13734,0,1,-1,0,0,0,0,0,0,3,2,1,6,10c,,X
XCBT,ZS,2011,X,,20110502,Y,D,13734,1,1,0,0,0,0,0,0,0,0,0,0,2,10d,,X
XCBT,ZS,2011,X,,20110502,Y,D,13734,5,0,5,1,6,-5,0,1,-1,2,1,1,16,12b,,X
XCBT,ZS,2011,X,,20110502,Y,D,13734,16,29,-13,34,35,-1,2,3,-1,42,27,15,188,13a,,X
XCBT,ZS,2011,X,,20110502,Y,D,13734,3,7,-4,0,0,0,0,0,0,6,2,4,18,18a,,X
XCBT,ZS,2011,X,,20110502,Y,D,13734,0,0,0,1,0,1,0,0,0,0,1,-1,2,18b,,X
XCBT,ZS,2011,X,,20110502,Y,A,13734,83,71,12,53,90,-37,2,5,-3,100,72,28,476,09c09d10a10b10c10d12b13a18a18b,,X
XCBT,ZS,2011,X,,20110502,N,D,13736,21,6,15,1,6,-5,2,0,2,10,22,-12,68,09c,,X
XCBT,ZS,2011,X,,20110502,N,D,13736,4,2,2,1,3,-2,0,0,0,1,1,0,12,09d,,X
XCBT,ZS,2011,X,,20110502,N,D,13736,0,4,-4,0,0,0,3,0,3,3,2,1,12,10a,,X
XCBT,ZS,2011,X,,20110502,N,D,13736,10,4,6,1,3,-2,0,0,0,9,13,-4,40,10b,,X
XCBT,ZS,2011,X,,20110502,N,D,13736,19,7,12,0,2,-2,0,3,-3,4,11,-7,46,10c,,X
XCBT,ZS,2011,X,,20110502,N,D,13736,0,1,-1,1,0,1,0,0,0,0,0,0,2,12b,,X
XCBT,ZS,2011,X,,20110502,N,D,13736,10,4,6,2,1,1,0,4,-4,4,7,-3,32,13a,,X
XCBT,ZS,2011,X,,20110502,N,D,13736,1,0,1,0,0,0,0,0,0,2,3,-1,6,18a,,X
XCBT,ZS,2011,X,,20110502,N,A,13736,65,28,37,6,15,-9,5,7,-2,33,59,-26,218,09c09d10a10b10c12b13a18a,,X
XCBT,ZS,2011,X,,20110502,Y,D,13736,18,15,3,27,27,0,0,0,0,16,19,-3,122,09c,,X
XCBT,ZS,2011,X,,20110502,Y,D,13736,2,2,0,6,3,3,0,1,-1,5,7,-2,26,09d,,X
XCBT,ZS,2011,X,,20110502,Y,D,13736,3,4,-1,2,0,2,5,0,5,19,25,-6,58,10a,,X
XCBT,ZS,2011,X,,20110502,Y,D,13736,3,4,-1,3,1,2,0,0,0,13,14,-1,38,10b,,X
XCBT,ZS,2011,X,,20110502,Y,D,13736,5,0,5,0,3,-3,0,0,0,15,17,-2,40,10c,,X
XCBT,ZS,2011,X,,20110502,Y,D,13736,7,3,4,1,0,1,0,0,0,1,6,-5,18,10d,,X
XCBT,ZS,2011,X,,20110502,Y,D,13736,11,1,10,0,11,-11,0,0,0,5,4,1,32,12b,,X
XCBT,ZS,2011,X,,20110502,Y,D,13736,14,42,-28,27,19,8,0,2,-2,78,56,22,238,13a,,X
XCBT,ZS,2011,X,,20110502,Y,D,13736,2,3,-1,0,1,-1,0,0,0,4,2,2,12,18a,,X
XCBT,ZS,2011,X,,20110502,Y,D,13736,0,0,0,0,0,0,0,0,0,3,3,0,6,18b,,X
XCBT,ZS,2011,X,,20110502,Y,A,13736,65,74,-9,66,65,1,5,3,2,159,153,6,590,09c09d10a10b10c10d12b13a18a18b,,X
XCBT,ZS,2011,X,,20110502,N,D,13740,3,7,-4,4,1,3,1,0,1,7,7,0,30,09c,,X
XCBT,ZS,2011,X,,20110502,N,D,13740,1,3,-2,1,3,-2,0,2,-2,11,5,6,26,09d,,X
XCBT,ZS,2011,X,,20110502,N,D,13740,0,2,-2,0,0,0,2,0,2,2,2,0,8,10a,,X
XCBT,ZS,2011,X,,20110502,N,D,13740,3,13,-10,4,0,4,5,0,5,8,7,1,40,10b,,X
XCBT,ZS,2011,X,,20110502,N,D,13740,3,6,-3,1,0,1,0,0,0,7,5,2,22,10c,,X
XCBT,ZS,2011,X,,20110502,N,D,13740,2,1,1,0,1,-1,0,0,0,11,11,0,26,13a,,X
XCBT,ZS,2011,X,,20110502,N,D,13740,3,0,3,0,11,-11,5,0,5,28,25,3,72,18a,,X
XCBT,ZS,2011,X,,20110502,N,D,13740,0,0,0,0,1,-1,0,0,0,2,1,1,4,18b,,X
XCBT,ZS,2011,X,,20110502,N,A,13740,15,32,-17,10,17,-7,13,2,11,76,63,13,228,09c09d10a10b10c13a18a18b,,X
XCBT,ZS,2011,X,,20110502,Y,D,13740,15,9,6,3,20,-17,1,0,1,94,84,10,226,09c,,X
XCBT,ZS,2011,X,,20110502,Y,D,13740,6,5,1,1,8,-7,0,8,-8,16,2,14,46,09d,,X
XCBT,ZS,2011,X,,20110502,Y,D,13740,1,9,-8,3,0,3,0,0,0,6,1,5,20,10a,,X
XCBT,ZS,2011,X,,20110502,Y,D,13740,8,16,-8,11,6,5,0,0,0,13,10,3,64,10b,,X
XCBT,ZS,2011,X,,20110502,Y,D,13740,2,1,1,0,1,-1,0,0,0,8,8,0,20,10c,,X
XCBT,ZS,2011,X,,20110502,Y,D,13740,20,20,0,0,0,0,0,1,-1,1,0,1,42,12b,,X
XCBT,ZS,2011,X,,20110502,Y,D,13740,21,25,-4,3,22,-19,0,2,-2,93,68,25,234,13a,,X
XCBT,ZS,2011,X,,20110502,Y,D,13740,9,9,0,0,1,-1,0,0,0,10,9,1,38,18a,,X
XCBT,ZS,2011,X,,20110502,Y,D,13740,1,0,1,3,9,-6,1,0,1,11,7,4,32,18b,,X
XCBT,ZS,2011,X,,20110502,Y,D,13740,2,0,2,1,3,-2,0,0,0,0,0,0,6,18c,,X
XCBT,ZS,2011,X,,20110502,Y,D,13740,2,0,2,0,2,-2,0,0,0,0,0,0,4,18d,,X
XCBT,ZS,2011,X,,20110502,Y,A,13740,87,94,-7,25,72,-47,2,11,-9,252,189,63,732,09c09d10a10b10c12b13a18a18b18c18d,,X
XCBT,ZS,2011,X,,20110502,N,D,13742,2,6,-4,1,0,1,1,0,1,11,9,2,30,09c,,X
XCBT,ZS,2011,X,,20110502,N,D,13742,0,0,0,0,0,0,0,0,0,1,1,0,2,09d,,X
XCBT,ZS,2011,X,,20110502,N,D,13742,1,0,1,0,0,0,0,0,0,1,2,-1,4,10a,,X
XCBT,ZS,2011,X,,20110502,N,D,13742,4,12,-8,3,0,3,2,0,2,14,11,3,46,10b,,X
XCBT,ZS,2011,X,,20110502,N,D,13742,5,2,3,0,0,0,0,0,0,3,6,-3,16,10c,,X
XCBT,ZS,2011,X,,20110502,N,D,13742,2,1,1,1,0,1,0,0,0,2,4,-2,10,13a,,X
XCBT,ZS,2011,X,,20110502,N,D,13742,0,0,0,0,0,0,0,0,0,3,3,0,6,18a,,X
XCBT,ZS,2011,X,,20110502,N,A,13742,14,21,-7,5,0,5,3,0,3,35,36,-1,114,09c09d10a10b10c13a18a,,X
XCBT,ZS,2011,X,,20110502,Y,D,13742,8,17,-9,2,6,-4,3,0,3,45,35,10,116,09c,,X
XCBT,ZS,2011,X,,20110502,Y,D,13742,0,1,-1,0,0,0,0,0,0,1,0,1,2,10a,,X
XCBT,ZS,2011,X,,20110502,Y,D,13742,7,3,4,1,2,-1,0,0,0,10,13,-3,36,10b,,X
XCBT,ZS,2011,X,,20110502,Y,D,13742,11,2,9,3,0,3,0,0,0,6,18,-12,40,10c,,X
XCBT,ZS,2011,X,,20110502,Y,D,13742,11,26,-15,6,2,4,0,0,0,49,38,11,132,13a,,X
XCBT,ZS,2011,X,,20110502,Y,D,13742,4,0,4,1,2,-1,0,0,0,3,6,-3,16,18a,,X
XCBT,ZS,2011,X,,20110502,Y,D,13742,0,0,0,0,0,0,0,0,0,5,5,0,10,18b,,X
XCBT,ZS,2011,X,,20110502,Y,A,13742,41,49,-8,13,12,1,3,0,3,119,115,4,352,09c10a10b10c13a18a18b,,X
XCBT,ZS,2011,X,,20110502,N,D,13744,9,50,-41,1,12,-11,0,0,0,92,40,52,204,09c,,X
XCBT,ZS,2011,X,,20110502,N,D,13744,0,3,-3,2,0,2,0,0,0,1,0,1,6,09d,,X
XCBT,ZS,2011,X,,20110502,N,D,13744,0,0,0,0,0,0,0,0,0,1,1,0,2,10a,,X
XCBT,ZS,2011,X,,20110502,N,D,13744,5,19,-14,0,1,-1,0,0,0,16,1,15,42,10b,,X
XCBT,ZS,2011,X,,20110502,N,D,13744,6,4,2,1,0,1,0,0,0,5,8,-3,24,10c,,X
XCBT,ZS,2011,X,,20110502,N,D,13744,1,3,-2,1,2,-1,0,0,0,14,11,3,32,13a,,X
XCBT,ZS,2011,X,,20110502,N,D,13744,0,6,-6,1,0,1,0,0,0,7,2,5,16,18a,,X
XCBT,ZS,2011,X,,20110502,N,D,13744,0,2,-2,0,0,0,0,0,0,3,1,2,6,18b,,X
XCBT,ZS,2011,X,,20110502,N,A,13744,21,87,-66,6,15,-9,0,0,0,139,64,75,332,09c09d10a10b10c13a18a18b,,X
XCBT,ZS,2011,X,,20110502,Y,D,13744,12,34,-22,15,18,-3,2,0,2,60,37,23,178,09c,,X
XCBT,ZS,2011,X,,20110502,Y,D,13744,1,4,-3,8,0,8,0,0,0,0,5,-5,18,09d,,X
XCBT,ZS,2011,X,,20110502,Y,D,13744,0,1,-1,0,3,-3,0,0,0,5,1,4,10,10a,,X
XCBT,ZS,2011,X,,20110502,Y,D,13744,13,19,-6,26,5,21,0,0,0,5,20,-15,88,10b,,X
XCBT,ZS,2011,X,,20110502,Y,D,13744,16,13,3,60,16,44,0,0,0,166,213,-47,484,13a,,X
XCBT,ZS,2011,X,,20110502,Y,D,13744,0,5,-5,0,1,-1,0,0,0,6,0,6,12,18a,,X
XCBT,ZS,2011,X,,20110502,Y,D,13744,1,11,-10,6,2,4,0,3,-3,13,4,9,40,18b,,X
XCBT,ZS,2011,X,,20110502,Y,A,13744,43,87,-44,115,45,70,2,3,-1,255,280,-25,830,09c09d10a10b13a18a18b,,X
XCBT,ZS,2011,X,,20110502,N,D,13746,2,3,-1,6,1,5,0,0,0,17,21,-4,50,09c,,X
XCBT,ZS,2011,X,,20110502,N,D,13746,1,0,1,0,0,0,0,0,0,0,1,-1,2,09d,,X
XCBT,ZS,2011,X,,20110502,N,D,13746,24,25,-1,2,2,0,4,0,4,6,9,-3,72,10b,,X
XCBT,ZS,2011,X,,20110502,N,D,13746,0,1,-1,0,2,-2,0,0,0,6,3,3,12,10c,,X
XCBT,ZS,2011,X,,20110502,N,D,13746,1,1,0,0,0,0,0,0,0,2,2,0,6,18a,,X
XCBT,ZS,2011,X,,20110502,N,D,13746,0,1,-1,0,0,0,0,0,0,1,0,1,2,18b,,X
XCBT,ZS,2011,X,,20110502,N,A,13746,28,31,-3,8,5,3,4,0,4,32,36,-4,144,09c09d10b10c18a18b,,X
XCBT,ZS,2011,X,,20110502,Y,D,13746,27,29,-2,11,5,6,30,0,30,33,67,-34,202,09c,,X
XCBT,ZS,2011,X,,20110502,Y,D,13746,1,4,-3,0,0,0,0,0,0,5,2,3,12,09d,,X
XCBT,ZS,2011,X,,20110502,Y,D,13746,0,1,-1,0,0,0,0,0,0,1,0,1,2,10a,,X
XCBT,ZS,2011,X,,20110502,Y,D,13746,1,29,-28,25,15,10,13,1,12,16,10,6,110,10b,,X
XCBT,ZS,2011,X,,20110502,Y,D,13746,0,2,-2,1,1,0,0,0,0,6,4,2,14,10c,,X
XCBT,ZS,2011,X,,20110502,Y,D,13746,15,13,2,1,14,-13,0,0,0,19,8,11,70,13a,,X
XCBT,ZS,2011,X,,20110502,Y,D,13746,0,5,-5,0,0,0,0,0,0,5,0,5,10,18b,,X
XCBT,ZS,2011,X,,20110502,Y,A,13746,44,83,-39,38,35,3,43,1,42,85,91,-6,420,09c09d10a10b10c13a18b,,X
XCBT,ZS,2011,X,,20110502,N,D,13750,7,0,7,5,1,4,0,23,-23,51,39,12,126,09c,,X
XCBT,ZS,2011,X,,20110502,N,D,13750,0,1,-1,0,0,0,0,0,0,1,0,1,2,09d,,X
XCBT,ZS,2011,X,,20110502,N,D,13750,10,5,5,10,1,9,4,0,4,12,30,-18,72,10b,,X
XCBT,ZS,2011,X,,20110502,N,D,13750,1,3,-2,0,1,-1,0,1,-1,10,6,4,22,10c,,X
XCBT,ZS,2011,X,,20110502,N,D,13750,0,0,0,0,2,-2,0,3,-3,16,11,5,32,18a,,X
XCBT,ZS,2011,X,,20110502,N,A,13750,18,9,9,15,5,10,4,27,-23,90,86,4,254,09c09d10b10c18a,,X
XCBT,ZS,2011,X,,20110502,Y,D,13750,42,13,29,43,3,40,0,92,-92,133,110,23,436,09c,,X
XCBT,ZS,2011,X,,20110502,Y,D,13750,0,21,-21,20,0,20,10,0,10,1,10,-9,62,09d,,X
XCBT,ZS,2011,X,,20110502,Y,D,13750,30,3,27,4,23,-19,9,4,5,14,27,-13,114,10b,,X
XCBT,ZS,2011,X,,20110502,Y,D,13750,0,3,-3,0,0,0,0,0,0,5,2,3,10,10c,,X
XCBT,ZS,2011,X,,20110502,Y,D,13750,0,1,-1,10,0,10,0,1,-1,3,11,-8,26,13a,,X
XCBT,ZS,2011,X,,20110502,Y,D,13750,1,10,-9,0,3,-3,0,3,-3,15,0,15,32,18a,,X
XCBT,ZS,2011,X,,20110502,Y,D,13750,0,2,-2,0,0,0,0,0,0,2,0,2,4,18b,,X
XCBT,ZS,2011,X,,20110502,Y,A,13750,73,53,20,77,29,48,19,100,-81,173,160,13,684,09c09d10b10c13a18a18b,,X
XCBT,ZS,2011,X,,20110502,N,D,13752,1,1,0,2,1,1,0,0,0,0,1,-1,6,09c,,X
XCBT,ZS,2011,X,,20110502,N,D,13752,3,1,2,13,2,11,0,5,-5,3,11,-8,38,09d,,X
XCBT,ZS,2011,X,,20110502,N,D,13752,8,4,4,1,0,1,0,0,0,4,9,-5,26,10b,,X
XCBT,ZS,2011,X,,20110502,N,D,13752,0,1,-1,0,0,0,0,0,0,1,0,1,2,18a,,X
XCBT,ZS,2011,X,,20110502,N,A,13752,12,7,5,16,3,13,0,5,-5,8,21,-13,72,09c09d10b18a,,X
XCBT,ZS,2011,X,,20110502,Y,D,13752,2,1,1,0,1,-1,0,0,0,0,0,0,4,09c,,X
XCBT,ZS,2011,X,,20110502,Y,D,13752,0,1,-1,2,0,2,0,0,0,4,5,-1,12,09d,,X
XCBT,ZS,2011,X,,20110502,Y,D,13752,27,10,17,3,11,-8,2,0,2,14,25,-11,92,10b,,X
XCBT,ZS,2011,X,,20110502,Y,D,13752,0,0,0,0,0,0,10,0,10,0,10,-10,20,13a,,X
XCBT,ZS,2011,X,,20110502,Y,D,13752,0,4,-4,0,0,0,0,0,0,4,0,4,8,18a,,X
XCBT,ZS,2011,X,,20110502,Y,A,13752,29,16,13,5,12,-7,12,0,12,22,40,-18,136,09c09d10b13a18a,,X
XCBT,ZS,2011,X,,20110502,N,D,13754,0,21,-21,25,1,24,0,1,-1,6,8,-2,62,09c,,X
XCBT,ZS,2011,X,,20110502,N,D,13754,2,4,-2,1,0,1,0,0,0,1,0,1,8,09d,,X
XCBT,ZS,2011,X,,20110502,N,D,13754,12,10,2,0,1,-1,0,0,0,5,6,-1,34,10b,,X
XCBT,ZS,2011,X,,20110502,N,D,13754,1,1,0,19,10,9,0,0,0,6,15,-9,52,18a,,X
XCBT,ZS,2011,X,,20110502,N,A,13754,15,36,-21,45,12,33,0,1,-1,18,29,-11,156,09c09d10b18a,,X
XCBT,ZS,2011,X,,20110502,Y,D,13754,3,5,-2,10,2,8,0,0,0,3,9,-6,32,09c,,X
XCBT,ZS,2011,X,,20110502,Y,D,13754,4,0,4,0,0,0,0,0,0,1,5,-4,10,09d,,X
XCBT,ZS,2011,X,,20110502,Y,D,13754,30,28,2,6,2,4,0,0,0,9,15,-6,90,10b,,X
XCBT,ZS,2011,X,,20110502,Y,D,13754,4,3,1,1,0,1,0,0,0,0,2,-2,10,18a,,X
XCBT,ZS,2011,X,,20110502,Y,A,13754,41,36,5,17,4,13,0,0,0,13,31,-18,142,09c09d10b18a,,X
