exch_code,commodity,future_year,future_month,strike_price,trade_date,spread_flag,record_id,trade_price,buy_cti1,sell_cti1,net_cti1,buy_cti2,sell_cti2,net_cti2,buy_cti3,sell_cti3,net_cti3,buy_cti4,sell_cti4,net_cti4,total_cti,bracket,put_call,eof
CBOT,BO,2011,Z,,20110513,N,D,57250,0,60,-60,24,24,0,0,0,0,60,0,60,168,10a,,X
CBOT,BO,2011,Z,,20110513,N,D,57250,0,30,-30,0,0,0,0,0,0,30,0,30,60,10c,,X
CBOT,BO,2011,Z,,20110513,N,D,57250,0,10,-10,0,50,-50,0,0,0,60,0,60,120,10d,,X
CBOT,BO,2011,Z,,20110513,N,A,57250,0,100,-100,24,74,-50,0,0,0,150,0,150,348,10a10c10d,,X
CBOT,BO,2011,Z,,20110513,Y,D,57250,0,5,-5,0,0,0,0,0,0,0,0,0,5,11a,,X
CBOT,BO,2011,Z,,20110513,Y,D,57250,0,15,-15,0,0,0,0,0,0,0,0,0,15,13a,,X
CBOT,BO,2011,Z,,20110513,Y,A,57250,0,20,-20,0,0,0,0,0,0,0,0,0,20,11a13a,,X
CBOT,BO,2011,Z,,20110513,Y,D,57420,9,0,9,0,0,0,0,9,-9,0,0,0,18,11d,,X
CBOT,BO,2011,Z,,20110513,Y,D,57420,27,0,27,0,0,0,27,18,9,0,36,-36,108,12a,,X
CBOT,BO,2011,Z,,20110513,Y,D,57420,9,9,0,0,0,0,0,0,0,0,0,0,18,13a,,X
CBOT,BO,2011,Z,,20110513,Y,A,57420,45,9,36,0,0,0,27,27,0,0,36,-36,144,11d12a13a,,X
CBOT,BO,2011,Z,,20110513,Y,D,57500,219,0,219,0,0,0,0,0,0,0,20,-20,239,13a,,X
CBOT,BO,2011,Z,,20110513,Y,A,57500,219,0,219,0,0,0,0,0,0,0,20,-20,239,13a,,X
CBOT,BO,2011,Z,,20110513,Y,D,57510,3,0,3,0,0,0,0,0,0,0,0,0,3,13a,,X
CBOT,BO,2011,Z,,20110513,Y,A,57510,3,0,3,0,0,0,0,0,0,0,0,0,3,13a,,X
CBOT,BO,2011,Z,,20110513,Y,D,57520,0,50,-50,0,0,0,0,0,0,0,0,0,50,13a,,X
CBOT,BO,2011,Z,,20110513,Y,A,57520,0,50,-50,0,0,0,0,0,0,0,0,0,50,13a,,X
CBOT,BO,2011,Z,,20110513,Y,D,57560,20,0,20,0,20,-20,0,0,0,0,0,0,40,09c,,X
CBOT,BO,2011,Z,,20110513,Y,D,57560,130,0,130,50,230,-180,50,0,50,0,0,0,460,09d,,X
CBOT,BO,2011,Z,,20110513,Y,A,57560,150,0,150,50,250,-200,50,0,50,0,0,0,500,09c09d,,X
CBOT,BO,2011,Z,,20110513,Y,D,57570,65,0,65,100,250,-150,85,0,85,0,0,0,500,09d,,X
CBOT,BO,2011,Z,,20110513,Y,D,57570,230,0,230,20,0,20,50,0,50,0,0,0,300,11a,,X
CBOT,BO,2011,Z,,20110513,Y,D,57570,50,0,50,0,0,0,0,0,0,0,0,0,50,11b,,X
CBOT,BO,2011,Z,,20110513,Y,A,57570,345,0,345,120,250,-130,135,0,135,0,0,0,850,09d11a11b,,X
CBOT,BO,2011,Z,,20110513,Y,D,57700,0,0,0,0,0,0,9,0,9,0,9,-9,18,13a,,X
CBOT,BO,2011,Z,,20110513,Y,A,57700,0,0,0,0,0,0,9,0,9,0,9,-9,18,13a,,X
CBOT,BO,2012,H,,20110513,Y,D,56210,0,1,-1,0,0,0,0,0,0,0,0,0,1,13a,,X
CBOT,BO,2012,H,,20110513,Y,A,56210,0,1,-1,0,0,0,0,0,0,0,0,0,1,13a,,X
CBOT,BO,2012,H,,20110513,Y,D,57820,0,20,-20,0,0,0,0,0,0,0,0,0,20,09d,,X
CBOT,BO,2012,H,,20110513,Y,D,57820,8,0,8,12,0,12,0,0,0,0,0,0,20,10a,,X
CBOT,BO,2012,H,,20110513,Y,D,57820,26,25,1,0,0,0,0,0,0,0,0,0,51,13a,,X
CBOT,BO,2012,H,,20110513,Y,A,57820,34,45,-11,12,0,12,0,0,0,0,0,0,91,09d10a13a,,X
CBOT,BO,2012,K,,20110513,Y,D,56200,1,0,1,0,0,0,0,0,0,0,0,0,1,13a,,X
CBOT,BO,2012,K,,20110513,Y,A,56200,1,0,1,0,0,0,0,0,0,0,0,0,1,13a,,X
CBOT,BO,2012,K,,20110513,Y,D,56210,26,0,26,0,0,0,0,0,0,0,0,0,26,13a,,X
CBOT,BO,2012,K,,20110513,Y,A,56210,26,0,26,0,0,0,0,0,0,0,0,0,26,13a,,X
CBOT,BO,2012,K,,20110513,N,D,57300,0,0,0,12,12,0,0,0,0,0,0,0,24,11a,,X
CBOT,BO,2012,K,,20110513,N,A,57300,0,0,0,12,12,0,0,0,0,0,0,0,24,11a,,X
CBOT,BO,2012,K,,20110513,N,D,57350,0,0,0,25,25,0,0,0,0,0,0,0,50,11d,,X
CBOT,BO,2012,K,,20110513,N,A,57350,0,0,0,25,25,0,0,0,0,0,0,0,50,11d,,X
CBOT,BO,2012,K,,20110513,N,D,57400,15,0,15,15,30,-15,0,0,0,0,0,0,60,11b,,X
CBOT,BO,2012,K,,20110513,N,A,57400,15,0,15,15,30,-15,0,0,0,0,0,0,60,11b,,X
CBOT,BO,2012,K,,20110513,N,D,57450,2,0,2,2,4,-2,0,0,0,0,0,0,8,11b,,X
CBOT,BO,2012,K,,20110513,N,A,57450,2,0,2,2,4,-2,0,0,0,0,0,0,8,11b,,X
CBOT,BO,2012,K,,20110513,N,D,57600,0,0,0,0,18,-18,0,0,0,0,0,0,18,09d,,X
CBOT,BO,2012,K,,20110513,N,D,57600,0,0,0,18,0,18,0,0,0,0,0,0,18,10c,,X
CBOT,BO,2012,K,,20110513,N,A,57600,0,0,0,18,18,0,0,0,0,0,0,0,36,09d10c,,X
CBOT,BO,2012,K,,20110513,Y,D,57700,20,7,13,0,13,-13,0,0,0,0,0,0,40,09d,,X
CBOT,BO,2012,K,,20110513,Y,D,57700,0,26,-26,0,0,0,0,0,0,0,0,0,26,13a,,X
CBOT,BO,2012,K,,20110513,Y,A,57700,20,33,-13,0,13,-13,0,0,0,0,0,0,66,09d13a,,X
CBOT,BO,2012,K,,20110513,Y,D,57790,20,0,20,0,0,0,0,0,0,0,0,0,20,09d,,X
CBOT,BO,2012,K,,20110513,Y,D,57790,0,8,-8,0,12,-12,0,0,0,0,0,0,20,10a,,X
CBOT,BO,2012,K,,20110513,Y,A,57790,20,8,12,0,12,-12,0,0,0,0,0,0,40,09d10a,,X
CBOT,BO,2012,K,,20110513,Y,D,57810,25,26,-1,0,0,0,0,0,0,0,0,0,51,13a,,X
CBOT,BO,2012,K,,20110513,Y,A,57810,25,26,-1,0,0,0,0,0,0,0,0,0,51,13a,,X
CBOT,BO,2012,N,,20110513,Y,D,56240,0,26,-26,0,0,0,0,0,0,0,0,0,26,13a,,X
CBOT,BO,2012,N,,20110513,Y,A,56240,0,26,-26,0,0,0,0,0,0,0,0,0,26,13a,,X
CBOT,BO,2012,N,,20110513,Y,D,57700,7,20,-13,13,0,13,0,0,0,0,0,0,40,09d,,X
CBOT,BO,2012,N,,20110513,Y,A,57700,7,20,-13,13,0,13,0,0,0,0,0,0,40,09d,,X
CBOT,BO,2012,N,,20110513,Y,D,57730,26,0,26,0,0,0,0,0,0,0,0,0,26,13a,,X
CBOT,BO,2012,N,,20110513,Y,A,57730,26,0,26,0,0,0,0,0,0,0,0,0,26,13a,,X
CBOT,C,2011,K,,20110513,Y,D,6800,0,0,0,0,0,0,0,0,0,2,0,2,2,09c,,X
CBOT,C,2011,K,,20110513,Y,A,6800,0,0,0,0,0,0,0,0,0,2,0,2,2,09c,,X
CBOT,C,2011,K,,20110513,Y,D,6812,8,2,6,0,0,0,0,8,-8,0,0,0,18,09c,,X
CBOT,C,2011,K,,20110513,Y,D,6812,3,0,3,0,0,0,0,3,-3,0,0,0,6,09d,,X
CBOT,C,2011,K,,20110513,Y,A,6812,11,2,9,0,0,0,0,11,-11,0,0,0,24,09c09d,,X
CBOT,C,2011,K,,20110513,N,D,6860,0,2,-2,0,0,0,0,0,0,2,0,2,4,09c,,X
CBOT,C,2011,K,,20110513,N,A,6860,0,2,-2,0,0,0,0,0,0,2,0,2,4,09c,,X
CBOT,C,2011,K,,20110513,N,D,6865,0,26,-26,0,0,0,0,0,0,26,0,26,52,09c,,X
CBOT,C,2011,K,,20110513,N,D,6865,0,1,-1,0,0,0,0,0,0,1,0,1,2,10a,,X
CBOT,C,2011,K,,20110513,N,A,6865,0,27,-27,0,0,0,0,0,0,27,0,27,54,09c10a,,X
CBOT,C,2011,N,,20110513,N,D,6770,0,4,-4,0,0,0,0,0,0,4,0,4,8,11a,,X
CBOT,C,2011,N,,20110513,N,A,6770,0,4,-4,0,0,0,0,0,0,4,0,4,8,11a,,X
CBOT,C,2011,N,,20110513,Y,D,6780,0,40,-40,0,60,-60,0,0,0,100,0,100,200,11a,,X
CBOT,C,2011,N,,20110513,Y,A,6780,0,40,-40,0,60,-60,0,0,0,100,0,100,200,11a,,X
CBOT,C,2011,N,,20110513,N,D,6785,0,1,-1,0,0,0,1,0,1,0,0,0,2,09d,,X
CBOT,C,2011,N,,20110513,N,A,6785,0,1,-1,0,0,0,1,0,1,0,0,0,2,09d,,X
CBOT,C,2011,N,,20110513,N,D,6787,0,5,-5,0,0,0,0,0,0,5,0,5,10,11a,,X
CBOT,C,2011,N,,20110513,N,A,6787,0,5,-5,0,0,0,0,0,0,5,0,5,10,11a,,X
CBOT,C,2011,N,,20110513,N,D,6790,0,1,-1,0,0,0,0,0,0,1,0,1,2,09d,,X
CBOT,C,2011,N,,20110513,N,A,6790,0,1,-1,0,0,0,0,0,0,1,0,1,2,09d,,X
CBOT,C,2011,N,,20110513,N,D,6795,2,0,2,2,0,2,0,0,0,0,4,-4,8,11b,,X
CBOT,C,2011,N,,20110513,N,D,6795,4,0,4,0,0,0,0,0,0,0,4,-4,8,13a,,X
CBOT,C,2011,N,,20110513,N,A,6795,6,0,6,2,0,2,0,0,0,0,8,-8,16,11b13a,,X
CBOT,C,2011,N,,20110513,Y,D,6795,0,0,0,0,0,0,0,0,0,195,0,195,195,12d,,X
CBOT,C,2011,N,,20110513,Y,A,6795,0,0,0,0,0,0,0,0,0,195,0,195,195,12d,,X
CBOT,C,2011,N,,20110513,N,D,6800,0,2,-2,0,0,0,0,0,0,2,0,2,4,09d,,X
CBOT,C,2011,N,,20110513,N,D,6800,0,5,-5,0,0,0,0,0,0,5,0,5,10,12d,,X
CBOT,C,2011,N,,20110513,N,A,6800,0,7,-7,0,0,0,0,0,0,7,0,7,14,09d12d,,X
CBOT,C,2011,N,,20110513,Y,D,6800,15,0,15,0,0,0,5,0,5,0,20,-20,40,11a,,X
CBOT,C,2011,N,,20110513,Y,D,6800,14,26,-12,0,0,0,26,14,12,0,0,0,80,13a,,X
CBOT,C,2011,N,,20110513,Y,A,6800,29,26,3,0,0,0,31,14,17,0,20,-20,120,11a13a,,X
CBOT,C,2011,N,,20110513,N,D,6802,2,0,2,0,2,-2,0,0,0,0,0,0,4,11b,,X
CBOT,C,2011,N,,20110513,N,D,6802,4,0,4,0,0,0,0,0,0,0,4,-4,8,13a,,X
CBOT,C,2011,N,,20110513,N,A,6802,6,0,6,0,2,-2,0,0,0,0,4,-4,12,11b13a,,X
CBOT,C,2011,N,,20110513,Y,D,6802,0,0,0,18,0,18,0,18,-18,0,0,0,36,12c,,X
CBOT,C,2011,N,,20110513,Y,A,6802,0,0,0,18,0,18,0,18,-18,0,0,0,36,12c,,X
CBOT,C,2011,N,,20110513,Y,D,6805,65,72,-7,0,0,0,5,0,5,2,0,2,144,09c,,X
CBOT,C,2011,N,,20110513,Y,D,6805,10,35,-25,0,0,0,0,0,0,25,0,25,70,10a,,X
CBOT,C,2011,N,,20110513,Y,D,6805,0,200,-200,0,0,0,0,0,0,0,0,0,200,12b,,X
CBOT,C,2011,N,,20110513,Y,D,6805,0,105,-105,0,0,0,0,20,-20,0,0,0,125,12c,,X
CBOT,C,2011,N,,20110513,Y,D,6805,0,50,-50,0,0,0,0,20,-20,0,0,0,70,12d,,X
CBOT,C,2011,N,,20110513,Y,D,6805,150,0,150,0,0,0,0,0,0,0,0,0,150,13a,,X
CBOT,C,2011,N,,20110513,Y,D,6805,100,200,-100,0,0,0,0,0,0,0,0,0,300,13b,,X
CBOT,C,2011,N,,20110513,Y,D,6805,108,214,-106,0,0,0,0,50,-50,180,0,180,552,13c,,X
CBOT,C,2011,N,,20110513,Y,D,6805,452,53,399,0,0,0,0,0,0,0,0,0,505,13d,,X
CBOT,C,2011,N,,20110513,Y,D,6805,8,270,-262,0,5,-5,0,0,0,0,0,0,283,14a,,X
CBOT,C,2011,N,,20110513,Y,D,6805,50,0,50,0,0,0,0,0,0,0,0,0,50,14b,,X
CBOT,C,2011,N,,20110513,Y,D,6805,33,8,25,0,0,0,0,0,0,0,0,0,41,15c,,X
CBOT,C,2011,N,,20110513,Y,A,6805,976,1207,-231,0,5,-5,5,90,-85,207,0,207,2490,09c10a12b12c12d13a13b13c13d14a14b15c,,X
CBOT,C,2011,N,,20110513,N,D,6807,2,2,0,0,0,0,0,0,0,0,0,0,4,10a,,X
CBOT,C,2011,N,,20110513,N,D,6807,2,2,0,0,0,0,0,0,0,0,0,0,4,11b,,X
CBOT,C,2011,N,,20110513,N,D,6807,0,5,-5,0,0,0,0,0,0,5,0,5,10,13a,,X
CBOT,C,2011,N,,20110513,N,A,6807,4,9,-5,0,0,0,0,0,0,5,0,5,18,10a11b13a,,X
CBOT,C,2011,N,,20110513,N,D,6810,30,50,-20,20,0,20,0,0,0,0,0,0,100,11a,,X
CBOT,C,2011,N,,20110513,N,D,6810,0,1,-1,1,0,1,0,0,0,1,1,0,4,13a,,X
CBOT,C,2011,N,,20110513,N,D,6810,0,50,-50,7,0,7,0,0,0,43,0,43,100,14a,,X
CBOT,C,2011,N,,20110513,N,A,6810,30,101,-71,28,0,28,0,0,0,44,1,43,204,11a13a14a,,X
CBOT,C,2011,N,,20110513,N,D,6812,0,1,-1,1,0,1,0,0,0,0,0,0,2,09d,,X
CBOT,C,2011,N,,20110513,N,D,6812,0,3,-3,0,0,0,0,0,0,3,0,3,6,13a,,X
CBOT,C,2011,N,,20110513,N,D,6812,3,22,-19,0,0,0,0,0,0,22,3,19,50,13b,,X
CBOT,C,2011,N,,20110513,N,A,6812,3,26,-23,1,0,1,0,0,0,25,3,22,58,09d13a13b,,X
CBOT,C,2011,N,,20110513,N,D,6815,5,48,-43,5,0,5,0,0,0,43,5,38,106,13b,,X
CBOT,C,2011,N,,20110513,N,D,6815,0,100,-100,0,0,0,0,0,0,100,0,100,200,14b,,X
CBOT,C,2011,N,,20110513,N,A,6815,5,148,-143,5,0,5,0,0,0,143,5,138,306,13b14b,,X
CBOT,C,2011,N,,20110513,N,D,6817,1,0,1,0,101,-101,0,0,0,0,0,0,102,13a,,X
CBOT,C,2011,N,,20110513,N,D,6817,44,0,44,0,0,0,0,0,0,0,44,-44,88,13b,,X
CBOT,C,2011,N,,20110513,N,D,6817,7,0,7,0,0,0,0,1,-1,0,6,-6,14,13d,,X
CBOT,C,2011,N,,20110513,N,D,6817,0,205,-205,102,0,102,0,0,0,103,0,103,410,14a,,X
CBOT,C,2011,N,,20110513,N,D,6817,0,100,-100,102,0,102,0,0,0,98,0,98,300,14b,,X
CBOT,C,2011,N,,20110513,N,A,6817,52,305,-253,204,101,103,0,1,-1,201,50,151,914,13a13b13d14a14b,,X
CBOT,C,2011,N,,20110513,N,D,6820,0,2,-2,0,2,-2,2,0,2,2,0,2,8,09c,,X
CBOT,C,2011,N,,20110513,N,D,6820,0,0,0,0,1,-1,0,0,0,0,0,0,1,09d,,X
CBOT,C,2011,N,,20110513,N,D,6820,2,2,0,0,0,0,1,0,1,0,0,0,5,10a,,X
CBOT,C,2011,N,,20110513,N,D,6820,1,0,1,0,1,-1,15,0,15,0,15,-15,32,11b,,X
CBOT,C,2011,N,,20110513,N,D,6820,0,0,0,0,0,0,0,0,0,0,90,-90,90,12d,,X
CBOT,C,2011,N,,20110513,N,D,6820,0,0,0,0,50,-50,0,0,0,0,0,0,50,13a,,X
CBOT,C,2011,N,,20110513,N,D,6820,30,121,-91,23,0,23,0,0,0,113,15,98,302,13b,,X
CBOT,C,2011,N,,20110513,N,D,6820,15,170,-155,0,5,-5,1,11,-10,222,2,220,426,13c,,X
CBOT,C,2011,N,,20110513,N,D,6820,29,0,29,0,0,0,0,24,-24,0,5,-5,58,13d,,X
CBOT,C,2011,N,,20110513,N,D,6820,18,75,-57,153,0,153,0,0,0,58,64,-6,368,14a,,X
CBOT,C,2011,N,,20110513,N,D,6820,0,0,0,0,0,0,0,0,0,0,30,-30,30,14b,,X
CBOT,C,2011,N,,20110513,N,A,6820,95,370,-275,176,59,117,19,35,-16,395,221,174,1370,09c09d10a11b12d13a13b13c13d14a14b,,X
CBOT,C,2011,N,,20110513,Y,D,6820,0,0,0,9,0,9,0,0,0,0,0,0,9,09d,,X
CBOT,C,2011,N,,20110513,Y,D,6820,0,0,0,18,18,0,0,0,0,18,0,18,54,10a,,X
CBOT,C,2011,N,,20110513,Y,D,6820,0,0,0,0,36,-36,0,0,0,0,0,0,36,10b,,X
CBOT,C,2011,N,,20110513,Y,D,6820,0,0,0,48,0,48,0,0,0,0,48,-48,96,11a,,X
CBOT,C,2011,N,,20110513,Y,D,6820,0,0,0,9,0,9,0,0,0,0,0,0,9,12a,,X
CBOT,C,2011,N,,20110513,Y,D,6820,0,0,0,0,0,0,0,0,0,0,358,-358,358,13a,,X
CBOT,C,2011,N,,20110513,Y,D,6820,0,0,0,0,0,0,0,0,0,200,0,200,200,13b,,X
CBOT,C,2011,N,,20110513,Y,D,6820,0,0,0,0,104,-104,0,0,0,50,0,50,154,13c,,X
CBOT,C,2011,N,,20110513,Y,D,6820,0,0,0,0,0,0,0,0,0,2,168,-166,170,13d,,X
CBOT,C,2011,N,,20110513,Y,D,6820,0,0,0,0,0,0,0,0,0,272,0,272,272,14a,,X
CBOT,C,2011,N,,20110513,Y,D,6820,0,0,0,0,0,0,0,0,0,8,33,-25,41,15c,,X
CBOT,C,2011,N,,20110513,Y,A,6820,0,0,0,84,158,-74,0,0,0,550,607,-57,1399,09d10a10b11a12a13a13b13c13d14a15c,,X
CBOT,C,2011,N,,20110513,N,D,6822,0,0,0,0,0,0,10,0,10,0,10,-10,20,11b,,X
CBOT,C,2011,N,,20110513,N,D,6822,0,0,0,0,0,0,0,0,0,0,10,-10,10,12d,,X
CBOT,C,2011,N,,20110513,N,D,6822,0,12,-12,4,0,4,0,0,0,8,0,8,24,13b,,X
CBOT,C,2011,N,,20110513,N,D,6822,10,0,10,0,0,0,0,0,0,0,0,0,10,13c,,X
CBOT,C,2011,N,,20110513,N,D,6822,0,59,-59,33,0,33,0,0,0,26,0,26,118,14b,,X
CBOT,C,2011,N,,20110513,N,A,6822,10,71,-61,37,0,37,10,0,10,34,20,14,182,11b12d13b13c14b,,X
CBOT,C,2011,N,,20110513,N,D,6825,2,2,0,0,0,0,0,0,0,0,0,0,4,09d,,X
CBOT,C,2011,N,,20110513,N,D,6825,0,25,-25,0,0,0,0,0,0,25,0,25,50,11a,,X
CBOT,C,2011,N,,20110513,N,D,6825,0,2,-2,2,0,2,0,0,0,0,0,0,4,11b,,X
CBOT,C,2011,N,,20110513,N,D,6825,3,0,3,0,0,0,0,3,-3,0,0,0,6,11c,,X
CBOT,C,2011,N,,20110513,N,D,6825,0,50,-50,0,0,0,0,0,0,50,0,50,100,12b,,X
CBOT,C,2011,N,,20110513,N,D,6825,0,100,-100,85,0,85,0,0,0,15,0,15,200,13b,,X
CBOT,C,2011,N,,20110513,N,D,6825,0,5,-5,0,6,-6,0,10,-10,21,0,21,42,13d,,X
CBOT,C,2011,N,,20110513,N,D,6825,0,13,-13,0,21,-21,0,7,-7,41,0,41,82,14a,,X
CBOT,C,2011,N,,20110513,N,A,6825,5,197,-192,87,27,60,0,20,-20,152,0,152,488,09d11a11b11c12b13b13d14a,,X
CBOT,C,2011,N,,20110513,Y,D,6825,10,10,0,0,0,0,0,0,0,0,0,0,20,13d,,X
CBOT,C,2011,N,,20110513,Y,A,6825,10,10,0,0,0,0,0,0,0,0,0,0,20,13d,,X
CBOT,C,2011,N,,20110513,N,D,6827,0,3,-3,0,1,-1,0,0,0,4,0,4,8,11b,,X
CBOT,C,2011,N,,20110513,N,D,6827,4,2,2,0,0,0,0,2,-2,0,0,0,8,13c,,X
CBOT,C,2011,N,,20110513,N,D,6827,7,0,7,0,0,0,5,3,2,0,9,-9,24,13d,,X
CBOT,C,2011,N,,20110513,N,D,6827,8,0,8,0,0,0,0,8,-8,0,0,0,16,14b,,X
CBOT,C,2011,N,,20110513,N,A,6827,19,5,14,0,1,-1,5,13,-8,4,9,-5,56,11b13c13d14b,,X
CBOT,C,2011,N,,20110513,N,D,6830,2,2,0,0,0,0,0,0,0,0,0,0,4,09c,,X
CBOT,C,2011,N,,20110513,N,D,6830,0,1,-1,1,0,1,0,0,0,0,0,0,2,10a,,X
CBOT,C,2011,N,,20110513,N,D,6830,0,50,-50,0,0,0,0,0,0,50,0,50,100,11a,,X
CBOT,C,2011,N,,20110513,N,D,6830,0,0,0,1,0,1,0,0,0,0,1,-1,2,13d,,X
CBOT,C,2011,N,,20110513,N,D,6830,0,1,-1,0,0,0,1,0,1,0,0,0,2,14a,,X
CBOT,C,2011,N,,20110513,N,A,6830,2,54,-52,2,0,2,1,0,1,50,1,49,110,09c10a11a13d14a,,X
CBOT,C,2011,N,,20110513,Y,D,6830,0,72,-72,14,446,-432,0,0,0,720,0,720,1252,09d,,X
CBOT,C,2011,N,,20110513,Y,D,6830,0,105,-105,176,218,-42,0,35,-35,1,147,-146,682,10a,,X
CBOT,C,2011,N,,20110513,Y,D,6830,0,0,0,0,104,-104,0,26,-26,158,0,158,288,10b,,X
CBOT,C,2011,N,,20110513,Y,D,6830,4,0,4,0,0,0,0,0,0,28,4,24,36,10d,,X
CBOT,C,2011,N,,20110513,Y,D,6830,234,0,234,39,180,-141,117,0,117,734,390,344,1694,11c,,X
CBOT,C,2011,N,,20110513,Y,D,6830,0,0,0,0,270,-270,0,0,0,28,270,-242,568,11d,,X
CBOT,C,2011,N,,20110513,Y,D,6830,0,0,0,0,0,0,0,0,0,200,0,200,200,12b,,X
CBOT,C,2011,N,,20110513,Y,D,6830,0,0,0,0,49,-49,0,21,-21,70,0,70,140,12c,,X
CBOT,C,2011,N,,20110513,Y,D,6830,0,14,-14,0,70,-70,0,0,0,70,0,70,154,12d,,X
CBOT,C,2011,N,,20110513,Y,D,6830,0,14,-14,0,14,-14,0,0,0,170,14,156,212,13a,,X
CBOT,C,2011,N,,20110513,Y,D,6830,0,0,0,0,7,-7,0,0,0,7,0,7,14,13b,,X
CBOT,C,2011,N,,20110513,Y,D,6830,0,0,0,0,7,-7,0,7,-7,14,0,14,28,13d,,X
CBOT,C,2011,N,,20110513,Y,D,6830,0,0,0,0,7,-7,0,0,0,7,0,7,14,14a,,X
CBOT,C,2011,N,,20110513,Y,A,6830,238,205,33,229,1372,-1143,117,89,28,2207,825,1382,5282,09d10a10b10d11c11d12b12c12d13a13b13d14a,,X
CBOT,C,2011,N,,20110513,N,D,6832,9,0,9,0,0,0,0,4,-4,0,5,-5,18,09c,,X
CBOT,C,2011,N,,20110513,N,D,6832,0,25,-25,0,0,0,0,0,0,25,0,25,50,11a,,X
CBOT,C,2011,N,,20110513,N,A,6832,9,25,-16,0,0,0,0,4,-4,25,5,20,68,09c11a,,X
CBOT,C,2011,N,,20110513,N,D,6835,0,15,-15,0,0,0,0,0,0,15,0,15,30,09c,,X
CBOT,C,2011,N,,20110513,N,A,6835,0,15,-15,0,0,0,0,0,0,15,0,15,30,09c,,X
CBOT,C,2011,N,,20110513,N,D,6837,0,2,-2,0,0,0,0,0,0,2,0,2,4,09d,,X
CBOT,C,2011,N,,20110513,N,A,6837,0,2,-2,0,0,0,0,0,0,2,0,2,4,09d,,X
CBOT,C,2011,N,,20110513,N,D,6840,4,0,4,1,0,1,0,4,-4,0,0,0,9,09c,,X
CBOT,C,2011,N,,20110513,N,D,6840,3,17,-14,0,0,0,0,0,0,13,0,13,33,09d,,X
CBOT,C,2011,N,,20110513,N,D,6840,1,0,1,0,1,-1,0,0,0,0,0,0,2,10a,,X
CBOT,C,2011,N,,20110513,N,D,6840,2,4,-2,0,0,0,0,0,0,2,0,2,8,10d,,X
CBOT,C,2011,N,,20110513,N,A,6840,10,21,-11,1,1,0,0,4,-4,15,0,15,52,09c09d10a10d,,X
CBOT,C,2011,N,,20110513,Y,D,6840,0,0,0,0,16,-16,16,0,16,0,0,0,32,11d,,X
CBOT,C,2011,N,,20110513,Y,D,6840,0,0,0,0,0,0,0,0,0,0,250,-250,250,13a,,X
CBOT,C,2011,N,,20110513,Y,D,6840,33,0,33,0,0,0,0,0,0,0,33,-33,66,13d,,X
CBOT,C,2011,N,,20110513,Y,D,6840,70,0,70,0,0,0,0,0,0,0,70,-70,140,14b,,X
CBOT,C,2011,N,,20110513,Y,A,6840,103,0,103,0,16,-16,16,0,16,0,353,-353,488,11d13a13d14b,,X
CBOT,C,2011,N,,20110513,N,D,6845,1,3,-2,0,5,-5,0,0,0,7,0,7,16,09c,,X
CBOT,C,2011,N,,20110513,N,D,6845,1,0,1,0,0,0,0,0,0,0,1,-1,2,09d,,X
CBOT,C,2011,N,,20110513,N,A,6845,2,3,-1,0,5,-5,0,0,0,7,1,6,18,09c09d,,X
CBOT,C,2011,N,,20110513,N,D,6850,0,28,-28,10,0,10,0,0,0,19,0,19,57,09c,,X
CBOT,C,2011,N,,20110513,N,D,6850,10,1,9,0,10,-10,0,0,0,0,0,0,21,09d,,X
CBOT,C,2011,N,,20110513,N,A,6850,10,29,-19,10,10,0,0,0,0,19,0,19,78,09c09d,,X
CBOT,C,2011,N,,20110513,Y,D,6850,0,1,-1,0,0,0,0,0,0,1,0,1,2,09c,,X
CBOT,C,2011,N,,20110513,Y,D,6850,0,0,0,130,0,130,65,195,-130,0,0,0,390,12b,,X
CBOT,C,2011,N,,20110513,Y,A,6850,0,1,-1,130,0,130,65,195,-130,1,0,1,392,09c12b,,X
CBOT,C,2011,N,,20110513,Y,D,6852,0,8,-8,0,0,0,8,0,8,0,0,0,16,09c,,X
CBOT,C,2011,N,,20110513,Y,A,6852,0,8,-8,0,0,0,8,0,8,0,0,0,16,09c,,X
CBOT,C,2011,N,,20110513,N,D,6855,0,27,-27,0,0,0,1,0,1,26,0,26,54,09c,,X
CBOT,C,2011,N,,20110513,N,D,6855,0,10,-10,0,0,0,0,0,0,10,0,10,20,10a,,X
CBOT,C,2011,N,,20110513,N,D,6855,0,10,-10,0,0,0,0,0,0,10,0,10,20,10b,,X
CBOT,C,2011,N,,20110513,N,A,6855,0,47,-47,0,0,0,1,0,1,46,0,46,94,09c10a10b,,X
CBOT,C,2011,N,,20110513,N,D,6857,0,72,-72,0,0,0,0,0,0,72,0,72,144,09c,,X
CBOT,C,2011,N,,20110513,N,A,6857,0,72,-72,0,0,0,0,0,0,72,0,72,144,09c,,X
CBOT,C,2011,N,,20110513,N,D,6860,1,33,-32,42,0,42,2,0,2,8,18,-10,104,09c,,X
CBOT,C,2011,N,,20110513,N,D,6860,0,2,-2,0,0,0,0,0,0,0,0,0,2,10c,,X
CBOT,C,2011,N,,20110513,N,D,6860,3,3,0,0,0,0,0,0,0,3,3,0,12,10d,,X
CBOT,C,2011,N,,20110513,N,A,6860,4,38,-34,42,0,42,2,0,2,11,21,-10,118,09c10c10d,,X
