exch_code,commodity,future_year,future_month,strike_price,trade_date,spread_flag,record_id,trade_price,buy_cti1,sell_cti1,net_cti1,buy_cti2,sell_cti2,net_cti2,buy_cti3,sell_cti3,net_cti3,buy_cti4,sell_cti4,net_cti4,total_cti,bracket,put_call,eof
CBOT,BO,2011,U,,20110419,Y,D,58700,27,0,27,0,0,0,0,0,0,0,27,-27,54,11a,,X
CBOT,BO,2011,U,,20110419,Y,A,58700,27,0,27,0,0,0,0,0,0,0,27,-27,54,11a,,X
CBOT,BO,2011,V,,20110419,Y,D,58570,0,0,0,0,0,0,0,0,0,0,50,-50,50,10b,,X
CBOT,BO,2011,V,,20110419,Y,A,58570,0,0,0,0,0,0,0,0,0,0,50,-50,50,10b,,X
CBOT,BO,2011,V,,20110419,Y,D,58580,0,10,-10,0,0,0,10,0,10,0,0,0,20,09d,,X
CBOT,BO,2011,V,,20110419,Y,D,58580,25,0,25,25,0,25,0,0,0,0,0,0,50,10b,,X
CBOT,BO,2011,V,,20110419,Y,D,58580,1,0,1,0,0,0,0,0,0,0,0,0,1,11a,,X
CBOT,BO,2011,V,,20110419,Y,D,58580,53,0,53,0,0,0,0,45,-45,0,9,-9,107,11b,,X
CBOT,BO,2011,V,,20110419,Y,D,58580,10,0,10,0,0,0,0,10,-10,0,0,0,20,11c,,X
CBOT,BO,2011,V,,20110419,Y,A,58580,89,10,79,25,0,25,10,55,-45,0,9,-9,198,09d10b11a11b11c,,X
CBOT,BO,2011,V,,20110419,N,D,58600,0,0,0,0,5,-5,5,0,5,0,0,0,10,09d,,X
CBOT,BO,2011,V,,20110419,N,D,58600,0,5,-5,0,0,0,5,0,5,0,0,0,10,10b,,X
CBOT,BO,2011,V,,20110419,N,A,58600,0,5,-5,0,5,-5,10,0,10,0,0,0,20,09d10b,,X
CBOT,BO,2011,V,,20110419,N,D,58800,10,0,10,0,10,-10,0,0,0,0,0,0,20,13a,,X
CBOT,BO,2011,V,,20110419,N,A,58800,10,0,10,0,10,-10,0,0,0,0,0,0,20,13a,,X
CBOT,BO,2011,Z,,20110419,Y,D,58700,0,9,-9,0,0,0,9,0,9,0,0,0,18,11a,,X
CBOT,BO,2011,Z,,20110419,Y,A,58700,0,9,-9,0,0,0,9,0,9,0,0,0,18,11a,,X
CBOT,BO,2011,Z,,20110419,Y,D,58720,0,0,0,0,0,0,9,9,0,0,0,0,18,13a,,X
CBOT,BO,2011,Z,,20110419,Y,A,58720,0,0,0,0,0,0,9,9,0,0,0,0,18,13a,,X
CBOT,BO,2011,Z,,20110419,Y,D,58790,25,0,25,25,0,25,0,0,0,0,50,-50,100,09c,,X
CBOT,BO,2011,Z,,20110419,Y,D,58790,3,0,3,0,3,-3,0,0,0,0,0,0,6,09d,,X
CBOT,BO,2011,Z,,20110419,Y,D,58790,1,0,1,0,1,-1,0,0,0,0,0,0,2,10a,,X
CBOT,BO,2011,Z,,20110419,Y,D,58790,463,17,446,0,496,-496,50,0,50,50,0,50,1076,10b,,X
CBOT,BO,2011,Z,,20110419,Y,D,58790,100,0,100,0,200,-200,0,0,0,0,0,0,300,13a,,X
CBOT,BO,2011,Z,,20110419,Y,D,58790,0,0,0,100,0,100,0,0,0,0,0,0,100,13b,,X
CBOT,BO,2011,Z,,20110419,Y,A,58790,592,17,575,125,700,-575,50,0,50,50,50,0,1584,09c09d10a10b13a13b,,X
CBOT,BO,2011,Z,,20110419,Y,D,58800,0,25,-25,0,25,-25,0,0,0,0,0,0,50,10b,,X
CBOT,BO,2011,Z,,20110419,Y,D,58800,1,0,1,0,1,-1,0,0,0,0,0,0,2,10c,,X
CBOT,BO,2011,Z,,20110419,Y,D,58800,5,0,5,0,5,-5,0,0,0,0,0,0,10,10d,,X
CBOT,BO,2011,Z,,20110419,Y,D,58800,0,1,-1,0,0,0,0,0,0,0,0,0,1,11a,,X
CBOT,BO,2011,Z,,20110419,Y,D,58800,0,53,-53,0,0,0,45,0,45,9,0,9,107,11b,,X
CBOT,BO,2011,Z,,20110419,Y,D,58800,0,10,-10,0,0,0,10,0,10,0,0,0,20,11c,,X
CBOT,BO,2011,Z,,20110419,Y,D,58800,294,5,289,200,499,-299,0,0,0,10,0,10,1008,13a,,X
CBOT,BO,2011,Z,,20110419,Y,D,58800,0,0,0,2,0,2,0,0,0,0,0,0,2,14b,,X
CBOT,BO,2011,Z,,20110419,Y,A,58800,300,94,206,202,530,-328,55,0,55,19,0,19,1200,10b10c10d11a11b11c13a14b,,X
CBOT,BO,2011,Z,,20110419,Y,D,58810,0,125,-125,0,0,0,5,50,-45,355,55,300,590,13a,,X
CBOT,BO,2011,Z,,20110419,Y,D,58810,0,0,0,0,125,-125,0,0,0,0,0,0,125,13b,,X
CBOT,BO,2011,Z,,20110419,Y,A,58810,0,125,-125,0,125,-125,5,50,-45,355,55,300,715,13a13b,,X
CBOT,BO,2011,Z,,20110419,Y,D,58900,117,0,117,0,0,0,0,0,0,0,0,0,117,10b,,X
CBOT,BO,2011,Z,,20110419,Y,D,58900,0,0,0,0,0,0,0,0,0,0,117,-117,117,11b,,X
CBOT,BO,2011,Z,,20110419,Y,A,58900,117,0,117,0,0,0,0,0,0,0,117,-117,234,10b11b,,X
CBOT,BO,2011,Z,,20110419,N,D,58950,36,0,36,0,30,-30,0,0,0,0,6,-6,72,13b,,X
CBOT,BO,2011,Z,,20110419,N,A,58950,36,0,36,0,30,-30,0,0,0,0,6,-6,72,13b,,X
CBOT,BO,2011,Z,,20110419,Y,D,58950,0,0,0,0,0,0,0,0,0,0,2,-2,2,14b,,X
CBOT,BO,2011,Z,,20110419,Y,A,58950,0,0,0,0,0,0,0,0,0,0,2,-2,2,14b,,X
CBOT,BO,2011,Z,,20110419,Y,D,58960,0,0,0,0,0,0,0,0,0,0,5,-5,5,13a,,X
CBOT,BO,2011,Z,,20110419,Y,A,58960,0,0,0,0,0,0,0,0,0,0,5,-5,5,13a,,X
CBOT,BO,2011,Z,,20110419,N,D,59000,23,0,23,0,23,-23,0,0,0,0,0,0,46,12d,,X
CBOT,BO,2011,Z,,20110419,N,D,59000,5,0,5,0,5,-5,0,0,0,0,0,0,10,13b,,X
CBOT,BO,2011,Z,,20110419,N,A,59000,28,0,28,0,28,-28,0,0,0,0,0,0,56,12d13b,,X
CBOT,BO,2011,Z,,20110419,Y,D,59150,63,0,63,0,0,0,0,0,0,0,63,-63,126,11b,,X
CBOT,BO,2011,Z,,20110419,Y,A,59150,63,0,63,0,0,0,0,0,0,0,63,-63,126,11b,,X
CBOT,BO,2012,K,,20110419,N,D,58800,0,0,0,0,9,-9,0,0,0,0,0,0,9,12d,,X
CBOT,BO,2012,K,,20110419,N,D,58800,0,0,0,9,0,9,0,0,0,0,0,0,9,13b,,X
CBOT,BO,2012,K,,20110419,N,A,58800,0,0,0,9,9,0,0,0,0,0,0,0,18,12d13b,,X
CBOT,BO,2012,K,,20110419,Y,D,59060,42,0,42,0,0,0,0,0,0,0,42,-42,84,11d,,X
CBOT,BO,2012,K,,20110419,Y,A,59060,42,0,42,0,0,0,0,0,0,0,42,-42,84,11d,,X
CBOT,C,2011,K,,20110419,N,D,7480,0,1,-1,0,0,0,0,0,0,1,0,1,2,13a,,X
CBOT,C,2011,K,,20110419,N,A,7480,0,1,-1,0,0,0,0,0,0,1,0,1,2,13a,,X
CBOT,C,2011,K,,20110419,N,D,7490,0,20,-20,0,0,0,0,0,0,22,2,20,44,13b,,X
CBOT,C,2011,K,,20110419,N,A,7490,0,20,-20,0,0,0,0,0,0,22,2,20,44,13b,,X
CBOT,C,2011,K,,20110419,Y,D,7490,0,0,0,0,0,0,0,0,0,1,0,1,1,10c,,X
CBOT,C,2011,K,,20110419,Y,D,7490,0,0,0,0,0,0,0,0,0,0,125,-125,125,13b,,X
CBOT,C,2011,K,,20110419,Y,D,7490,0,0,0,0,0,0,0,0,0,13,145,-132,158,13c,,X
CBOT,C,2011,K,,20110419,Y,D,7490,0,0,0,0,0,0,0,0,0,0,220,-220,220,13d,,X
CBOT,C,2011,K,,20110419,Y,D,7490,0,0,0,0,0,0,0,0,0,0,100,-100,100,14a,,X
CBOT,C,2011,K,,20110419,Y,D,7490,0,0,0,0,0,0,0,0,0,0,72,-72,72,14c,,X
CBOT,C,2011,K,,20110419,Y,A,7490,0,0,0,0,0,0,0,0,0,14,662,-648,676,10c13b13c13d14a14c,,X
CBOT,C,2011,K,,20110419,Y,D,7492,0,0,0,0,0,0,0,0,0,0,125,-125,125,13d,,X
CBOT,C,2011,K,,20110419,Y,A,7492,0,0,0,0,0,0,0,0,0,0,125,-125,125,13d,,X
CBOT,C,2011,K,,20110419,N,D,7495,0,100,-100,34,0,34,0,0,0,66,0,66,200,13b,,X
CBOT,C,2011,K,,20110419,N,D,7495,0,119,-119,24,0,24,0,0,0,95,0,95,238,13c,,X
CBOT,C,2011,K,,20110419,N,D,7495,27,25,2,0,0,0,0,0,0,25,27,-2,104,13d,,X
CBOT,C,2011,K,,20110419,N,D,7495,67,50,17,0,0,0,0,0,0,50,67,-17,234,14b,,X
CBOT,C,2011,K,,20110419,N,A,7495,94,294,-200,58,0,58,0,0,0,236,94,142,776,13b13c13d14b,,X
CBOT,C,2011,K,,20110419,N,D,7500,0,0,0,0,0,0,0,23,-23,23,0,23,46,10b,,X
CBOT,C,2011,K,,20110419,N,D,7500,0,56,-56,3,0,3,0,0,0,53,0,53,112,13c,,X
CBOT,C,2011,K,,20110419,N,D,7500,0,23,-23,23,0,23,0,0,0,0,0,0,46,13d,,X
CBOT,C,2011,K,,20110419,N,D,7500,1,0,1,0,0,0,0,1,-1,0,0,0,2,14a,,X
CBOT,C,2011,K,,20110419,N,D,7500,0,30,-30,0,0,0,0,0,0,30,0,30,60,14b,,X
CBOT,C,2011,K,,20110419,N,A,7500,1,109,-108,26,0,26,0,24,-24,106,0,106,266,10b13c13d14a14b,,X
CBOT,C,2011,K,,20110419,Y,D,7500,0,22,-22,20,0,20,0,0,0,2,0,2,44,10b,,X
CBOT,C,2011,K,,20110419,Y,D,7500,0,53,-53,309,256,53,0,0,0,87,87,0,792,10d,,X
CBOT,C,2011,K,,20110419,Y,D,7500,0,0,0,23,23,0,0,0,0,0,0,0,46,11b,,X
CBOT,C,2011,K,,20110419,Y,D,7500,0,0,0,0,0,0,0,0,0,198,0,198,198,13a,,X
CBOT,C,2011,K,,20110419,Y,D,7500,0,0,0,25,25,0,0,0,0,0,0,0,50,13d,,X
CBOT,C,2011,K,,20110419,Y,A,7500,0,75,-75,377,304,73,0,0,0,287,87,200,1130,10b10d11b13a13d,,X
CBOT,C,2011,K,,20110419,N,D,7502,2,2,0,0,0,0,0,0,0,0,0,0,4,13c,,X
CBOT,C,2011,K,,20110419,N,A,7502,2,2,0,0,0,0,0,0,0,0,0,0,4,13c,,X
CBOT,C,2011,K,,20110419,N,D,7505,8,58,-50,6,0,6,0,4,-4,48,0,48,124,13c,,X
CBOT,C,2011,K,,20110419,N,D,7505,1,15,-14,0,0,0,0,1,-1,15,0,15,32,14a,,X
CBOT,C,2011,K,,20110419,N,D,7505,0,98,-98,88,0,88,0,10,-10,20,0,20,216,14b,,X
CBOT,C,2011,K,,20110419,N,A,7505,9,171,-162,94,0,94,0,15,-15,83,0,83,372,13c14a14b,,X
CBOT,C,2011,K,,20110419,N,D,7507,0,13,-13,0,0,0,0,0,0,13,0,13,26,10a,,X
CBOT,C,2011,K,,20110419,N,A,7507,0,13,-13,0,0,0,0,0,0,13,0,13,26,10a,,X
CBOT,C,2011,K,,20110419,N,D,7510,20,20,0,0,0,0,0,0,0,0,0,0,40,13c,,X
CBOT,C,2011,K,,20110419,N,A,7510,20,20,0,0,0,0,0,0,0,0,0,0,40,13c,,X
CBOT,C,2011,K,,20110419,Y,D,7510,3,0,3,0,0,0,0,0,0,0,3,-3,6,10b,,X
CBOT,C,2011,K,,20110419,Y,D,7510,0,4,-4,0,0,0,7,1,6,0,2,-2,14,12c,,X
CBOT,C,2011,K,,20110419,Y,A,7510,3,4,-1,0,0,0,7,1,6,0,5,-5,20,10b12c,,X
CBOT,C,2011,K,,20110419,N,D,7515,1,0,1,0,0,0,0,0,0,0,1,-1,2,10d,,X
CBOT,C,2011,K,,20110419,N,A,7515,1,0,1,0,0,0,0,0,0,0,1,-1,2,10d,,X
CBOT,C,2011,K,,20110419,Y,D,7515,187,173,14,0,14,-14,0,0,0,0,0,0,374,10d,,X
CBOT,C,2011,K,,20110419,Y,A,7515,187,173,14,0,14,-14,0,0,0,0,0,0,374,10d,,X
CBOT,C,2011,K,,20110419,N,D,7517,0,2,-2,0,0,0,0,0,0,2,0,2,4,12c,,X
CBOT,C,2011,K,,20110419,N,A,7517,0,2,-2,0,0,0,0,0,0,2,0,2,4,12c,,X
CBOT,C,2011,K,,20110419,Y,D,7517,0,0,0,0,0,0,0,100,-100,0,0,0,100,08d,,X
CBOT,C,2011,K,,20110419,Y,D,7517,1953,18,1935,0,51,-51,130,2,128,122,0,122,2276,09c,,X
CBOT,C,2011,K,,20110419,Y,D,7517,102,42,60,0,0,0,10,0,10,460,547,-87,1161,09d,,X
CBOT,C,2011,K,,20110419,Y,D,7517,1,444,-443,0,0,0,21,0,21,124,22,102,612,10a,,X
CBOT,C,2011,K,,20110419,Y,D,7517,50,82,-32,76,0,76,294,0,294,140,0,140,642,10b,,X
CBOT,C,2011,K,,20110419,Y,D,7517,0,1,-1,0,0,0,0,0,0,0,0,0,1,10c,,X
CBOT,C,2011,K,,20110419,Y,D,7517,0,50,-50,0,25,-25,0,40,-40,0,0,0,115,10d,,X
CBOT,C,2011,K,,20110419,Y,D,7517,20,19,1,0,5,-5,0,0,0,24,0,24,68,11a,,X
CBOT,C,2011,K,,20110419,Y,D,7517,105,114,-9,0,0,0,0,5,-5,250,160,90,634,11b,,X
CBOT,C,2011,K,,20110419,Y,D,7517,288,72,216,100,0,100,255,0,255,13,684,-671,1412,11c,,X
CBOT,C,2011,K,,20110419,Y,D,7517,6,56,-50,0,0,0,50,0,50,0,0,0,112,11d,,X
CBOT,C,2011,K,,20110419,Y,D,7517,0,363,-363,433,0,433,0,70,-70,0,0,0,866,12a,,X
CBOT,C,2011,K,,20110419,Y,D,7517,0,5,-5,0,0,0,0,0,0,5,0,5,10,12c,,X
CBOT,C,2011,K,,20110419,Y,D,7517,0,1,-1,0,0,0,1,9,-8,9,0,9,20,12d,,X
CBOT,C,2011,K,,20110419,Y,D,7517,0,0,0,0,0,0,0,33,-33,33,0,33,66,13a,,X
CBOT,C,2011,K,,20110419,Y,D,7517,100,0,100,0,0,0,25,0,25,0,0,0,125,13b,,X
CBOT,C,2011,K,,20110419,Y,D,7517,145,28,117,0,0,0,0,13,-13,0,0,0,186,13c,,X
CBOT,C,2011,K,,20110419,Y,D,7517,120,45,75,0,0,0,50,0,50,50,0,50,265,13d,,X
CBOT,C,2011,K,,20110419,Y,D,7517,75,0,75,0,0,0,50,0,50,0,25,-25,150,14a,,X
CBOT,C,2011,K,,20110419,Y,D,7517,0,0,0,0,0,0,0,0,0,72,0,72,72,14c,,X
CBOT,C,2011,K,,20110419,Y,A,7517,2965,1340,1625,609,81,528,886,272,614,1302,1438,-136,8893,08d09c09d10a10b10c10d11a11b11c11d12a12c12d13a13b13c13d14a14c,,X
CBOT,C,2011,K,,20110419,N,D,7520,0,10,-10,0,0,0,0,0,0,10,0,10,20,10d,,X
CBOT,C,2011,K,,20110419,N,A,7520,0,10,-10,0,0,0,0,0,0,10,0,10,20,10d,,X
CBOT,C,2011,K,,20110419,Y,D,7520,0,0,0,0,0,0,0,0,0,2,0,2,2,09d,,X
CBOT,C,2011,K,,20110419,Y,D,7520,0,9,-9,0,0,0,0,0,0,9,0,9,18,10a,,X
CBOT,C,2011,K,,20110419,Y,D,7520,0,83,-83,83,0,83,0,0,0,0,0,0,166,10b,,X
CBOT,C,2011,K,,20110419,Y,D,7520,40,23,17,8,8,0,0,0,0,0,0,0,79,10c,,X
CBOT,C,2011,K,,20110419,Y,D,7520,77,140,-63,484,438,46,0,0,0,115,0,115,1254,10d,,X
CBOT,C,2011,K,,20110419,Y,D,7520,0,5,-5,5,15,-10,0,0,0,40,0,40,65,11b,,X
CBOT,C,2011,K,,20110419,Y,D,7520,0,0,0,0,0,0,18,0,18,0,18,-18,36,11d,,X
CBOT,C,2011,K,,20110419,Y,A,7520,117,260,-143,580,461,119,18,0,18,166,18,148,1620,09d10a10b10c10d11b11d,,X
CBOT,C,2011,K,,20110419,N,D,7522,2,0,2,0,0,0,0,0,0,0,2,-2,4,10c,,X
CBOT,C,2011,K,,20110419,N,A,7522,2,0,2,0,0,0,0,0,0,0,2,-2,4,10c,,X
CBOT,C,2011,K,,20110419,N,D,7527,1,0,1,0,0,0,0,0,0,0,1,-1,2,11d,,X
CBOT,C,2011,K,,20110419,N,A,7527,1,0,1,0,0,0,0,0,0,0,1,-1,2,11d,,X
CBOT,C,2011,K,,20110419,N,D,7530,0,0,0,0,0,0,0,0,0,0,12,-12,12,11a,,X
CBOT,C,2011,K,,20110419,N,A,7530,0,0,0,0,0,0,0,0,0,0,12,-12,12,11a,,X
CBOT,C,2011,K,,20110419,Y,D,7530,1,0,1,0,0,0,0,0,0,0,1,-1,2,10c,,X
CBOT,C,2011,K,,20110419,Y,D,7530,0,0,0,10,0,10,0,10,-10,0,0,0,20,10d,,X
CBOT,C,2011,K,,20110419,Y,D,7530,12,0,12,0,0,0,0,0,0,0,0,0,12,11a,,X
CBOT,C,2011,K,,20110419,Y,D,7530,73,20,53,20,73,-53,0,0,0,0,0,0,186,11b,,X
CBOT,C,2011,K,,20110419,Y,D,7530,0,0,0,40,40,0,0,0,0,0,0,0,80,11c,,X
CBOT,C,2011,K,,20110419,Y,D,7530,0,0,0,163,163,0,0,0,0,0,0,0,326,11d,,X
CBOT,C,2011,K,,20110419,Y,D,7530,3,0,3,45,64,-19,23,7,16,0,0,0,142,12a,,X
CBOT,C,2011,K,,20110419,Y,A,7530,89,20,69,278,340,-62,23,17,6,0,1,-1,768,10c10d11a11b11c11d12a,,X
CBOT,C,2011,K,,20110419,Y,D,7540,0,0,0,0,50,-50,0,0,0,50,0,50,100,11a,,X
CBOT,C,2011,K,,20110419,Y,D,7540,95,94,1,0,0,0,0,95,-95,0,0,0,284,11c,,X
CBOT,C,2011,K,,20110419,Y,D,7540,0,0,0,5,0,5,0,5,-5,0,0,0,10,11d,,X
CBOT,C,2011,K,,20110419,Y,D,7540,94,0,94,0,0,0,0,0,0,0,0,0,94,12b,,X
CBOT,C,2011,K,,20110419,Y,D,7540,121,0,121,225,31,194,0,0,0,0,315,-315,692,12c,,X
CBOT,C,2011,K,,20110419,Y,A,7540,310,94,216,230,81,149,0,100,-100,50,315,-265,1180,11a11c11d12b12c,,X
CBOT,C,2011,K,,20110419,Y,D,7545,0,0,0,14,0,14,0,14,-14,0,0,0,28,10a,,X
CBOT,C,2011,K,,20110419,Y,A,7545,0,0,0,14,0,14,0,14,-14,0,0,0,28,10a,,X
CBOT,C,2011,K,,20110419,N,D,7550,20,0,20,1,0,1,0,0,0,8,29,-21,58,09c,,X
CBOT,C,2011,K,,20110419,N,A,7550,20,0,20,1,0,1,0,0,0,8,29,-21,58,09c,,X
CBOT,C,2011,K,,20110419,Y,D,7550,5,10,-5,139,0,139,0,0,0,0,2307,-2307,2461,09c,,X
CBOT,C,2011,K,,20110419,Y,D,7550,0,3,-3,6,0,6,0,0,0,0,3,-3,12,09d,,X
CBOT,C,2011,K,,20110419,Y,D,7550,0,0,0,72,72,0,0,0,0,0,0,0,144,10d,,X
CBOT,C,2011,K,,20110419,Y,D,7550,0,0,0,0,0,0,0,0,0,0,25,-25,25,11a,,X
CBOT,C,2011,K,,20110419,Y,A,7550,5,13,-8,217,72,145,0,0,0,0,2335,-2335,2642,09c09d10d11a,,X
CBOT,C,2011,K,,20110419,N,D,7555,0,75,-75,45,0,45,0,0,0,30,0,30,150,09c,,X
CBOT,C,2011,K,,20110419,N,D,7555,2,30,-28,5,0,5,0,0,0,23,0,23,60,10a,,X
CBOT,C,2011,K,,20110419,N,A,7555,2,105,-103,50,0,50,0,0,0,53,0,53,210,09c10a,,X
CBOT,C,2011,K,,20110419,N,D,7560,0,83,-83,4,0,4,0,0,0,79,0,79,166,09c,,X
CBOT,C,2011,K,,20110419,N,D,7560,0,20,-20,0,0,0,0,0,0,20,0,20,40,09d,,X
CBOT,C,2011,K,,20110419,N,D,7560,5,5,0,0,0,0,0,0,0,0,0,0,10,10a,,X
CBOT,C,2011,K,,20110419,N,D,7560,17,17,0,0,0,0,0,0,0,0,0,0,34,10c,,X
CBOT,C,2011,K,,20110419,N,A,7560,22,125,-103,4,0,4,0,0,0,99,0,99,250,09c09d10a10c,,X
CBOT,C,2011,K,,20110419,Y,D,7560,13,0,13,0,0,0,0,0,0,0,13,-13,26,09c,,X
CBOT,C,2011,K,,20110419,Y,A,7560,13,0,13,0,0,0,0,0,0,0,13,-13,26,09c,,X
CBOT,C,2011,K,,20110419,N,D,7562,20,20,0,0,0,0,0,0,0,0,0,0,40,09c,,X
CBOT,C,2011,K,,20110419,N,A,7562,20,20,0,0,0,0,0,0,0,0,0,0,40,09c,,X
CBOT,C,2011,K,,20110419,N,D,7565,10,16,-6,0,0,0,0,0,0,6,0,6,32,09c,,X
CBOT,C,2011,K,,20110419,N,D,7565,4,4,0,0,0,0,0,0,0,0,0,0,8,10a,,X
CBOT,C,2011,K,,20110419,N,D,7565,4,4,0,0,0,0,0,0,0,0,0,0,8,10c,,X
CBOT,C,2011,K,,20110419,N,A,7565,18,24,-6,0,0,0,0,0,0,6,0,6,48,09c10a10c,,X
CBOT,C,2011,N,,20110419,Y,D,7540,0,15,-15,0,0,0,0,0,0,0,0,0,15,12c,,X
CBOT,C,2011,N,,20110419,Y,A,7540,0,15,-15,0,0,0,0,0,0,0,0,0,15,12c,,X
CBOT,C,2011,N,,20110419,N,D,7560,5,15,-10,0,0,0,0,5,-5,15,0,15,40,13a,,X
CBOT,C,2011,N,,20110419,N,A,7560,5,15,-10,0,0,0,0,5,-5,15,0,15,40,13a,,X
CBOT,C,2011,N,,20110419,N,D,7565,0,151,-151,0,50,-50,0,0,0,201,0,201,402,13a,,X
CBOT,C,2011,N,,20110419,N,D,7565,10,10,0,0,0,0,10,0,10,0,10,-10,40,13b,,X
CBOT,C,2011,N,,20110419,N,A,7565,10,161,-151,0,50,-50,10,0,10,201,10,191,442,13a13b,,X
CBOT,C,2011,N,,20110419,N,D,7567,8,0,8,0,0,0,0,0,0,0,8,-8,16,13a,,X
CBOT,C,2011,N,,20110419,N,D,7567,0,0,0,0,0,0,0,9,-9,9,0,9,18,13c,,X
CBOT,C,2011,N,,20110419,N,D,7567,3,0,3,0,0,0,0,0,0,0,3,-3,6,13d,,X
CBOT,C,2011,N,,20110419,N,D,7567,0,0,0,3,0,3,0,0,0,0,3,-3,6,14a,,X
CBOT,C,2011,N,,20110419,N,A,7567,11,0,11,3,0,3,0,9,-9,9,14,-5,46,13a13c13d14a,,X
CBOT,C,2011,N,,20110419,N,D,7570,5,0,5,0,0,0,0,5,-5,0,0,0,10,10a,,X
CBOT,C,2011,N,,20110419,N,D,7570,5,1,4,0,0,0,1,4,-3,0,1,-1,12,10b,,X
CBOT,C,2011,N,,20110419,N,D,7570,0,0,0,0,0,0,0,0,0,4,4,0,8,13b,,X
CBOT,C,2011,N,,20110419,N,D,7570,0,0,0,0,0,0,0,92,-92,179,87,92,358,13c,,X
CBOT,C,2011,N,,20110419,N,D,7570,0,0,0,0,105,-105,0,0,0,296,191,105,592,13d,,X
CBOT,C,2011,N,,20110419,N,D,7570,0,0,0,0,0,0,0,0,0,259,259,0,518,14a,,X
CBOT,C,2011,N,,20110419,N,A,7570,10,1,9,0,105,-105,1,101,-100,738,542,196,1498,10a10b13b13c13d14a,,X
CBOT,C,2011,N,,20110419,Y,D,7570,0,0,0,0,0,0,0,0,0,0,1,-1,1,10c,,X
CBOT,C,2011,N,,20110419,Y,D,7570,0,0,0,0,0,0,0,0,0,28,0,28,28,11d,,X
CBOT,C,2011,N,,20110419,Y,D,7570,0,0,0,60,0,60,0,0,0,320,0,320,380,12a,,X
CBOT,C,2011,N,,20110419,Y,D,7570,0,0,0,0,0,0,0,0,0,120,0,120,120,12b,,X
CBOT,C,2011,N,,20110419,Y,D,7570,0,0,0,0,0,0,0,0,0,0,29,-29,29,13a,,X
CBOT,C,2011,N,,20110419,Y,D,7570,0,0,0,0,0,0,0,0,0,125,120,5,245,13b,,X
CBOT,C,2011,N,,20110419,Y,D,7570,0,0,0,0,0,0,0,0,0,157,25,132,182,13c,,X
CBOT,C,2011,N,,20110419,Y,D,7570,0,0,0,31,0,31,0,0,0,345,128,217,504,13d,,X
CBOT,C,2011,N,,20110419,Y,D,7570,0,0,0,0,0,0,0,0,0,100,0,100,100,14a,,X
CBOT,C,2011,N,,20110419,Y,D,7570,0,0,0,0,0,0,0,0,0,0,60,-60,60,14b,,X
CBOT,C,2011,N,,20110419,Y,D,7570,0,0,0,0,0,0,0,0,0,72,0,72,72,14c,,X
CBOT,C,2011,N,,20110419,Y,A,7570,0,0,0,91,0,91,0,0,0,1267,363,904,1721,10c11d12a12b13a13b13c13d14a14b14c,,X
CBOT,C,2011,N,,20110419,N,D,7575,10,0,10,0,0,0,0,10,-10,0,0,0,20,10a,,X
CBOT,C,2011,N,,20110419,N,D,7575,0,5,-5,0,0,0,5,0,5,0,0,0,10,10b,,X
CBOT,C,2011,N,,20110419,N,D,7575,1,0,1,0,1,-1,0,0,0,0,0,0,2,12d,,X
CBOT,C,2011,N,,20110419,N,D,7575,0,8,-8,0,0,0,0,0,0,8,0,8,16,13d,,X
CBOT,C,2011,N,,20110419,N,A,7575,11,13,-2,0,1,-1,5,10,-5,8,0,8,48,10a10b12d13d,,X
CBOT,C,2011,N,,20110419,N,D,7577,0,8,-8,0,0,0,0,0,0,8,0,8,16,13b,,X
CBOT,C,2011,N,,20110419,N,A,7577,0,8,-8,0,0,0,0,0,0,8,0,8,16,13b,,X
CBOT,C,2011,N,,20110419,Y,D,7577,0,0,0,0,0,0,0,0,0,0,148,-148,148,13a,,X
CBOT,C,2011,N,,20110419,Y,A,7577,0,0,0,0,0,0,0,0,0,0,148,-148,148,13a,,X
CBOT,C,2011,N,,20110419,N,D,7580,20,0,20,0,0,0,0,10,-10,0,10,-10,40,10a,,X
CBOT,C,2011,N,,20110419,N,D,7580,0,1,-1,0,0,0,0,0,0,1,0,1,2,12d,,X
CBOT,C,2011,N,,20110419,N,D,7580,6,0,6,0,0,0,0,0,0,0,6,-6,12,13b,,X
CBOT,C,2011,N,,20110419,N,A,7580,26,1,25,0,0,0,0,10,-10,1,16,-15,54,10a12d13b,,X
CBOT,C,2011,N,,20110419,Y,D,7580,0,0,0,0,0,0,0,0,0,0,50,-50,50,13a,,X
CBOT,C,2011,N,,20110419,Y,A,7580,0,0,0,0,0,0,0,0,0,0,50,-50,50,13a,,X
CBOT,C,2011,N,,20110419,N,D,7582,0,12,-12,0,0,0,0,0,0,12,0,12,24,13b,,X
CBOT,C,2011,N,,20110419,N,D,7582,10,10,0,0,0,0,0,0,0,0,0,0,20,13c,,X
CBOT,C,2011,N,,20110419,N,D,7582,0,25,-25,4,0,4,0,0,0,21,0,21,50,13d,,X
CBOT,C,2011,N,,20110419,N,A,7582,10,47,-37,4,0,4,0,0,0,33,0,33,94,13b13c13d,,X
CBOT,C,2011,N,,20110419,N,D,7585,1,0,1,0,1,-1,0,0,0,0,0,0,2,10a,,X
CBOT,C,2011,N,,20110419,N,D,7585,6,6,0,0,0,0,0,0,0,0,0,0,12,10b,,X
