exch_code,commodity,future_year,future_month,strike_price,trade_date,spread_flag,record_id,trade_price,buy_cti1,sell_cti1,net_cti1,buy_cti2,sell_cti2,net_cti2,buy_cti3,sell_cti3,net_cti3,buy_cti4,sell_cti4,net_cti4,total_cti,bracket,put_call,eof
XCBT,OZWC,2011,N,10800,20110421,N,D,64,0,2,-2,0,0,0,0,0,0,2,0,2,4,11b,C,X
XCBT,OZWC,2011,N,10800,20110421,N,A,64,0,2,-2,0,0,0,0,0,0,2,0,2,4,11b,C,X
XCBT,OZWC,2011,N,11000,20110421,N,D,44,5,5,0,0,0,0,0,0,0,0,0,0,10,10a,C,X
XCBT,OZWC,2011,N,11000,20110421,N,A,44,5,5,0,0,0,0,0,0,0,0,0,0,10,10a,C,X
XCBT,OZWC,2011,N,11000,20110421,N,D,54,0,0,0,1,0,1,0,0,0,0,1,-1,2,13a,C,X
XCBT,OZWC,2011,N,11000,20110421,N,A,54,0,0,0,1,0,1,0,0,0,0,1,-1,2,13a,C,X
XCBT,OZWC,2011,N,11300,20110421,N,D,33,10,0,10,0,10,-10,0,0,0,0,0,0,20,10a,C,X
XCBT,OZWC,2011,N,11300,20110421,N,A,33,10,0,10,0,10,-10,0,0,0,0,0,0,20,10a,C,X
XCBT,OZWC,2011,N,11400,20110421,N,D,32,20,0,20,0,20,-20,0,0,0,0,0,0,40,10d,C,X
XCBT,OZWC,2011,N,11400,20110421,N,A,32,20,0,20,0,20,-20,0,0,0,0,0,0,40,10d,C,X
XCBT,OZWC,2011,N,11500,20110421,N,D,27,10,0,10,0,10,-10,0,0,0,0,0,0,20,10a,C,X
XCBT,OZWC,2011,N,11500,20110421,N,A,27,10,0,10,0,10,-10,0,0,0,0,0,0,20,10a,C,X
XCBT,OZWC,2011,N,11600,20110421,N,D,24,10,0,10,0,10,-10,0,0,0,0,0,0,20,09d,C,X
XCBT,OZWC,2011,N,11600,20110421,N,A,24,10,0,10,0,10,-10,0,0,0,0,0,0,20,09d,C,X
XCBT,OZWC,2011,N,11600,20110421,N,D,30,1,0,1,0,0,0,0,0,0,0,1,-1,2,11c,C,X
XCBT,OZWC,2011,N,11600,20110421,N,A,30,1,0,1,0,0,0,0,0,0,0,1,-1,2,11c,C,X
XCBT,OZWC,2011,N,11900,20110421,N,D,17,11,0,11,0,11,-11,0,0,0,0,0,0,22,09d,C,X
XCBT,OZWC,2011,N,11900,20110421,N,A,17,11,0,11,0,11,-11,0,0,0,0,0,0,22,09d,C,X
XCBT,OZWC,2011,N,12000,20110421,N,D,17,11,0,11,0,11,-11,0,0,0,0,0,0,22,10d,C,X
XCBT,OZWC,2011,N,12000,20110421,N,A,17,11,0,11,0,11,-11,0,0,0,0,0,0,22,10d,C,X
XCBT,OZWC,2011,N,12200,20110421,N,D,14,12,0,12,0,12,-12,0,0,0,0,0,0,24,10d,C,X
XCBT,OZWC,2011,N,12200,20110421,N,A,14,12,0,12,0,12,-12,0,0,0,0,0,0,24,10d,C,X
XCBT,OZWC,2011,N,12300,20110421,N,D,15,20,0,20,0,20,-20,0,0,0,0,0,0,40,10d,C,X
XCBT,OZWC,2011,N,12300,20110421,N,A,15,20,0,20,0,20,-20,0,0,0,0,0,0,40,10d,C,X
XCBT,OZWC,2011,N,15000,20110421,N,D,1,0,5,-5,4,0,4,0,0,0,1,0,1,10,01a,C,X
XCBT,OZWC,2011,N,15000,20110421,N,A,1,0,5,-5,4,0,4,0,0,0,1,0,1,10,01a,C,X
XCBT,OZWC,2011,U,8200,20110421,N,D,960,10,0,10,0,0,0,0,0,0,0,10,-10,20,03b,C,X
XCBT,OZWC,2011,U,8200,20110421,N,A,960,10,0,10,0,0,0,0,0,0,0,10,-10,20,03b,C,X
XCBT,OZWC,2011,U,8200,20110421,N,D,1000,0,0,0,10,0,10,0,0,0,0,10,-10,20,10a,C,X
XCBT,OZWC,2011,U,8200,20110421,N,A,1000,0,0,0,10,0,10,0,0,0,0,10,-10,20,10a,C,X
XCBT,OZWC,2011,U,9500,20110421,N,D,460,0,0,0,0,0,0,0,0,0,1,1,0,2,09d,C,X
XCBT,OZWC,2011,U,9500,20110421,N,A,460,0,0,0,0,0,0,0,0,0,1,1,0,2,09d,C,X
XCBT,OZWC,2011,U,9500,20110421,Y,D,502,0,0,0,0,0,0,0,0,0,1,1,0,2,10b,C,X
XCBT,OZWC,2011,U,9500,20110421,Y,A,502,0,0,0,0,0,0,0,0,0,1,1,0,2,10b,C,X
XCBT,OZWC,2011,U,9800,20110421,Y,D,400,0,0,0,0,0,0,0,0,0,1,1,0,2,22d,C,X
XCBT,OZWC,2011,U,9800,20110421,Y,A,400,0,0,0,0,0,0,0,0,0,1,1,0,2,22d,C,X
XCBT,OZWC,2011,U,10000,20110421,Y,D,342,0,0,0,0,0,0,0,0,0,1,1,0,2,22d,C,X
XCBT,OZWC,2011,U,10000,20110421,Y,A,342,0,0,0,0,0,0,0,0,0,1,1,0,2,22d,C,X
XCBT,OZWC,2011,U,10000,20110421,N,D,360,0,0,0,1,0,1,0,0,0,0,1,-1,2,13a,C,X
XCBT,OZWC,2011,U,10000,20110421,N,A,360,0,0,0,1,0,1,0,0,0,0,1,-1,2,13a,C,X
XCBT,OZWC,2011,U,10000,20110421,N,D,394,1,0,1,0,0,0,0,0,0,0,1,-1,2,13a,C,X
XCBT,OZWC,2011,U,10000,20110421,N,A,394,1,0,1,0,0,0,0,0,0,0,1,-1,2,13a,C,X
XCBT,OZWC,2011,U,10100,20110421,Y,D,335,0,0,0,0,0,0,0,0,0,2,2,0,4,10b,C,X
XCBT,OZWC,2011,U,10100,20110421,Y,A,335,0,0,0,0,0,0,0,0,0,2,2,0,4,10b,C,X
XCBT,OZWC,2011,U,10900,20110421,N,D,177,0,0,0,0,0,0,0,0,0,1,1,0,2,23b,C,X
XCBT,OZWC,2011,U,10900,20110421,N,A,177,0,0,0,0,0,0,0,0,0,1,1,0,2,23b,C,X
XCBT,OZWC,2011,U,11000,20110421,N,D,180,0,0,0,0,0,0,0,0,0,4,4,0,8,09d,C,X
XCBT,OZWC,2011,U,11000,20110421,N,A,180,0,0,0,0,0,0,0,0,0,4,4,0,8,09d,C,X
XCBT,OZWC,2011,U,11000,20110421,N,D,220,5,0,5,0,0,0,0,0,0,0,5,-5,10,11a,C,X
XCBT,OZWC,2011,U,11000,20110421,N,A,220,5,0,5,0,0,0,0,0,0,0,5,-5,10,11a,C,X
XCBT,OZWC,2011,U,12000,20110421,N,D,100,0,0,0,0,0,0,0,0,0,2,2,0,4,11a,C,X
XCBT,OZWC,2011,U,12000,20110421,N,A,100,0,0,0,0,0,0,0,0,0,2,2,0,4,11a,C,X
XCBT,OZWC,2011,U,12100,20110421,N,D,100,1,0,1,0,0,0,0,0,0,0,1,-1,2,11a,C,X
XCBT,OZWC,2011,U,12100,20110421,N,A,100,1,0,1,0,0,0,0,0,0,0,1,-1,2,11a,C,X
XCBT,OZWC,2011,U,12200,20110421,N,D,80,0,0,0,1,0,1,0,0,0,0,1,-1,2,11c,C,X
XCBT,OZWC,2011,U,12200,20110421,N,A,80,0,0,0,1,0,1,0,0,0,0,1,-1,2,11c,C,X
XCBT,OZWC,2011,U,12300,20110421,N,D,80,1,0,1,0,0,0,0,0,0,0,1,-1,2,11d,C,X
XCBT,OZWC,2011,U,12300,20110421,N,A,80,1,0,1,0,0,0,0,0,0,0,1,-1,2,11d,C,X
XCBT,OZWC,2011,U,12400,20110421,N,D,80,0,0,0,1,0,1,0,0,0,0,1,-1,2,13a,C,X
XCBT,OZWC,2011,U,12400,20110421,N,A,80,0,0,0,1,0,1,0,0,0,0,1,-1,2,13a,C,X
XCBT,OZWC,2011,Z,10000,20110421,N,D,750,0,0,0,0,0,0,0,0,0,1,1,0,2,12c,C,X
XCBT,OZWC,2011,Z,10000,20110421,N,A,750,0,0,0,0,0,0,0,0,0,1,1,0,2,12c,C,X
XCBT,OZWC,2011,Z,11000,20110421,N,D,440,0,0,0,5,0,5,0,0,0,0,5,-5,10,12a,C,X
XCBT,OZWC,2011,Z,11000,20110421,N,A,440,0,0,0,5,0,5,0,0,0,0,5,-5,10,12a,C,X
XCBT,OZWC,2011,Z,11000,20110421,N,D,450,0,0,0,0,0,0,0,0,0,1,1,0,2,11d,C,X
XCBT,OZWC,2011,Z,11000,20110421,N,A,450,0,0,0,0,0,0,0,0,0,1,1,0,2,11d,C,X
XCBT,OZWC,2011,Z,11500,20110421,N,D,360,10,10,0,0,0,0,0,0,0,0,0,0,20,12c,C,X
XCBT,OZWC,2011,Z,11500,20110421,N,A,360,10,10,0,0,0,0,0,0,0,0,0,0,20,12c,C,X
XCBT,OZWC,2011,Z,12000,20110421,N,D,300,0,0,0,0,0,0,0,0,0,5,5,0,10,11b,C,X
XCBT,OZWC,2011,Z,12000,20110421,N,A,300,0,0,0,0,0,0,0,0,0,5,5,0,10,11b,C,X
XCBT,OZWC,2011,Z,12500,20110421,N,D,200,0,0,0,0,0,0,0,0,0,2,2,0,4,09d,C,X
XCBT,OZWC,2011,Z,12500,20110421,N,A,200,0,0,0,0,0,0,0,0,0,2,2,0,4,09d,C,X
XCBT,OZWC,2011,Z,14000,20110421,N,D,107,1,0,1,0,0,0,0,0,0,0,1,-1,2,11a,C,X
XCBT,OZWC,2011,Z,14000,20110421,N,A,107,1,0,1,0,0,0,0,0,0,0,1,-1,2,11a,C,X
XCBT,OZWC,2011,Z,16000,20110421,N,D,60,0,0,0,0,2,-2,0,0,0,2,0,2,4,03d,C,X
XCBT,OZWC,2011,Z,16000,20110421,N,A,60,0,0,0,0,2,-2,0,0,0,2,0,2,4,03d,C,X
XCBT,OZWP,2011,K,7500,20110421,N,D,1,16,16,0,0,0,0,0,0,0,0,0,0,32,09d,P,X
XCBT,OZWP,2011,K,7500,20110421,N,A,1,16,16,0,0,0,0,0,0,0,0,0,0,32,09d,P,X
XCBT,OZWP,2011,K,7500,20110421,N,D,2,0,0,0,0,10,-10,0,0,0,10,0,10,20,18b,P,X
XCBT,OZWP,2011,K,7500,20110421,N,A,2,0,0,0,0,10,-10,0,0,0,10,0,10,20,18b,P,X
XCBT,OZWP,2011,K,7600,20110421,N,D,1,18,18,0,0,0,0,0,0,0,0,0,0,36,10b,P,X
XCBT,OZWP,2011,K,7600,20110421,N,A,1,18,18,0,0,0,0,0,0,0,0,0,0,36,10b,P,X
XCBT,OZWP,2011,K,7600,20110421,N,D,6,0,20,-20,0,0,0,0,0,0,20,0,20,40,05d,P,X
XCBT,OZWP,2011,K,7600,20110421,N,A,6,0,20,-20,0,0,0,0,0,0,20,0,20,40,05d,P,X
XCBT,OZWP,2011,K,7700,20110421,N,D,4,0,31,-31,30,0,30,0,0,0,1,0,1,62,10a,P,X
XCBT,OZWP,2011,K,7700,20110421,N,D,4,0,1,-1,0,0,0,0,0,0,1,0,1,2,22c,P,X
XCBT,OZWP,2011,K,7700,20110421,N,A,4,0,32,-32,30,0,30,0,0,0,2,0,2,64,10a22c,P,X
XCBT,OZWP,2011,K,7700,20110421,N,D,5,0,0,0,0,1,-1,0,0,0,1,0,1,2,09d,P,X
XCBT,OZWP,2011,K,7700,20110421,N,A,5,0,0,0,0,1,-1,0,0,0,1,0,1,2,09d,P,X
XCBT,OZWP,2011,K,7700,20110421,N,D,6,6,6,0,0,0,0,0,0,0,0,0,0,12,09c,P,X
XCBT,OZWP,2011,K,7700,20110421,N,D,6,1,4,-3,0,0,0,0,0,0,3,0,3,8,09d,P,X
XCBT,OZWP,2011,K,7700,20110421,N,A,6,7,10,-3,0,0,0,0,0,0,3,0,3,20,09c09d,P,X
XCBT,OZWP,2011,K,7750,20110421,N,D,4,0,4,-4,0,0,0,0,0,0,4,0,4,8,10b,P,X
XCBT,OZWP,2011,K,7750,20110421,N,A,4,0,4,-4,0,0,0,0,0,0,4,0,4,8,10b,P,X
XCBT,OZWP,2011,K,7800,20110421,N,D,1,100,100,0,0,0,0,0,0,0,0,0,0,200,12b,P,X
XCBT,OZWP,2011,K,7800,20110421,N,A,1,100,100,0,0,0,0,0,0,0,0,0,0,200,12b,P,X
XCBT,OZWP,2011,K,7800,20110421,N,D,2,0,0,0,1,0,1,0,0,0,0,1,-1,2,11a,P,X
XCBT,OZWP,2011,K,7800,20110421,N,A,2,0,0,0,1,0,1,0,0,0,0,1,-1,2,11a,P,X
XCBT,OZWP,2011,K,7800,20110421,N,D,3,0,9,-9,9,0,9,0,0,0,0,0,0,18,10d,P,X
XCBT,OZWP,2011,K,7800,20110421,N,D,3,0,0,0,9,0,9,0,0,0,0,9,-9,18,11c,P,X
XCBT,OZWP,2011,K,7800,20110421,N,D,3,25,25,0,0,0,0,0,0,0,0,0,0,50,12a,P,X
XCBT,OZWP,2011,K,7800,20110421,N,A,3,25,34,-9,18,0,18,0,0,0,0,9,-9,86,10d11c12a,P,X
XCBT,OZWP,2011,K,7800,20110421,N,D,4,30,30,0,0,0,0,0,0,0,0,0,0,60,11c,P,X
XCBT,OZWP,2011,K,7800,20110421,N,A,4,30,30,0,0,0,0,0,0,0,0,0,0,60,11c,P,X
XCBT,OZWP,2011,K,7800,20110421,N,D,5,0,0,0,0,2,-2,0,0,0,2,0,2,4,10c,P,X
XCBT,OZWP,2011,K,7800,20110421,N,A,5,0,0,0,0,2,-2,0,0,0,2,0,2,4,10c,P,X
XCBT,OZWP,2011,K,7800,20110421,Y,D,5,0,30,-30,30,0,30,0,0,0,0,0,0,60,10a,P,X
XCBT,OZWP,2011,K,7800,20110421,Y,A,5,0,30,-30,30,0,30,0,0,0,0,0,0,60,10a,P,X
XCBT,OZWP,2011,K,7800,20110421,N,D,6,1,20,-19,29,30,-1,0,0,0,20,0,20,100,10b,P,X
XCBT,OZWP,2011,K,7800,20110421,N,D,6,100,40,60,0,60,-60,0,0,0,0,0,0,200,10c,P,X
XCBT,OZWP,2011,K,7800,20110421,N,A,6,101,60,41,29,90,-61,0,0,0,20,0,20,300,10b10c,P,X
XCBT,OZWP,2011,K,7800,20110421,N,D,7,0,0,0,0,1,-1,0,0,0,1,0,1,2,10b,P,X
XCBT,OZWP,2011,K,7800,20110421,N,A,7,0,0,0,0,1,-1,0,0,0,1,0,1,2,10b,P,X
XCBT,OZWP,2011,K,7800,20110421,N,D,10,0,22,-22,20,0,20,0,0,0,2,0,2,44,10a,P,X
XCBT,OZWP,2011,K,7800,20110421,N,D,10,60,66,-6,10,4,6,0,0,0,0,0,0,140,10b,P,X
XCBT,OZWP,2011,K,7800,20110421,N,A,10,60,88,-28,30,4,26,0,0,0,2,0,2,184,10a10b,P,X
XCBT,OZWP,2011,K,7800,20110421,N,D,11,0,3,-3,0,0,0,0,0,0,3,0,3,6,10a,P,X
XCBT,OZWP,2011,K,7800,20110421,N,D,11,2,2,0,0,0,0,0,0,0,0,0,0,4,10b,P,X
XCBT,OZWP,2011,K,7800,20110421,N,A,11,2,5,-3,0,0,0,0,0,0,3,0,3,10,10a10b,P,X
XCBT,OZWP,2011,K,7800,20110421,N,D,12,0,1,-1,1,0,1,0,0,0,0,0,0,2,09c,P,X
XCBT,OZWP,2011,K,7800,20110421,N,D,12,0,9,-9,9,0,9,0,0,0,0,0,0,18,10a,P,X
XCBT,OZWP,2011,K,7800,20110421,N,A,12,0,10,-10,10,0,10,0,0,0,0,0,0,20,09c10a,P,X
XCBT,OZWP,2011,K,7800,20110421,N,D,14,0,10,-10,10,0,10,0,0,0,0,0,0,20,09d,P,X
XCBT,OZWP,2011,K,7800,20110421,N,D,14,10,0,10,0,3,-3,0,0,0,0,7,-7,20,10a,P,X
XCBT,OZWP,2011,K,7800,20110421,N,A,14,10,10,0,10,3,7,0,0,0,0,7,-7,40,09d10a,P,X
XCBT,OZWP,2011,K,7800,20110421,N,D,30,0,0,0,0,0,0,0,0,0,1,1,0,2,18b,P,X
XCBT,OZWP,2011,K,7800,20110421,N,A,30,0,0,0,0,0,0,0,0,0,1,1,0,2,18b,P,X
XCBT,OZWP,2011,K,7800,20110421,N,D,32,0,0,0,2,2,0,0,0,0,0,0,0,4,09d,P,X
XCBT,OZWP,2011,K,7800,20110421,N,A,32,0,0,0,2,2,0,0,0,0,0,0,0,4,09d,P,X
XCBT,OZWP,2011,K,7850,20110421,N,D,1,0,0,0,14,0,14,0,0,0,0,14,-14,28,12b,P,X
XCBT,OZWP,2011,K,7850,20110421,N,A,1,0,0,0,14,0,14,0,0,0,0,14,-14,28,12b,P,X
XCBT,OZWP,2011,K,7850,20110421,N,D,2,0,0,0,0,0,0,0,0,0,3,3,0,6,11d,P,X
XCBT,OZWP,2011,K,7850,20110421,N,A,2,0,0,0,0,0,0,0,0,0,3,3,0,6,11d,P,X
XCBT,OZWP,2011,K,7850,20110421,N,D,4,5,0,5,0,0,0,0,0,0,0,5,-5,10,11b,P,X
XCBT,OZWP,2011,K,7850,20110421,N,A,4,5,0,5,0,0,0,0,0,0,0,5,-5,10,11b,P,X
XCBT,OZWP,2011,K,7850,20110421,N,D,31,0,0,0,10,0,10,0,0,0,0,10,-10,20,03d,P,X
XCBT,OZWP,2011,K,7850,20110421,N,A,31,0,0,0,10,0,10,0,0,0,0,10,-10,20,03d,P,X
XCBT,OZWP,2011,K,7900,20110421,N,D,1,10,10,0,0,0,0,0,0,0,0,0,0,20,12d,P,X
XCBT,OZWP,2011,K,7900,20110421,N,D,1,129,129,0,0,0,0,0,0,0,0,0,0,258,13a,P,X
XCBT,OZWP,2011,K,7900,20110421,N,A,1,139,139,0,0,0,0,0,0,0,0,0,0,278,12d13a,P,X
XCBT,OZWP,2011,K,7900,20110421,N,D,2,2,1,1,0,1,-1,0,0,0,0,0,0,4,13a,P,X
XCBT,OZWP,2011,K,7900,20110421,N,A,2,2,1,1,0,1,-1,0,0,0,0,0,0,4,13a,P,X
XCBT,OZWP,2011,K,7900,20110421,N,D,3,0,1,-1,0,0,0,0,0,0,1,0,1,2,12d,P,X
XCBT,OZWP,2011,K,7900,20110421,N,A,3,0,1,-1,0,0,0,0,0,0,1,0,1,2,12d,P,X
XCBT,OZWP,2011,K,7900,20110421,N,D,4,18,10,8,0,8,-8,0,0,0,0,0,0,36,12a,P,X
XCBT,OZWP,2011,K,7900,20110421,N,A,4,18,10,8,0,8,-8,0,0,0,0,0,0,36,12a,P,X
XCBT,OZWP,2011,K,7900,20110421,N,D,7,0,5,-5,5,0,5,0,0,0,0,0,0,10,12c,P,X
XCBT,OZWP,2011,K,7900,20110421,N,A,7,0,5,-5,5,0,5,0,0,0,0,0,0,10,12c,P,X
XCBT,OZWP,2011,K,7900,20110421,N,D,10,5,0,5,0,5,-5,0,0,0,0,0,0,10,11a,P,X
XCBT,OZWP,2011,K,7900,20110421,N,A,10,5,0,5,0,5,-5,0,0,0,0,0,0,10,11a,P,X
XCBT,OZWP,2011,K,7900,20110421,N,D,12,0,0,0,20,20,0,0,0,0,0,0,0,40,12b,P,X
XCBT,OZWP,2011,K,7900,20110421,N,A,12,0,0,0,20,20,0,0,0,0,0,0,0,40,12b,P,X
XCBT,OZWP,2011,K,7900,20110421,N,D,14,1,0,1,0,1,-1,0,0,0,0,0,0,2,11a,P,X
XCBT,OZWP,2011,K,7900,20110421,N,D,14,0,0,0,0,3,-3,0,0,0,3,0,3,6,11c,P,X
XCBT,OZWP,2011,K,7900,20110421,N,A,14,1,0,1,0,4,-4,0,0,0,3,0,3,8,11a11c,P,X
XCBT,OZWP,2011,K,7900,20110421,N,D,20,0,0,0,0,0,0,0,0,0,1,1,0,2,10d,P,X
XCBT,OZWP,2011,K,7900,20110421,N,A,20,0,0,0,0,0,0,0,0,0,1,1,0,2,10d,P,X
XCBT,OZWP,2011,K,7900,20110421,Y,D,23,5,5,0,0,0,0,0,0,0,0,0,0,10,10b,P,X
XCBT,OZWP,2011,K,7900,20110421,Y,A,23,5,5,0,0,0,0,0,0,0,0,0,0,10,10b,P,X
XCBT,OZWP,2011,K,7900,20110421,Y,D,25,1,1,0,0,0,0,0,0,0,0,0,0,2,10b,P,X
XCBT,OZWP,2011,K,7900,20110421,Y,A,25,1,1,0,0,0,0,0,0,0,0,0,0,2,10b,P,X
XCBT,OZWP,2011,K,7900,20110421,N,D,30,5,0,5,0,10,-10,0,0,0,5,0,5,20,10a,P,X
XCBT,OZWP,2011,K,7900,20110421,N,A,30,5,0,5,0,10,-10,0,0,0,5,0,5,20,10a,P,X
XCBT,OZWP,2011,K,7900,20110421,N,D,32,0,0,0,0,1,-1,0,0,0,1,0,1,2,10b,P,X
XCBT,OZWP,2011,K,7900,20110421,N,A,32,0,0,0,0,1,-1,0,0,0,1,0,1,2,10b,P,X
XCBT,OZWP,2011,K,7900,20110421,Y,D,33,30,0,30,0,30,-30,0,0,0,0,0,0,60,10a,P,X
XCBT,OZWP,2011,K,7900,20110421,Y,A,33,30,0,30,0,30,-30,0,0,0,0,0,0,60,10a,P,X
XCBT,OZWP,2011,K,7900,20110421,N,D,34,1,0,1,0,0,0,0,0,0,0,1,-1,2,10b,P,X
XCBT,OZWP,2011,K,7900,20110421,N,A,34,1,0,1,0,0,0,0,0,0,0,1,-1,2,10b,P,X
XCBT,OZWP,2011,K,7900,20110421,N,D,36,0,0,0,0,0,0,0,0,0,1,1,0,2,10a,P,X
XCBT,OZWP,2011,K,7900,20110421,N,A,36,0,0,0,0,0,0,0,0,0,1,1,0,2,10a,P,X
XCBT,OZWP,2011,K,7900,20110421,N,D,37,0,2,-2,0,0,0,0,0,0,2,0,2,4,10a,P,X
XCBT,OZWP,2011,K,7900,20110421,N,A,37,0,2,-2,0,0,0,0,0,0,2,0,2,4,10a,P,X
XCBT,OZWP,2011,K,7900,20110421,N,D,40,1,0,1,0,0,0,0,0,0,0,1,-1,2,10a,P,X
XCBT,OZWP,2011,K,7900,20110421,N,A,40,1,0,1,0,0,0,0,0,0,0,1,-1,2,10a,P,X
XCBT,OZWP,2011,K,7900,20110421,N,D,42,1,1,0,0,0,0,0,0,0,0,0,0,2,10a,P,X
XCBT,OZWP,2011,K,7900,20110421,N,A,42,1,1,0,0,0,0,0,0,0,0,0,0,2,10a,P,X
XCBT,OZWP,2011,K,7900,20110421,N,D,50,0,2,-2,0,0,0,0,0,0,2,0,2,4,09d,P,X
XCBT,OZWP,2011,K,7900,20110421,N,A,50,0,2,-2,0,0,0,0,0,0,2,0,2,4,09d,P,X
XCBT,OZWP,2011,K,7900,20110421,N,D,90,1,0,1,0,0,0,0,0,0,0,1,-1,2,09c,P,X
XCBT,OZWP,2011,K,7900,20110421,N,A,90,1,0,1,0,0,0,0,0,0,0,1,-1,2,09c,P,X
XCBT,OZWP,2011,K,7950,20110421,N,D,10,0,15,-15,0,0,0,0,0,0,15,0,15,30,13a,P,X
XCBT,OZWP,2011,K,7950,20110421,N,A,10,0,15,-15,0,0,0,0,0,0,15,0,15,30,13a,P,X
XCBT,OZWP,2011,K,7950,20110421,N,D,12,0,0,0,0,1,-1,0,0,0,1,0,1,2,12b,P,X
XCBT,OZWP,2011,K,7950,20110421,N,A,12,0,0,0,0,1,-1,0,0,0,1,0,1,2,12b,P,X
XCBT,OZWP,2011,K,7950,20110421,N,D,13,0,0,0,0,10,-10,0,0,0,10,0,10,20,12c,P,X
XCBT,OZWP,2011,K,7950,20110421,N,A,13,0,0,0,0,10,-10,0,0,0,10,0,10,20,12c,P,X
XCBT,OZWP,2011,K,7950,20110421,N,D,14,1,0,1,0,0,0,0,0,0,0,1,-1,2,11a,P,X
XCBT,OZWP,2011,K,7950,20110421,N,D,14,0,2,-2,0,0,0,0,0,0,2,0,2,4,12a,P,X
XCBT,OZWP,2011,K,7950,20110421,N,A,14,1,2,-1,0,0,0,0,0,0,2,1,1,6,11a12a,P,X
XCBT,OZWP,2011,K,7950,20110421,N,D,16,1,0,1,0,0,0,0,0,0,0,1,-1,2,11a,P,X
XCBT,OZWP,2011,K,7950,20110421,N,D,16,0,0,0,1,0,1,0,0,0,0,1,-1,2,12a,P,X
XCBT,OZWP,2011,K,7950,20110421,N,A,16,1,0,1,1,0,1,0,0,0,0,2,-2,4,11a12a,P,X
XCBT,OZWP,2011,K,7950,20110421,N,D,20,0,0,0,0,1,-1,0,0,0,1,0,1,2,11b,P,X
XCBT,OZWP,2011,K,7950,20110421,N,D,20,0,0,0,0,0,0,0,0,0,1,1,0,2,12a,P,X
XCBT,OZWP,2011,K,7950,20110421,N,A,20,0,0,0,0,1,-1,0,0,0,2,1,1,4,11b12a,P,X
XCBT,OZWP,2011,K,7950,20110421,N,D,22,0,0,0,1,0,1,0,0,0,0,1,-1,2,10d,P,X
XCBT,OZWP,2011,K,7950,20110421,N,A,22,0,0,0,1,0,1,0,0,0,0,1,-1,2,10d,P,X
XCBT,OZWP,2011,K,7950,20110421,N,D,24,0,0,0,1,0,1,0,0,0,0,1,-1,2,10d,P,X
XCBT,OZWP,2011,K,7950,20110421,N,A,24,0,0,0,1,0,1,0,0,0,0,1,-1,2,10d,P,X
XCBT,OZWP,2011,K,7950,20110421,N,D,52,0,2,-2,0,0,0,0,0,0,2,0,2,4,10a,P,X
XCBT,OZWP,2011,K,7950,20110421,N,A,52,0,2,-2,0,0,0,0,0,0,2,0,2,4,10a,P,X
XCBT,OZWP,2011,K,7950,20110421,N,D,54,1,1,0,0,0,0,0,0,0,0,0,0,2,10a,P,X
XCBT,OZWP,2011,K,7950,20110421,N,A,54,1,1,0,0,0,0,0,0,0,0,0,0,2,10a,P,X
XCBT,OZWP,2011,K,8000,20110421,N,D,14,0,2,-2,0,0,0,0,0,0,2,0,2,4,13a,P,X
XCBT,OZWP,2011,K,8000,20110421,N,A,14,0,2,-2,0,0,0,0,0,0,2,0,2,4,13a,P,X
XCBT,OZWP,2011,K,8000,20110421,N,D,16,0,1,-1,0,0,0,0,0,0,1,0,1,2,13a,P,X
XCBT,OZWP,2011,K,8000,20110421,N,A,16,0,1,-1,0,0,0,0,0,0,1,0,1,2,13a,P,X
XCBT,OZWP,2011,K,8000,20110421,N,D,22,0,1,-1,1,0,1,0,0,0,0,0,0,2,13a,P,X
XCBT,OZWP,2011,K,8000,20110421,N,A,22,0,1,-1,1,0,1,0,0,0,0,0,0,2,13a,P,X
XCBT,OZWP,2011,K,8000,20110421,N,D,23,7,7,0,0,0,0,0,0,0,0,0,0,14,13a,P,X
XCBT,OZWP,2011,K,8000,20110421,N,A,23,7,7,0,0,0,0,0,0,0,0,0,0,14,13a,P,X
XCBT,OZWP,2011,K,8000,20110421,N,D,24,0,5,-5,5,0,5,0,0,0,0,0,0,10,13a,P,X
XCBT,OZWP,2011,K,8000,20110421,N,A,24,0,5,-5,5,0,5,0,0,0,0,0,0,10,13a,P,X
XCBT,OZWP,2011,K,8000,20110421,N,D,26,0,0,0,1,0,1,0,0,0,0,1,-1,2,13a,P,X
XCBT,OZWP,2011,K,8000,20110421,N,A,26,0,0,0,1,0,1,0,0,0,0,1,-1,2,13a,P,X
XCBT,OZWP,2011,K,8000,20110421,N,D,30,0,0,0,1,0,1,0,0,0,0,1,-1,2,13a,P,X
XCBT,OZWP,2011,K,8000,20110421,N,A,30,0,0,0,1,0,1,0,0,0,0,1,-1,2,13a,P,X
XCBT,OZWP,2011,K,8000,20110421,N,D,31,0,0,0,0,10,-10,0,0,0,10,0,10,20,12a,P,X
XCBT,OZWP,2011,K,8000,20110421,N,A,31,0,0,0,0,10,-10,0,0,0,10,0,10,20,12a,P,X
XCBT,OZWP,2011,K,8000,20110421,N,D,40,0,2,-2,2,0,2,0,0,0,0,0,0,4,12a,P,X
XCBT,OZWP,2011,K,8000,20110421,N,A,40,0,2,-2,2,0,2,0,0,0,0,0,0,4,12a,P,X
XCBT,OZWP,2011,K,8000,20110421,N,D,44,35,25,10,0,10,-10,0,0,0,0,0,0,70,12c,P,X
