exch_code,commodity,future_year,future_month,strike_price,trade_date,spread_flag,record_id,trade_price,buy_cti1,sell_cti1,net_cti1,buy_cti2,sell_cti2,net_cti2,buy_cti3,sell_cti3,net_cti3,buy_cti4,sell_cti4,net_cti4,total_cti,bracket,put_call,eof
XCBT,OZBC,2011,M,12200,20110429,Y,A,120,0,0,0,45,25,20,0,0,0,0,20,-20,90,13c13d,C,X
XCBT,OZBC,2011,M,12200,20110429,N,D,121,0,2,-2,0,0,0,0,0,0,2,0,2,4,11a,C,X
XCBT,OZBC,2011,M,12200,20110429,N,D,121,0,0,0,0,1,-1,0,0,0,1,0,1,2,15b,C,X
XCBT,OZBC,2011,M,12200,20110429,N,A,121,0,2,-2,0,1,-1,0,0,0,3,0,3,6,11a15b,C,X
XCBT,OZBC,2011,M,12200,20110429,N,D,122,0,1,-1,0,0,0,0,0,0,1,0,1,2,07d,C,X
XCBT,OZBC,2011,M,12200,20110429,N,A,122,0,1,-1,0,0,0,0,0,0,1,0,1,2,07d,C,X
XCBT,OZBC,2011,M,12200,20110429,Y,D,122,10,0,10,0,0,0,0,0,0,0,10,-10,20,07a,C,X
XCBT,OZBC,2011,M,12200,20110429,Y,A,122,10,0,10,0,0,0,0,0,0,0,10,-10,20,07a,C,X
XCBT,OZBC,2011,M,12200,20110429,N,D,124,0,42,-42,42,0,42,0,0,0,0,0,0,84,15a,C,X
XCBT,OZBC,2011,M,12200,20110429,N,A,124,0,42,-42,42,0,42,0,0,0,0,0,0,84,15a,C,X
XCBT,OZBC,2011,M,12200,20110429,Y,D,124,2,0,2,0,0,0,0,0,0,0,2,-2,4,14d,C,X
XCBT,OZBC,2011,M,12200,20110429,Y,A,124,2,0,2,0,0,0,0,0,0,0,2,-2,4,14d,C,X
XCBT,OZBC,2011,M,12200,20110429,N,D,127,0,2,-2,0,0,0,0,0,0,2,0,2,4,07c,C,X
XCBT,OZBC,2011,M,12200,20110429,N,A,127,0,2,-2,0,0,0,0,0,0,2,0,2,4,07c,C,X
XCBT,OZBC,2011,M,12300,20110429,N,D,43,1,0,1,0,0,0,0,0,0,1,2,-1,4,08d,C,X
XCBT,OZBC,2011,M,12300,20110429,N,A,43,1,0,1,0,0,0,0,0,0,1,2,-1,4,08d,C,X
XCBT,OZBC,2011,M,12300,20110429,N,D,44,10,0,10,0,0,0,0,0,0,0,10,-10,20,08c,C,X
XCBT,OZBC,2011,M,12300,20110429,N,A,44,10,0,10,0,0,0,0,0,0,0,10,-10,20,08c,C,X
XCBT,OZBC,2011,M,12300,20110429,N,D,45,1,0,1,1,0,1,0,0,0,0,2,-2,4,08c,C,X
XCBT,OZBC,2011,M,12300,20110429,N,A,45,1,0,1,1,0,1,0,0,0,0,2,-2,4,08c,C,X
XCBT,OZBC,2011,M,12300,20110429,N,D,46,0,0,0,2,0,2,0,0,0,0,2,-2,4,08b,C,X
XCBT,OZBC,2011,M,12300,20110429,N,D,46,0,0,0,5,0,5,0,0,0,1,6,-5,12,19d,C,X
XCBT,OZBC,2011,M,12300,20110429,N,A,46,0,0,0,7,0,7,0,0,0,1,8,-7,16,08b19d,C,X
XCBT,OZBC,2011,M,12300,20110429,N,D,47,0,0,0,1,0,1,0,0,0,0,1,-1,2,07d,C,X
XCBT,OZBC,2011,M,12300,20110429,N,D,47,0,0,0,1,0,1,0,0,0,0,1,-1,2,08b,C,X
XCBT,OZBC,2011,M,12300,20110429,N,A,47,0,0,0,2,0,2,0,0,0,0,2,-2,4,07d08b,C,X
XCBT,OZBC,2011,M,12300,20110429,N,D,48,1,0,1,0,0,0,0,0,0,0,1,-1,2,07d,C,X
XCBT,OZBC,2011,M,12300,20110429,N,A,48,1,0,1,0,0,0,0,0,0,0,1,-1,2,07d,C,X
XCBT,OZBC,2011,M,12300,20110429,N,D,49,0,1,-1,0,0,0,0,0,0,1,0,1,2,12a,C,X
XCBT,OZBC,2011,M,12300,20110429,N,A,49,0,1,-1,0,0,0,0,0,0,1,0,1,2,12a,C,X
XCBT,OZBC,2011,M,12300,20110429,Y,D,49,5,0,5,0,0,0,0,0,0,0,5,-5,10,12a,C,X
XCBT,OZBC,2011,M,12300,20110429,Y,A,49,5,0,5,0,0,0,0,0,0,0,5,-5,10,12a,C,X
XCBT,OZBC,2011,M,12300,20110429,Y,D,50,2,0,2,0,0,0,0,0,0,0,2,-2,4,13b,C,X
XCBT,OZBC,2011,M,12300,20110429,Y,A,50,2,0,2,0,0,0,0,0,0,0,2,-2,4,13b,C,X
XCBT,OZBC,2011,M,12300,20110429,Y,D,51,0,0,0,2,0,2,0,0,0,0,2,-2,4,13b,C,X
XCBT,OZBC,2011,M,12300,20110429,Y,A,51,0,0,0,2,0,2,0,0,0,0,2,-2,4,13b,C,X
XCBT,OZBC,2011,M,12300,20110429,N,D,52,0,0,0,17,17,0,0,0,0,0,0,0,34,11c,C,X
XCBT,OZBC,2011,M,12300,20110429,N,D,52,0,0,0,0,0,0,0,0,0,1,1,0,2,14a,C,X
XCBT,OZBC,2011,M,12300,20110429,N,A,52,0,0,0,17,17,0,0,0,0,1,1,0,36,11c14a,C,X
XCBT,OZBC,2011,M,12300,20110429,Y,D,52,0,150,-150,150,0,150,0,0,0,0,0,0,300,07a,C,X
XCBT,OZBC,2011,M,12300,20110429,Y,A,52,0,150,-150,150,0,150,0,0,0,0,0,0,300,07a,C,X
XCBT,OZBC,2011,M,12300,20110429,N,D,53,0,2,-2,0,0,0,0,0,0,2,0,2,4,07a,C,X
XCBT,OZBC,2011,M,12300,20110429,N,D,53,0,0,0,0,1,-1,0,0,0,1,0,1,2,10a,C,X
XCBT,OZBC,2011,M,12300,20110429,N,D,53,0,0,0,0,1,-1,0,0,0,1,0,1,2,13c,C,X
XCBT,OZBC,2011,M,12300,20110429,N,D,53,0,0,0,0,0,0,0,0,0,3,3,0,6,14a,C,X
XCBT,OZBC,2011,M,12300,20110429,N,D,53,2,0,2,0,0,0,0,0,0,0,2,-2,4,15c,C,X
XCBT,OZBC,2011,M,12300,20110429,N,A,53,2,2,0,0,2,-2,0,0,0,7,5,2,18,07a10a13c14a15c,C,X
XCBT,OZBC,2011,M,12300,20110429,Y,D,53,0,0,0,0,20,-20,0,0,0,20,0,20,40,13c,C,X
XCBT,OZBC,2011,M,12300,20110429,Y,A,53,0,0,0,0,20,-20,0,0,0,20,0,20,40,13c,C,X
XCBT,OZBC,2011,M,12300,20110429,N,D,54,0,0,0,0,1,-1,0,0,0,2,1,1,4,13c,C,X
XCBT,OZBC,2011,M,12300,20110429,N,D,54,0,0,0,0,0,0,0,0,0,1,1,0,2,14a,C,X
XCBT,OZBC,2011,M,12300,20110429,N,A,54,0,0,0,0,1,-1,0,0,0,3,2,1,6,13c14a,C,X
XCBT,OZBC,2011,M,12300,20110429,N,D,55,0,2,-2,0,0,0,0,0,0,2,0,2,4,07b,C,X
XCBT,OZBC,2011,M,12300,20110429,N,D,55,0,1,-1,0,0,0,0,0,0,1,0,1,2,13c,C,X
XCBT,OZBC,2011,M,12300,20110429,N,A,55,0,3,-3,0,0,0,0,0,0,3,0,3,6,07b13c,C,X
XCBT,OZBC,2011,M,12300,20110429,Y,D,55,0,10,-10,0,0,0,0,0,0,10,0,10,20,07a,C,X
XCBT,OZBC,2011,M,12300,20110429,Y,D,55,0,139,-139,150,11,139,0,0,0,0,0,0,300,15a,C,X
XCBT,OZBC,2011,M,12300,20110429,Y,A,55,0,149,-149,150,11,139,0,0,0,10,0,10,320,07a15a,C,X
XCBT,OZBC,2011,M,12300,20110429,N,D,56,0,2,-2,0,0,0,0,0,0,2,0,2,4,15a,C,X
XCBT,OZBC,2011,M,12300,20110429,N,A,56,0,2,-2,0,0,0,0,0,0,2,0,2,4,15a,C,X
XCBT,OZBC,2011,M,12300,20110429,Y,D,56,0,0,0,0,2,-2,0,0,0,2,0,2,4,07c,C,X
XCBT,OZBC,2011,M,12300,20110429,Y,D,56,0,100,-100,200,100,100,0,0,0,0,0,0,400,14d,C,X
XCBT,OZBC,2011,M,12300,20110429,Y,A,56,0,100,-100,200,102,98,0,0,0,2,0,2,404,07c14d,C,X
XCBT,OZBC,2011,M,12300,20110429,N,D,57,0,2,-2,0,0,0,0,0,0,2,0,2,4,14d,C,X
XCBT,OZBC,2011,M,12300,20110429,N,A,57,0,2,-2,0,0,0,0,0,0,2,0,2,4,14d,C,X
XCBT,OZBC,2011,M,12300,20110429,Y,D,57,0,139,-139,139,0,139,0,0,0,0,0,0,278,14c,C,X
XCBT,OZBC,2011,M,12300,20110429,Y,A,57,0,139,-139,139,0,139,0,0,0,0,0,0,278,14c,C,X
XCBT,OZBC,2011,M,12400,20110429,N,D,24,1,0,1,0,0,0,0,0,0,0,1,-1,2,08c,C,X
XCBT,OZBC,2011,M,12400,20110429,N,A,24,1,0,1,0,0,0,0,0,0,0,1,-1,2,08c,C,X
XCBT,OZBC,2011,M,12400,20110429,Y,D,24,0,0,0,1,0,1,0,0,0,0,1,-1,2,08c,C,X
XCBT,OZBC,2011,M,12400,20110429,Y,A,24,0,0,0,1,0,1,0,0,0,0,1,-1,2,08c,C,X
XCBT,OZBC,2011,M,12400,20110429,N,D,25,1,0,1,0,0,0,0,0,0,0,1,-1,2,08c,C,X
XCBT,OZBC,2011,M,12400,20110429,N,D,25,0,0,0,1,0,1,0,0,0,2,3,-1,6,08d,C,X
XCBT,OZBC,2011,M,12400,20110429,N,A,25,1,0,1,1,0,1,0,0,0,2,4,-2,8,08c08d,C,X
XCBT,OZBC,2011,M,12400,20110429,N,D,26,0,0,0,2,0,2,0,0,0,0,2,-2,4,08b,C,X
XCBT,OZBC,2011,M,12400,20110429,N,A,26,0,0,0,2,0,2,0,0,0,0,2,-2,4,08b,C,X
XCBT,OZBC,2011,M,12400,20110429,N,D,27,0,8,-8,7,1,6,0,0,0,2,0,2,18,08b,C,X
XCBT,OZBC,2011,M,12400,20110429,N,A,27,0,8,-8,7,1,6,0,0,0,2,0,2,18,08b,C,X
XCBT,OZBC,2011,M,12400,20110429,N,D,28,0,0,0,1,0,1,0,0,0,0,1,-1,2,07d,C,X
XCBT,OZBC,2011,M,12400,20110429,N,D,28,0,0,0,2,0,2,0,0,0,0,2,-2,4,08b,C,X
XCBT,OZBC,2011,M,12400,20110429,N,D,28,2,1,1,0,0,0,0,0,0,0,1,-1,4,09b,C,X
XCBT,OZBC,2011,M,12400,20110429,N,D,28,0,11,-11,0,0,0,0,0,0,11,0,11,22,12b,C,X
XCBT,OZBC,2011,M,12400,20110429,N,A,28,2,12,-10,3,0,3,0,0,0,11,4,7,32,07d08b09b12b,C,X
XCBT,OZBC,2011,M,12400,20110429,N,D,29,1,1,0,1,0,1,0,0,0,1,2,-1,6,07d,C,X
XCBT,OZBC,2011,M,12400,20110429,N,D,29,0,0,0,1,0,1,0,0,0,0,1,-1,2,08a,C,X
XCBT,OZBC,2011,M,12400,20110429,N,D,29,0,0,0,2,0,2,0,0,0,0,2,-2,4,11c,C,X
XCBT,OZBC,2011,M,12400,20110429,N,D,29,9,0,9,1,0,1,0,0,0,1,11,-10,22,11d,C,X
XCBT,OZBC,2011,M,12400,20110429,N,D,29,0,0,0,1,0,1,0,0,0,0,1,-1,2,12a,C,X
XCBT,OZBC,2011,M,12400,20110429,N,D,29,0,0,0,40,0,40,0,0,0,0,40,-40,80,12d,C,X
XCBT,OZBC,2011,M,12400,20110429,N,A,29,10,1,9,46,0,46,0,0,0,2,57,-55,116,07d08a11c11d12a12d,C,X
XCBT,OZBC,2011,M,12400,20110429,N,D,30,0,0,0,2,0,2,0,0,0,0,2,-2,4,06d,C,X
XCBT,OZBC,2011,M,12400,20110429,N,D,30,0,0,0,2,0,2,0,0,0,0,2,-2,4,09d,C,X
XCBT,OZBC,2011,M,12400,20110429,N,D,30,135,305,-170,50,225,-175,0,0,0,401,56,345,1172,10a,C,X
XCBT,OZBC,2011,M,12400,20110429,N,D,30,0,0,0,1,0,1,0,0,0,0,1,-1,2,11c,C,X
XCBT,OZBC,2011,M,12400,20110429,N,D,30,0,25,-25,141,0,141,0,0,0,0,116,-116,282,12d,C,X
XCBT,OZBC,2011,M,12400,20110429,N,D,30,0,2,-2,0,6,-6,0,0,0,8,0,8,16,13b,C,X
XCBT,OZBC,2011,M,12400,20110429,N,D,30,0,0,0,9,0,9,0,0,0,1,10,-9,20,13d,C,X
XCBT,OZBC,2011,M,12400,20110429,N,D,30,0,0,0,0,1,-1,0,0,0,1,0,1,2,20c,C,X
XCBT,OZBC,2011,M,12400,20110429,N,A,30,135,332,-197,205,232,-27,0,0,0,411,187,224,1502,06d09d10a11c12d13b13d20c,C,X
XCBT,OZBC,2011,M,12400,20110429,N,D,31,0,0,0,1,0,1,0,0,0,0,1,-1,2,07c,C,X
XCBT,OZBC,2011,M,12400,20110429,N,D,31,0,0,0,2,0,2,0,0,0,0,2,-2,4,07d,C,X
XCBT,OZBC,2011,M,12400,20110429,N,D,31,0,0,0,1,0,1,0,0,0,0,1,-1,2,10a,C,X
XCBT,OZBC,2011,M,12400,20110429,N,D,31,1,0,1,0,0,0,0,0,0,0,1,-1,2,10c,C,X
XCBT,OZBC,2011,M,12400,20110429,N,D,31,0,0,0,14,0,14,0,0,0,0,14,-14,28,10d,C,X
XCBT,OZBC,2011,M,12400,20110429,N,D,31,1,0,1,0,0,0,0,0,0,1,2,-1,4,13c,C,X
XCBT,OZBC,2011,M,12400,20110429,N,A,31,2,0,2,18,0,18,0,0,0,1,21,-20,42,07c07d10a10c10d13c,C,X
XCBT,OZBC,2011,M,12400,20110429,Y,D,31,0,0,0,1,0,1,0,0,0,0,1,-1,2,13c,C,X
XCBT,OZBC,2011,M,12400,20110429,Y,D,31,0,0,0,25,25,0,0,0,0,0,0,0,50,13d,C,X
XCBT,OZBC,2011,M,12400,20110429,Y,A,31,0,0,0,26,25,1,0,0,0,0,1,-1,52,13c13d,C,X
XCBT,OZBC,2011,M,12400,20110429,N,D,32,0,25,-25,3,0,3,0,0,0,25,3,22,56,07b,C,X
XCBT,OZBC,2011,M,12400,20110429,N,D,32,0,0,0,10,0,10,0,0,0,0,10,-10,20,07c,C,X
XCBT,OZBC,2011,M,12400,20110429,N,D,32,2,0,2,0,0,0,0,0,0,0,2,-2,4,10a,C,X
XCBT,OZBC,2011,M,12400,20110429,N,D,32,0,0,0,27,0,27,0,0,0,0,27,-27,54,10c,C,X
XCBT,OZBC,2011,M,12400,20110429,N,D,32,0,0,0,1,0,1,0,0,0,1,2,-1,4,13c,C,X
XCBT,OZBC,2011,M,12400,20110429,N,D,32,0,0,0,0,0,0,0,0,0,1,1,0,2,14a,C,X
XCBT,OZBC,2011,M,12400,20110429,N,A,32,2,25,-23,41,0,41,0,0,0,27,45,-18,140,07b07c10a10c13c14a,C,X
XCBT,OZBC,2011,M,12400,20110429,N,D,33,0,0,0,0,0,0,0,0,0,1,1,0,2,14b,C,X
XCBT,OZBC,2011,M,12400,20110429,N,D,33,0,5,-5,0,0,0,0,0,0,5,0,5,10,14c,C,X
XCBT,OZBC,2011,M,12400,20110429,N,D,33,0,25,-25,0,0,0,0,0,0,34,9,25,68,15a,C,X
XCBT,OZBC,2011,M,12400,20110429,N,A,33,0,30,-30,0,0,0,0,0,0,40,10,30,80,14b14c15a,C,X
XCBT,OZBC,2011,M,12400,20110429,Y,D,33,0,0,0,0,4,-4,0,0,0,4,0,4,8,14b,C,X
XCBT,OZBC,2011,M,12400,20110429,Y,D,33,0,0,0,0,5,-5,0,0,0,5,0,5,10,14d,C,X
XCBT,OZBC,2011,M,12400,20110429,Y,A,33,0,0,0,0,9,-9,0,0,0,9,0,9,18,14b14d,C,X
XCBT,OZBC,2011,M,12400,20110429,Y,D,34,0,0,0,2,0,2,0,0,0,0,2,-2,4,07c,C,X
XCBT,OZBC,2011,M,12400,20110429,Y,A,34,0,0,0,2,0,2,0,0,0,0,2,-2,4,07c,C,X
XCBT,OZBC,2011,M,12500,20110429,Y,D,14,0,0,0,0,3,-3,0,0,0,3,0,3,6,08c,C,X
XCBT,OZBC,2011,M,12500,20110429,Y,A,14,0,0,0,0,3,-3,0,0,0,3,0,3,6,08c,C,X
XCBT,OZBC,2011,M,12500,20110429,Y,D,15,3,0,3,0,0,0,0,0,0,0,3,-3,6,09a,C,X
XCBT,OZBC,2011,M,12500,20110429,Y,A,15,3,0,3,0,0,0,0,0,0,0,3,-3,6,09a,C,X
XCBT,OZBC,2011,M,12500,20110429,N,D,16,0,0,0,1,0,1,0,0,0,0,1,-1,2,06c,C,X
XCBT,OZBC,2011,M,12500,20110429,N,D,16,0,2,-2,2,0,2,0,0,0,0,0,0,4,09b,C,X
XCBT,OZBC,2011,M,12500,20110429,N,D,16,0,0,0,137,177,-40,0,0,0,40,0,40,354,11c,C,X
XCBT,OZBC,2011,M,12500,20110429,N,D,16,0,0,0,0,0,0,0,0,0,1,1,0,2,12b,C,X
XCBT,OZBC,2011,M,12500,20110429,N,D,16,0,0,0,21,0,21,0,0,0,0,21,-21,42,12c,C,X
XCBT,OZBC,2011,M,12500,20110429,N,D,16,0,2,-2,2,0,2,0,0,0,0,0,0,4,12d,C,X
XCBT,OZBC,2011,M,12500,20110429,N,D,16,0,0,0,2,0,2,0,0,0,0,2,-2,4,13d,C,X
XCBT,OZBC,2011,M,12500,20110429,N,A,16,0,4,-4,165,177,-12,0,0,0,41,25,16,412,06c09b11c12b12c12d13d,C,X
XCBT,OZBC,2011,M,12500,20110429,N,D,17,0,0,0,1,0,1,0,0,0,0,1,-1,2,07d,C,X
XCBT,OZBC,2011,M,12500,20110429,N,D,17,0,1,-1,2,0,2,0,0,0,0,1,-1,4,10a,C,X
XCBT,OZBC,2011,M,12500,20110429,N,D,17,0,1,-1,5,3,2,0,0,0,1,2,-1,12,12d,C,X
XCBT,OZBC,2011,M,12500,20110429,N,A,17,0,2,-2,8,3,5,0,0,0,1,4,-3,18,07d10a12d,C,X
XCBT,OZBC,2011,M,12500,20110429,N,D,18,1,0,1,0,0,0,0,0,0,0,1,-1,2,07a,C,X
XCBT,OZBC,2011,M,12500,20110429,N,D,18,0,0,0,2,0,2,0,0,0,0,2,-2,4,07c,C,X
XCBT,OZBC,2011,M,12500,20110429,N,D,18,2,1,1,0,0,0,0,0,0,0,1,-1,4,10a,C,X
XCBT,OZBC,2011,M,12500,20110429,N,D,18,0,0,0,1,0,1,0,0,0,0,1,-1,2,10b,C,X
XCBT,OZBC,2011,M,12500,20110429,N,D,18,0,0,0,5,0,5,0,0,0,2,7,-5,14,10c,C,X
XCBT,OZBC,2011,M,12500,20110429,N,D,18,0,0,0,0,0,0,0,0,0,1,1,0,2,13c,C,X
XCBT,OZBC,2011,M,12500,20110429,N,D,18,0,0,0,40,0,40,0,0,0,0,40,-40,80,15a,C,X
XCBT,OZBC,2011,M,12500,20110429,N,D,18,0,0,0,0,1,-1,0,0,0,1,0,1,2,15c,C,X
XCBT,OZBC,2011,M,12500,20110429,N,A,18,3,1,2,48,1,47,0,0,0,4,53,-49,110,07a07c10a10b10c13c15a15c,C,X
XCBT,OZBC,2011,M,12500,20110429,N,D,19,0,0,0,1,0,1,0,0,0,0,1,-1,2,07a,C,X
XCBT,OZBC,2011,M,12500,20110429,N,D,19,0,2,-2,2,0,2,0,0,0,0,0,0,4,07c,C,X
XCBT,OZBC,2011,M,12500,20110429,N,D,19,0,0,0,0,0,0,0,0,0,1,1,0,2,14c,C,X
XCBT,OZBC,2011,M,12500,20110429,N,A,19,0,2,-2,3,0,3,0,0,0,1,2,-1,8,07a07c14c,C,X
XCBT,OZBC,2011,M,12500,20110429,Y,D,19,0,0,0,8,0,8,0,0,0,0,8,-8,16,14b,C,X
XCBT,OZBC,2011,M,12500,20110429,Y,A,19,0,0,0,8,0,8,0,0,0,0,8,-8,16,14b,C,X
XCBT,OZBC,2011,M,12500,20110429,N,D,20,0,88,-88,137,49,88,0,0,0,0,0,0,274,07c,C,X
XCBT,OZBC,2011,M,12500,20110429,N,A,20,0,88,-88,137,49,88,0,0,0,0,0,0,274,07c,C,X
XCBT,OZBC,2011,M,12500,20110429,Y,D,20,0,4,-4,0,2,-2,0,0,0,6,0,6,12,07c,C,X
XCBT,OZBC,2011,M,12500,20110429,Y,A,20,0,4,-4,0,2,-2,0,0,0,6,0,6,12,07c,C,X
XCBT,OZBC,2011,M,12600,20110429,N,D,8,0,0,0,1,0,1,0,0,0,5,6,-1,12,08c,C,X
XCBT,OZBC,2011,M,12600,20110429,N,D,8,1,0,1,0,0,0,0,0,0,3,4,-1,8,08d,C,X
XCBT,OZBC,2011,M,12600,20110429,N,A,8,1,0,1,1,0,1,0,0,0,8,10,-2,20,08c08d,C,X
XCBT,OZBC,2011,M,12600,20110429,N,D,9,0,0,0,1,0,1,0,0,0,0,1,-1,2,06d,C,X
XCBT,OZBC,2011,M,12600,20110429,N,D,9,0,0,0,0,10,-10,0,0,0,10,0,10,20,08b,C,X
XCBT,OZBC,2011,M,12600,20110429,N,D,9,1,0,1,0,0,0,0,0,0,0,1,-1,2,09c,C,X
XCBT,OZBC,2011,M,12600,20110429,N,D,9,0,0,0,0,0,0,0,0,0,6,6,0,12,11c,C,X
XCBT,OZBC,2011,M,12600,20110429,N,D,9,0,0,0,0,3,-3,0,0,0,7,4,3,14,11d,C,X
XCBT,OZBC,2011,M,12600,20110429,N,D,9,0,0,0,1,0,1,0,0,0,0,1,-1,2,12d,C,X
XCBT,OZBC,2011,M,12600,20110429,N,D,9,0,0,0,0,0,0,0,0,0,2,2,0,4,13a,C,X
XCBT,OZBC,2011,M,12600,20110429,N,A,9,1,0,1,2,13,-11,0,0,0,25,15,10,56,06d08b09c11c11d12d13a,C,X
XCBT,OZBC,2011,M,12600,20110429,N,D,10,3,0,3,0,0,0,0,0,0,0,3,-3,6,07a,C,X
XCBT,OZBC,2011,M,12600,20110429,N,D,10,3,3,0,0,1,-1,0,0,0,1,0,1,8,07c,C,X
XCBT,OZBC,2011,M,12600,20110429,N,D,10,0,0,0,1,0,1,0,0,0,0,1,-1,2,10a,C,X
XCBT,OZBC,2011,M,12600,20110429,N,D,10,0,0,0,1,0,1,0,0,0,0,1,-1,2,10b,C,X
XCBT,OZBC,2011,M,12600,20110429,N,D,10,0,4,-4,0,0,0,0,0,0,4,0,4,8,14c,C,X
XCBT,OZBC,2011,M,12600,20110429,N,D,10,0,0,0,28,28,0,0,0,0,0,0,0,56,14d,C,X
XCBT,OZBC,2011,M,12600,20110429,N,A,10,6,7,-1,30,29,1,0,0,0,5,5,0,82,07a07c10a10b14c14d,C,X
XCBT,OZBC,2011,M,12600,20110429,Y,D,10,4,0,4,2,0,2,0,0,0,0,6,-6,12,07c,C,X
XCBT,OZBC,2011,M,12600,20110429,Y,D,10,0,0,0,5,0,5,0,0,0,0,5,-5,10,14d,C,X
XCBT,OZBC,2011,M,12600,20110429,Y,A,10,4,0,4,7,0,7,0,0,0,0,11,-11,22,07c14d,C,X
XCBT,OZBC,2011,M,12600,20110429,N,D,11,16,0,16,45,0,45,0,0,0,0,61,-61,122,07c,C,X
XCBT,OZBC,2011,M,12600,20110429,N,D,11,0,2,-2,0,0,0,0,0,0,2,0,2,4,14d,C,X
XCBT,OZBC,2011,M,12600,20110429,N,A,11,16,2,14,45,0,45,0,0,0,2,61,-59,126,07c14d,C,X
XCBT,OZBC,2011,M,12600,20110429,Y,D,11,0,0,0,0,4,-4,0,0,0,4,0,4,8,14b,C,X
XCBT,OZBC,2011,M,12600,20110429,Y,A,11,0,0,0,0,4,-4,0,0,0,4,0,4,8,14b,C,X
XCBT,OZBC,2011,M,12700,20110429,N,D,5,0,0,0,0,20,-20,0,0,0,20,0,20,40,03c,C,X
XCBT,OZBC,2011,M,12700,20110429,N,D,5,0,0,0,0,2,-2,0,0,0,2,0,2,4,08a,C,X
XCBT,OZBC,2011,M,12700,20110429,N,D,5,0,0,0,0,10,-10,0,0,0,10,0,10,20,08b,C,X
XCBT,OZBC,2011,M,12700,20110429,N,D,5,0,0,0,0,0,0,0,0,0,1,1,0,2,10a,C,X
XCBT,OZBC,2011,M,12700,20110429,N,D,5,1,0,1,0,0,0,0,0,0,0,1,-1,2,10d,C,X
XCBT,OZBC,2011,M,12700,20110429,N,D,5,0,0,0,0,0,0,0,0,0,1,1,0,2,12a,C,X
XCBT,OZBC,2011,M,12700,20110429,N,D,5,0,0,0,1,0,1,0,0,0,0,1,-1,2,12d,C,X
XCBT,OZBC,2011,M,12700,20110429,N,D,5,2,0,2,0,0,0,0,0,0,0,2,-2,4,13c,C,X
XCBT,OZBC,2011,M,12700,20110429,N,A,5,3,0,3,1,32,-31,0,0,0,34,6,28,76,03c08a08b10a10d12a12d13c,C,X
XCBT,OZBC,2011,M,12700,20110429,Y,D,5,25,3,22,0,25,-25,0,0,0,3,0,3,56,09a,C,X
XCBT,OZBC,2011,M,12700,20110429,Y,D,5,0,0,0,25,25,0,0,0,0,0,0,0,50,13c,C,X
XCBT,OZBC,2011,M,12700,20110429,Y,A,5,25,3,22,25,50,-25,0,0,0,3,0,3,106,09a13c,C,X
XCBT,OZBC,2011,M,12700,20110429,N,D,6,1,0,1,0,0,0,0,0,0,0,1,-1,2,07c,C,X
XCBT,OZBC,2011,M,12700,20110429,N,D,6,0,10,-10,0,0,0,0,0,0,10,0,10,20,15d,C,X
XCBT,OZBC,2011,M,12700,20110429,N,A,6,1,10,-9,0,0,0,0,0,0,10,1,9,22,07c15d,C,X
XCBT,OZBC,2011,M,12800,20110429,N,D,3,0,0,0,0,5,-5,0,0,0,5,0,5,10,07d,C,X
XCBT,OZBC,2011,M,12800,20110429,N,D,3,0,0,0,0,6,-6,0,0,0,6,0,6,12,08c,C,X
XCBT,OZBC,2011,M,12800,20110429,N,D,3,51,0,51,0,50,-50,0,0,0,0,1,-1,102,10a,C,X
XCBT,OZBC,2011,M,12800,20110429,N,D,3,50,0,50,0,50,-50,0,0,0,0,0,0,100,11c,C,X
XCBT,OZBC,2011,M,12800,20110429,N,D,3,0,0,0,0,3,-3,0,0,0,3,0,3,6,13a,C,X
XCBT,OZBC,2011,M,12800,20110429,N,D,3,0,0,0,100,80,20,0,0,0,0,20,-20,200,13d,C,X
XCBT,OZBC,2011,M,12800,20110429,N,A,3,101,0,101,100,194,-94,0,0,0,14,21,-7,430,07d08c10a11c13a13d,C,X
XCBT,OZBC,2011,M,12900,20110429,N,D,2,0,0,0,0,1,-1,0,0,0,1,0,1,2,11b,C,X
XCBT,OZBC,2011,M,12900,20110429,N,A,2,0,0,0,0,1,-1,0,0,0,1,0,1,2,11b,C,X
XCBT,OZBC,2011,M,12900,20110429,Y,D,2,0,25,-25,25,0,25,0,0,0,0,0,0,50,09a,C,X
XCBT,OZBC,2011,M,12900,20110429,Y,A,2,0,25,-25,25,0,25,0,0,0,0,0,0,50,09a,C,X
XCBT,OZBC,2011,M,13000,20110429,N,D,1,0,0,0,0,0,0,0,0,0,1,1,0,2,08c,C,X
XCBT,OZBC,2011,M,13000,20110429,N,D,1,0,0,0,0,0,0,0,0,0,6,6,0,12,14a,C,X
XCBT,OZBC,2011,M,13000,20110429,N,A,1,0,0,0,0,0,0,0,0,0,7,7,0,14,08c14a,C,X
XCBT,OZBC,2011,M,13000,20110429,Y,D,1,0,0,0,2,0,2,0,0,0,0,2,-2,4,08c,C,X
XCBT,OZBC,2011,M,13000,20110429,Y,D,1,0,0,0,25,25,0,0,0,0,0,0,0,50,13c,C,X
XCBT,OZBC,2011,M,13000,20110429,Y,A,1,0,0,0,27,25,2,0,0,0,0,2,-2,54,08c13c,C,X
XCBT,OZBC,2011,M,13000,20110429,N,D,2,0,0,0,0,1,-1,0,0,0,2,1,1,4,13a,C,X
