exch_code,commodity,future_year,future_month,strike_price,trade_date,spread_flag,record_id,trade_price,buy_cti1,sell_cti1,net_cti1,buy_cti2,sell_cti2,net_cti2,buy_cti3,sell_cti3,net_cti3,buy_cti4,sell_cti4,net_cti4,total_cti,bracket,put_call,eof
CBOT,BO,2011,Z,,20110510,N,A,57660,4,0,4,0,0,0,0,0,0,0,4,-4,8,13c,,X
CBOT,BO,2011,Z,,20110510,N,D,57700,0,10,-10,10,0,10,0,0,0,0,0,0,20,10c,,X
CBOT,BO,2011,Z,,20110510,N,D,57700,1,0,1,0,1,-1,0,0,0,0,0,0,2,13c,,X
CBOT,BO,2011,Z,,20110510,N,D,57700,0,0,0,4,4,0,0,0,0,0,0,0,8,13d,,X
CBOT,BO,2011,Z,,20110510,N,A,57700,1,10,-9,14,5,9,0,0,0,0,0,0,30,10c13c13d,,X
CBOT,BO,2011,Z,,20110510,N,D,57750,0,0,0,0,10,-10,0,0,0,0,0,0,10,09d,,X
CBOT,BO,2011,Z,,20110510,N,D,57750,0,0,0,10,0,10,0,0,0,0,0,0,10,10c,,X
CBOT,BO,2011,Z,,20110510,N,A,57750,0,0,0,10,10,0,0,0,0,0,0,0,20,09d10c,,X
CBOT,BO,2011,Z,,20110510,Y,D,57780,0,0,0,0,0,0,0,0,0,119,0,119,119,13a,,X
CBOT,BO,2011,Z,,20110510,Y,D,57780,0,0,0,0,0,0,0,0,0,30,0,30,30,13b,,X
CBOT,BO,2011,Z,,20110510,Y,D,57780,0,0,0,0,0,0,0,0,0,18,0,18,18,14b,,X
CBOT,BO,2011,Z,,20110510,Y,A,57780,0,0,0,0,0,0,0,0,0,167,0,167,167,13a13b14b,,X
CBOT,BO,2011,Z,,20110510,N,D,57800,0,0,0,10,10,0,0,0,0,0,0,0,20,10a,,X
CBOT,BO,2011,Z,,20110510,N,A,57800,0,0,0,10,10,0,0,0,0,0,0,0,20,10a,,X
CBOT,BO,2011,Z,,20110510,Y,D,57800,36,0,36,0,0,0,0,0,0,0,36,-36,72,11d,,X
CBOT,BO,2011,Z,,20110510,Y,A,57800,36,0,36,0,0,0,0,0,0,0,36,-36,72,11d,,X
CBOT,BO,2011,Z,,20110510,N,D,57850,0,10,-10,20,10,10,0,0,0,0,0,0,40,10b,,X
CBOT,BO,2011,Z,,20110510,N,A,57850,0,10,-10,20,10,10,0,0,0,0,0,0,40,10b,,X
CBOT,BO,2011,Z,,20110510,N,D,57880,0,0,0,18,0,18,0,0,0,0,18,-18,36,13a,,X
CBOT,BO,2011,Z,,20110510,N,A,57880,0,0,0,18,0,18,0,0,0,0,18,-18,36,13a,,X
CBOT,BO,2011,Z,,20110510,N,D,57900,0,8,-8,0,0,0,0,0,0,0,0,0,8,10c,,X
CBOT,BO,2011,Z,,20110510,N,D,57900,0,0,0,8,0,8,0,0,0,0,0,0,8,10d,,X
CBOT,BO,2011,Z,,20110510,N,A,57900,0,8,-8,8,0,8,0,0,0,0,0,0,16,10c10d,,X
CBOT,BO,2011,Z,,20110510,N,D,58000,5,0,5,0,5,-5,0,0,0,0,0,0,10,11d,,X
CBOT,BO,2011,Z,,20110510,N,A,58000,5,0,5,0,5,-5,0,0,0,0,0,0,10,11d,,X
CBOT,BO,2011,Z,,20110510,Y,D,58000,0,0,0,0,0,0,0,0,0,40,0,40,40,10b,,X
CBOT,BO,2011,Z,,20110510,Y,A,58000,0,0,0,0,0,0,0,0,0,40,0,40,40,10b,,X
CBOT,BO,2011,Z,,20110510,N,D,58010,4,0,4,4,0,4,0,0,0,0,8,-8,16,12b,,X
CBOT,BO,2011,Z,,20110510,N,A,58010,4,0,4,4,0,4,0,0,0,0,8,-8,16,12b,,X
CBOT,BO,2011,Z,,20110510,N,D,58100,0,0,0,5,5,0,0,0,0,0,0,0,10,12a,,X
CBOT,BO,2011,Z,,20110510,N,A,58100,0,0,0,5,5,0,0,0,0,0,0,0,10,12a,,X
CBOT,BO,2011,Z,,20110510,Y,D,58140,45,0,45,0,0,0,0,0,0,0,45,-45,90,13a,,X
CBOT,BO,2011,Z,,20110510,Y,A,58140,45,0,45,0,0,0,0,0,0,0,45,-45,90,13a,,X
CBOT,BO,2012,F,,20110510,Y,D,57450,0,0,0,0,58,-58,0,0,0,58,0,58,116,13a,,X
CBOT,BO,2012,F,,20110510,Y,A,57450,0,0,0,0,58,-58,0,0,0,58,0,58,116,13a,,X
CBOT,BO,2012,F,,20110510,Y,D,57460,5,183,-178,0,79,-79,0,0,0,262,0,262,529,13a,,X
CBOT,BO,2012,F,,20110510,Y,A,57460,5,183,-178,0,79,-79,0,0,0,262,0,262,529,13a,,X
CBOT,BO,2012,F,,20110510,Y,D,57970,0,0,0,0,0,0,0,0,0,0,5,-5,5,13a,,X
CBOT,BO,2012,F,,20110510,Y,A,57970,0,0,0,0,0,0,0,0,0,0,5,-5,5,13a,,X
CBOT,BO,2012,K,,20110510,Y,D,58010,27,0,27,0,0,0,0,0,0,0,27,-27,54,13a,,X
CBOT,BO,2012,K,,20110510,Y,A,58010,27,0,27,0,0,0,0,0,0,0,27,-27,54,13a,,X
CBOT,BO,2012,Z,,20110510,Y,D,56110,18,0,18,0,0,0,0,9,-9,0,9,-9,36,13a,,X
CBOT,BO,2012,Z,,20110510,Y,A,56110,18,0,18,0,0,0,0,9,-9,0,9,-9,36,13a,,X
CBOT,C,2011,K,,20110510,Y,D,7045,2,40,-38,0,0,0,0,29,-29,51,0,51,122,09c,,X
CBOT,C,2011,K,,20110510,Y,D,7045,2,147,-145,0,0,0,0,0,0,145,0,145,294,10a,,X
CBOT,C,2011,K,,20110510,Y,D,7045,5,0,5,0,0,0,0,5,-5,0,0,0,10,10d,,X
CBOT,C,2011,K,,20110510,Y,D,7045,3,10,-7,0,0,0,0,13,-13,20,0,20,46,11a,,X
CBOT,C,2011,K,,20110510,Y,D,7045,4,4,0,0,0,0,0,0,0,0,0,0,8,11d,,X
CBOT,C,2011,K,,20110510,Y,D,7045,0,9,-9,0,0,0,0,0,0,9,0,9,18,12b,,X
CBOT,C,2011,K,,20110510,Y,D,7045,0,4,-4,0,0,0,0,0,0,4,0,4,8,12d,,X
CBOT,C,2011,K,,20110510,Y,D,7045,1,1,0,0,0,0,0,0,0,0,0,0,2,13a,,X
CBOT,C,2011,K,,20110510,Y,D,7045,0,3,-3,0,0,0,3,0,3,0,0,0,6,13b,,X
CBOT,C,2011,K,,20110510,Y,D,7045,0,3,-3,0,0,0,3,0,3,0,0,0,6,13c,,X
CBOT,C,2011,K,,20110510,Y,A,7045,17,221,-204,0,0,0,6,47,-41,229,0,229,520,09c10a10d11a11d12b12d13a13b13c,,X
CBOT,C,2011,K,,20110510,N,D,7060,0,4,-4,0,0,0,0,0,0,4,0,4,8,13b,,X
CBOT,C,2011,K,,20110510,N,A,7060,0,4,-4,0,0,0,0,0,0,4,0,4,8,13b,,X
CBOT,C,2011,K,,20110510,Y,D,7140,0,0,0,16,0,16,0,0,0,0,0,0,16,09c,,X
CBOT,C,2011,K,,20110510,Y,A,7140,0,0,0,16,0,16,0,0,0,0,0,0,16,09c,,X
CBOT,C,2011,K,,20110510,N,D,7145,0,11,-11,0,0,0,0,0,0,11,0,11,22,09c,,X
CBOT,C,2011,K,,20110510,N,D,7145,0,4,-4,0,0,0,0,0,0,4,0,4,8,09d,,X
CBOT,C,2011,K,,20110510,N,A,7145,0,15,-15,0,0,0,0,0,0,15,0,15,30,09c09d,,X
CBOT,C,2011,N,,20110510,Y,D,6860,20,0,20,0,0,0,0,0,0,0,0,0,20,13a,,X
CBOT,C,2011,N,,20110510,Y,A,6860,20,0,20,0,0,0,0,0,0,0,0,0,20,13a,,X
CBOT,C,2011,N,,20110510,N,D,7055,0,1,-1,0,0,0,1,0,1,0,0,0,2,13a,,X
CBOT,C,2011,N,,20110510,N,A,7055,0,1,-1,0,0,0,1,0,1,0,0,0,2,13a,,X
CBOT,C,2011,N,,20110510,Y,D,7057,3,0,3,0,0,0,0,3,-3,0,0,0,6,13b,,X
CBOT,C,2011,N,,20110510,Y,D,7057,3,0,3,0,0,0,0,3,-3,0,0,0,6,13c,,X
CBOT,C,2011,N,,20110510,Y,A,7057,6,0,6,0,0,0,0,6,-6,0,0,0,12,13b13c,,X
CBOT,C,2011,N,,20110510,N,D,7060,6,10,-4,2,0,2,0,0,0,2,0,2,20,13a,,X
CBOT,C,2011,N,,20110510,N,A,7060,6,10,-4,2,0,2,0,0,0,2,0,2,20,13a,,X
CBOT,C,2011,N,,20110510,Y,D,7060,31,1,30,10,0,10,0,0,0,0,40,-40,82,13a,,X
CBOT,C,2011,N,,20110510,Y,A,7060,31,1,30,10,0,10,0,0,0,0,40,-40,82,13a,,X
CBOT,C,2011,N,,20110510,N,D,7062,0,20,-20,0,0,0,0,0,0,20,0,20,40,14b,,X
CBOT,C,2011,N,,20110510,N,A,7062,0,20,-20,0,0,0,0,0,0,20,0,20,40,14b,,X
CBOT,C,2011,N,,20110510,N,D,7065,0,5,-5,0,0,0,5,0,5,0,0,0,10,13a,,X
CBOT,C,2011,N,,20110510,N,D,7065,0,18,-18,0,5,-5,0,0,0,23,0,23,46,13b,,X
CBOT,C,2011,N,,20110510,N,D,7065,2,2,0,4,0,4,0,0,0,21,21,0,50,13c,,X
CBOT,C,2011,N,,20110510,N,D,7065,0,0,0,23,0,23,0,17,-17,0,10,-10,50,13d,,X
CBOT,C,2011,N,,20110510,N,D,7065,0,7,-7,7,0,7,0,0,0,10,10,0,34,14b,,X
CBOT,C,2011,N,,20110510,N,A,7065,2,32,-30,34,5,29,5,17,-12,54,41,13,190,13a13b13c13d14b,,X
CBOT,C,2011,N,,20110510,Y,D,7065,1,1,0,0,0,0,0,0,0,0,0,0,2,10a,,X
CBOT,C,2011,N,,20110510,Y,D,7065,4,0,4,0,0,0,0,0,0,0,4,-4,8,12d,,X
CBOT,C,2011,N,,20110510,Y,A,7065,5,1,4,0,0,0,0,0,0,0,4,-4,10,10a12d,,X
CBOT,C,2011,N,,20110510,N,D,7067,58,0,58,0,0,0,0,7,-7,0,51,-51,116,13c,,X
CBOT,C,2011,N,,20110510,N,D,7067,0,0,0,0,0,0,27,0,27,3,30,-27,60,13d,,X
CBOT,C,2011,N,,20110510,N,D,7067,0,1,-1,0,0,0,0,0,0,7,6,1,14,14a,,X
CBOT,C,2011,N,,20110510,N,A,7067,58,1,57,0,0,0,27,7,20,10,87,-77,190,13c13d14a,,X
CBOT,C,2011,N,,20110510,Y,D,7067,1,1,0,0,0,0,0,0,0,0,0,0,2,10a,,X
CBOT,C,2011,N,,20110510,Y,D,7067,0,5,-5,0,0,0,5,0,5,0,0,0,10,10d,,X
CBOT,C,2011,N,,20110510,Y,D,7067,10,3,7,0,0,0,13,0,13,0,20,-20,46,11a,,X
CBOT,C,2011,N,,20110510,Y,D,7067,4,4,0,0,0,0,0,0,0,0,0,0,8,11d,,X
CBOT,C,2011,N,,20110510,Y,D,7067,9,0,9,0,0,0,0,0,0,0,9,-9,18,12b,,X
CBOT,C,2011,N,,20110510,Y,D,7067,0,0,0,0,0,0,0,0,0,80,0,80,80,13c,,X
CBOT,C,2011,N,,20110510,Y,D,7067,0,0,0,0,0,0,0,0,0,161,0,161,161,13d,,X
CBOT,C,2011,N,,20110510,Y,D,7067,0,0,0,0,0,0,0,0,0,100,0,100,100,14a,,X
CBOT,C,2011,N,,20110510,Y,D,7067,0,0,0,0,0,0,0,0,0,146,0,146,146,14b,,X
CBOT,C,2011,N,,20110510,Y,A,7067,24,13,11,0,0,0,18,0,18,487,29,458,571,10a10d11a11d12b13c13d14a14b,,X
CBOT,C,2011,N,,20110510,N,D,7070,0,2,-2,2,0,2,0,0,0,0,0,0,4,13a,,X
CBOT,C,2011,N,,20110510,N,D,7070,5,77,-72,8,20,-12,0,2,-2,88,4,84,204,13b,,X
CBOT,C,2011,N,,20110510,N,D,7070,1,1,0,0,0,0,0,0,0,0,0,0,2,13c,,X
CBOT,C,2011,N,,20110510,N,D,7070,23,82,-59,47,6,41,5,0,5,20,7,13,190,13d,,X
CBOT,C,2011,N,,20110510,N,D,7070,42,0,42,0,0,0,0,0,0,0,40,-40,82,14a,,X
CBOT,C,2011,N,,20110510,N,D,7070,0,10,-10,0,0,0,0,0,0,10,0,10,20,14b,,X
CBOT,C,2011,N,,20110510,N,A,7070,71,172,-101,57,26,31,5,2,3,118,51,67,502,13a13b13c13d14a14b,,X
CBOT,C,2011,N,,20110510,Y,D,7070,145,0,145,0,0,0,0,0,0,0,145,-145,290,10a,,X
CBOT,C,2011,N,,20110510,Y,D,7070,40,0,40,20,0,20,0,0,0,0,60,-60,120,13a,,X
CBOT,C,2011,N,,20110510,Y,A,7070,185,0,185,20,0,20,0,0,0,0,205,-205,410,10a13a,,X
CBOT,C,2011,N,,20110510,N,D,7072,0,68,-68,38,0,38,0,0,0,30,0,30,136,13b,,X
CBOT,C,2011,N,,20110510,N,D,7072,0,20,-20,0,0,0,0,0,0,20,0,20,40,13c,,X
CBOT,C,2011,N,,20110510,N,D,7072,2,2,0,0,12,-12,0,0,0,749,737,12,1502,13d,,X
CBOT,C,2011,N,,20110510,N,D,7072,0,0,0,158,0,158,0,0,0,121,279,-158,558,14a,,X
CBOT,C,2011,N,,20110510,N,D,7072,0,8,-8,99,0,99,0,0,0,9,100,-91,216,14b,,X
CBOT,C,2011,N,,20110510,N,A,7072,2,98,-96,295,12,283,0,0,0,929,1116,-187,2452,13b13c13d14a14b,,X
CBOT,C,2011,N,,20110510,Y,D,7072,0,2,-2,0,0,0,2,0,2,0,0,0,4,09c,,X
CBOT,C,2011,N,,20110510,Y,D,7072,0,0,0,0,0,0,0,0,0,0,400,-400,400,13a,,X
CBOT,C,2011,N,,20110510,Y,D,7072,0,0,0,0,0,0,0,0,0,0,318,-318,318,13b,,X
CBOT,C,2011,N,,20110510,Y,D,7072,0,0,0,0,121,-121,0,0,0,0,150,-150,271,13c,,X
CBOT,C,2011,N,,20110510,Y,D,7072,0,0,0,0,0,0,0,0,0,0,50,-50,50,13d,,X
CBOT,C,2011,N,,20110510,Y,D,7072,0,0,0,12,0,12,0,0,0,0,437,-437,449,14a,,X
CBOT,C,2011,N,,20110510,Y,D,7072,0,0,0,0,0,0,0,0,0,604,634,-30,1238,14b,,X
CBOT,C,2011,N,,20110510,Y,D,7072,0,0,0,0,153,-153,0,0,0,0,0,0,153,14c,,X
CBOT,C,2011,N,,20110510,Y,A,7072,0,2,-2,12,274,-262,2,0,2,604,1989,-1385,2883,09c13a13b13c13d14a14b14c,,X
CBOT,C,2011,N,,20110510,N,D,7075,0,1,-1,0,0,0,1,0,1,0,0,0,2,13a,,X
CBOT,C,2011,N,,20110510,N,D,7075,0,25,-25,25,0,25,0,0,0,0,0,0,50,13c,,X
CBOT,C,2011,N,,20110510,N,D,7075,0,0,0,0,0,0,3,3,0,0,0,0,6,14a,,X
CBOT,C,2011,N,,20110510,N,A,7075,0,26,-26,25,0,25,4,3,1,0,0,0,58,13a13c14a,,X
CBOT,C,2011,N,,20110510,Y,D,7075,40,6,34,0,0,0,27,50,-23,2,47,-45,172,09c,,X
CBOT,C,2011,N,,20110510,Y,D,7075,3,435,-432,230,0,230,0,150,-150,2,0,2,820,09d,,X
CBOT,C,2011,N,,20110510,Y,D,7075,0,70,-70,70,0,70,0,0,0,0,0,0,140,10a,,X
CBOT,C,2011,N,,20110510,Y,D,7075,25,65,-40,50,0,50,0,10,-10,0,0,0,150,10b,,X
CBOT,C,2011,N,,20110510,Y,D,7075,2,0,2,0,0,0,0,0,0,0,2,-2,4,10d,,X
CBOT,C,2011,N,,20110510,Y,D,7075,240,43,197,0,0,0,0,0,0,3,200,-197,486,11b,,X
CBOT,C,2011,N,,20110510,Y,D,7075,2,0,2,0,0,0,0,0,0,0,2,-2,4,12a,,X
CBOT,C,2011,N,,20110510,Y,D,7075,0,20,-20,0,0,0,0,0,0,0,0,0,20,12c,,X
CBOT,C,2011,N,,20110510,Y,D,7075,20,0,20,0,0,0,0,0,0,0,0,0,20,12d,,X
CBOT,C,2011,N,,20110510,Y,D,7075,135,200,-65,0,10,-10,0,0,0,10,0,10,355,13a,,X
CBOT,C,2011,N,,20110510,Y,D,7075,200,0,200,0,0,0,118,0,118,0,45,-45,363,13b,,X
CBOT,C,2011,N,,20110510,Y,D,7075,545,127,418,0,37,-37,0,0,0,50,0,50,759,13c,,X
CBOT,C,2011,N,,20110510,Y,D,7075,188,58,130,0,50,-50,0,91,-91,0,0,0,387,13d,,X
CBOT,C,2011,N,,20110510,Y,D,7075,437,0,437,0,112,-112,0,0,0,0,0,0,549,14a,,X
CBOT,C,2011,N,,20110510,Y,D,7075,34,50,-16,0,0,0,0,0,0,0,0,0,84,14b,,X
CBOT,C,2011,N,,20110510,Y,D,7075,153,0,153,0,0,0,0,0,0,0,0,0,153,14c,,X
CBOT,C,2011,N,,20110510,Y,D,7075,0,23,-23,0,0,0,0,0,0,23,0,23,46,14d,,X
CBOT,C,2011,N,,20110510,Y,A,7075,2024,1097,927,350,209,141,145,301,-156,90,296,-206,4512,09c09d10a10b10d11b12a12c12d13a13b13c13d14a14b14c14d,,X
CBOT,C,2011,N,,20110510,N,D,7077,0,20,-20,0,0,0,0,0,0,20,0,20,40,13c,,X
CBOT,C,2011,N,,20110510,N,D,7077,1,1,0,0,0,0,0,0,0,0,0,0,2,13d,,X
CBOT,C,2011,N,,20110510,N,D,7077,0,4,-4,0,0,0,4,0,4,0,0,0,8,14a,,X
CBOT,C,2011,N,,20110510,N,D,7077,2,2,0,0,0,0,0,0,0,0,0,0,4,14b,,X
CBOT,C,2011,N,,20110510,N,A,7077,3,27,-24,0,0,0,4,0,4,20,0,20,54,13c13d14a14b,,X
CBOT,C,2011,N,,20110510,Y,D,7077,0,0,0,0,0,0,0,0,0,50,0,50,50,13c,,X
CBOT,C,2011,N,,20110510,Y,A,7077,0,0,0,0,0,0,0,0,0,50,0,50,50,13c,,X
CBOT,C,2011,N,,20110510,N,D,7080,0,3,-3,3,0,3,0,0,0,0,0,0,6,13a,,X
CBOT,C,2011,N,,20110510,N,D,7080,13,1,12,0,2,-2,0,0,0,0,10,-10,26,13c,,X
CBOT,C,2011,N,,20110510,N,D,7080,0,0,0,0,0,0,8,0,8,0,8,-8,16,13d,,X
CBOT,C,2011,N,,20110510,N,D,7080,0,5,-5,0,0,0,5,0,5,0,0,0,10,14a,,X
CBOT,C,2011,N,,20110510,N,D,7080,17,10,7,0,0,0,0,0,0,0,7,-7,34,14b,,X
CBOT,C,2011,N,,20110510,N,A,7080,30,19,11,3,2,1,13,0,13,0,25,-25,92,13a13c13d14a14b,,X
CBOT,C,2011,N,,20110510,N,D,7082,8,8,0,0,0,0,0,0,0,0,0,0,16,13c,,X
CBOT,C,2011,N,,20110510,N,D,7082,5,0,5,0,5,-5,0,0,0,0,0,0,10,13d,,X
CBOT,C,2011,N,,20110510,N,A,7082,13,8,5,0,5,-5,0,0,0,0,0,0,26,13c13d,,X
CBOT,C,2011,N,,20110510,N,D,7085,3,0,3,0,0,0,0,3,-3,0,0,0,6,13a,,X
CBOT,C,2011,N,,20110510,N,D,7085,0,0,0,2,0,2,0,2,-2,0,0,0,4,13c,,X
CBOT,C,2011,N,,20110510,N,D,7085,0,0,0,10,0,10,8,8,0,0,10,-10,36,13d,,X
CBOT,C,2011,N,,20110510,N,D,7085,0,30,-30,0,0,0,30,0,30,0,0,0,60,14a,,X
CBOT,C,2011,N,,20110510,N,A,7085,3,30,-27,12,0,12,38,13,25,0,10,-10,106,13a13c13d14a,,X
CBOT,C,2011,N,,20110510,N,D,7090,0,2,-2,2,0,2,0,0,0,0,0,0,4,13a,,X
CBOT,C,2011,N,,20110510,N,A,7090,0,2,-2,2,0,2,0,0,0,0,0,0,4,13a,,X
CBOT,C,2011,N,,20110510,N,D,7100,2,2,0,2,0,2,0,2,-2,0,0,0,8,13a,,X
CBOT,C,2011,N,,20110510,N,A,7100,2,2,0,2,0,2,0,2,-2,0,0,0,8,13a,,X
CBOT,C,2011,N,,20110510,N,D,7115,4,0,4,0,0,0,0,4,-4,0,0,0,8,13a,,X
CBOT,C,2011,N,,20110510,N,A,7115,4,0,4,0,0,0,0,4,-4,0,0,0,8,13a,,X
CBOT,C,2011,N,,20110510,N,D,7120,3,0,3,0,0,0,0,3,-3,0,0,0,6,11d,,X
CBOT,C,2011,N,,20110510,N,D,7120,5,15,-10,0,0,0,0,5,-5,15,0,15,40,13a,,X
CBOT,C,2011,N,,20110510,N,A,7120,8,15,-7,0,0,0,0,8,-8,15,0,15,46,11d13a,,X
CBOT,C,2011,N,,20110510,N,D,7132,1,0,1,0,0,0,0,1,-1,0,0,0,2,11d,,X
CBOT,C,2011,N,,20110510,N,D,7132,10,0,10,0,0,0,0,10,-10,0,0,0,20,12d,,X
CBOT,C,2011,N,,20110510,N,A,7132,11,0,11,0,0,0,0,11,-11,0,0,0,22,11d12d,,X
CBOT,C,2011,N,,20110510,N,D,7135,5,0,5,5,0,5,0,10,-10,0,0,0,20,11d,,X
CBOT,C,2011,N,,20110510,N,A,7135,5,0,5,5,0,5,0,10,-10,0,0,0,20,11d,,X
CBOT,C,2011,N,,20110510,N,D,7137,5,0,5,0,0,0,0,0,0,0,5,-5,10,11d,,X
CBOT,C,2011,N,,20110510,N,D,7137,125,5,120,0,0,0,0,0,0,5,125,-120,260,12d,,X
CBOT,C,2011,N,,20110510,N,A,7137,130,5,125,0,0,0,0,0,0,5,130,-125,270,11d12d,,X
CBOT,C,2011,N,,20110510,N,D,7140,10,0,10,0,0,0,0,10,-10,0,0,0,20,12c,,X
CBOT,C,2011,N,,20110510,N,A,7140,10,0,10,0,0,0,0,10,-10,0,0,0,20,12c,,X
CBOT,C,2011,N,,20110510,Y,D,7140,0,0,0,0,38,-38,38,0,38,0,0,0,76,12b,,X
CBOT,C,2011,N,,20110510,Y,D,7140,51,0,51,34,0,34,0,119,-119,0,0,0,204,12d,,X
CBOT,C,2011,N,,20110510,Y,D,7140,0,0,0,34,0,34,0,0,0,0,0,0,34,13a,,X
CBOT,C,2011,N,,20110510,Y,A,7140,51,0,51,68,38,30,38,119,-81,0,0,0,314,12b12d13a,,X
CBOT,C,2011,N,,20110510,N,D,7142,0,0,0,3,0,3,0,0,0,0,3,-3,6,11d,,X
CBOT,C,2011,N,,20110510,N,D,7142,50,0,50,25,0,25,0,0,0,0,75,-75,150,12d,,X
CBOT,C,2011,N,,20110510,N,A,7142,50,0,50,28,0,28,0,0,0,0,78,-78,156,11d12d,,X
CBOT,C,2011,N,,20110510,N,D,7145,0,75,-75,0,0,0,5,0,5,70,0,70,150,09c,,X
CBOT,C,2011,N,,20110510,N,D,7145,1,0,1,0,1,-1,0,0,0,0,0,0,2,11d,,X
CBOT,C,2011,N,,20110510,N,D,7145,0,5,-5,0,0,0,5,0,5,0,0,0,10,12b,,X
CBOT,C,2011,N,,20110510,N,D,7145,10,0,10,0,0,0,0,10,-10,0,0,0,20,12c,,X
CBOT,C,2011,N,,20110510,N,A,7145,11,80,-69,0,1,-1,10,10,0,70,0,70,182,09c11d12b12c,,X
CBOT,C,2011,N,,20110510,Y,D,7145,0,0,0,10,0,10,0,10,-10,0,0,0,20,12c,,X
CBOT,C,2011,N,,20110510,Y,A,7145,0,0,0,10,0,10,0,10,-10,0,0,0,20,12c,,X
CBOT,C,2011,N,,20110510,N,D,7147,0,4,-4,0,0,0,0,0,0,4,0,4,8,11d,,X
CBOT,C,2011,N,,20110510,N,A,7147,0,4,-4,0,0,0,0,0,0,4,0,4,8,11d,,X
CBOT,C,2011,N,,20110510,N,D,7150,6,30,-24,0,0,0,0,5,-5,30,0,30,71,09c,,X
CBOT,C,2011,N,,20110510,N,D,7150,0,0,0,0,0,0,0,0,0,0,1,-1,1,09d,,X
CBOT,C,2011,N,,20110510,N,D,7150,1,6,-5,1,0,1,5,0,5,0,1,-1,14,11d,,X
CBOT,C,2011,N,,20110510,N,A,7150,7,36,-29,1,0,1,5,5,0,30,2,28,86,09c09d11d,,X
CBOT,C,2011,N,,20110510,Y,D,7150,0,0,0,0,0,0,0,0,0,400,0,400,400,09d,,X
CBOT,C,2011,N,,20110510,Y,D,7150,0,0,0,0,0,0,0,0,0,11,0,11,11,12c,,X
CBOT,C,2011,N,,20110510,Y,D,7150,0,0,0,0,47,-47,14,0,14,22,0,22,83,12d,,X
CBOT,C,2011,N,,20110510,Y,A,7150,0,0,0,0,47,-47,14,0,14,433,0,433,494,09d12c12d,,X
CBOT,C,2011,N,,20110510,N,D,7152,1,0,1,0,1,-1,0,0,0,0,0,0,2,11d,,X
CBOT,C,2011,N,,20110510,N,A,7152,1,0,1,0,1,-1,0,0,0,0,0,0,2,11d,,X
CBOT,C,2011,N,,20110510,N,D,7155,7,1,6,0,1,-1,0,5,-5,0,0,0,14,09c,,X
CBOT,C,2011,N,,20110510,N,D,7155,0,5,-5,8,0,8,5,0,5,0,0,0,18,12c,,X
CBOT,C,2011,N,,20110510,N,A,7155,7,6,1,8,1,7,5,5,0,0,0,0,32,09c12c,,X
CBOT,C,2011,N,,20110510,Y,D,7155,0,0,0,60,0,60,0,60,-60,0,0,0,120,11d,,X
CBOT,C,2011,N,,20110510,Y,D,7155,0,8,-8,0,0,0,17,0,17,0,0,0,25,12c,,X
CBOT,C,2011,N,,20110510,Y,D,7155,0,0,0,0,17,-17,0,0,0,0,0,0,17,12d,,X
CBOT,C,2011,N,,20110510,Y,A,7155,0,8,-8,60,17,43,17,60,-43,0,0,0,162,11d12c12d,,X
CBOT,C,2011,N,,20110510,N,D,7157,5,0,5,0,0,0,0,2,-2,0,3,-3,10,09c,,X
CBOT,C,2011,N,,20110510,N,A,7157,5,0,5,0,0,0,0,2,-2,0,3,-3,10,09c,,X
CBOT,C,2011,N,,20110510,N,D,7160,2,2,0,0,0,0,0,0,0,0,0,0,4,09c,,X
CBOT,C,2011,N,,20110510,N,D,7160,3,1,2,0,0,0,0,2,-2,0,0,0,6,11d,,X
CBOT,C,2011,N,,20110510,N,D,7160,10,0,10,0,0,0,0,10,-10,0,0,0,20,12b,,X
CBOT,C,2011,N,,20110510,N,D,7160,0,5,-5,0,0,0,5,0,5,0,0,0,10,12d,,X
CBOT,C,2011,N,,20110510,N,A,7160,15,8,7,0,0,0,5,12,-7,0,0,0,40,09c11d12b12d,,X
CBOT,C,2011,N,,20110510,Y,D,7160,7,0,7,0,0,0,0,0,0,0,7,-7,14,09d,,X
CBOT,C,2011,N,,20110510,Y,D,7160,0,50,-50,0,10,-10,0,0,0,60,0,60,120,12c,,X
CBOT,C,2011,N,,20110510,Y,A,7160,7,50,-43,0,10,-10,0,0,0,60,7,53,134,09d12c,,X
CBOT,C,2011,N,,20110510,N,D,7162,0,0,0,1,0,1,0,0,0,0,0,0,1,11d,,X
CBOT,C,2011,N,,20110510,N,D,7162,0,0,0,0,0,0,0,0,0,0,1,-1,1,12a,,X
CBOT,C,2011,N,,20110510,N,D,7162,0,5,-5,0,0,0,5,0,5,0,0,0,10,12c,,X
CBOT,C,2011,N,,20110510,N,A,7162,0,5,-5,1,0,1,5,0,5,0,1,-1,12,11d12a12c,,X
CBOT,C,2011,N,,20110510,N,D,7165,2,77,-75,0,25,-25,0,0,0,100,0,100,204,09c,,X
CBOT,C,2011,N,,20110510,N,D,7165,0,5,-5,0,0,0,5,0,5,0,0,0,10,12c,,X
CBOT,C,2011,N,,20110510,N,A,7165,2,82,-80,0,25,-25,5,0,5,100,0,100,214,09c12c,,X
CBOT,C,2011,N,,20110510,Y,D,7165,0,100,-100,0,0,0,0,0,0,125,0,125,225,09c,,X
CBOT,C,2011,N,,20110510,Y,D,7165,0,0,0,0,0,0,0,0,0,0,25,-25,25,10b,,X
