exch_code,commodity,future_year,future_month,strike_price,trade_date,spread_flag,record_id,trade_price,buy_cti1,sell_cti1,net_cti1,buy_cti2,sell_cti2,net_cti2,buy_cti3,sell_cti3,net_cti3,buy_cti4,sell_cti4,net_cti4,total_cti,bracket,put_call,eof
CBOT,TP,2011,M,0001225,20110516,Y,D,200,0,0,0,0,0,0,0,0,0,50,50,0,100,09a,P,X
CBOT,TP,2011,M,0001225,20110516,Y,A,200,0,0,0,0,0,0,0,0,0,50,50,0,100,09a,P,X
CBOT,TP,2011,M,0001225,20110516,Y,D,210,0,0,0,100,0,100,0,200,-200,100,0,100,400,09d,P,X
CBOT,TP,2011,M,0001225,20110516,Y,A,210,0,0,0,100,0,100,0,200,-200,100,0,100,400,09d,P,X
CBOT,TP,2011,N,0001175,20110516,Y,D,70,0,0,0,25,0,25,0,0,0,0,25,-25,50,10d,P,X
CBOT,TP,2011,N,0001175,20110516,Y,A,70,0,0,0,25,0,25,0,0,0,0,25,-25,50,10d,P,X
CBOT,TP,2011,N,0001180,20110516,Y,D,80,0,0,0,300,0,300,0,300,-300,0,0,0,600,11a,P,X
CBOT,TP,2011,N,0001180,20110516,Y,A,80,0,0,0,300,0,300,0,300,-300,0,0,0,600,11a,P,X
CBOT,TP,2011,N,0001180,20110516,Y,D,100,0,0,0,25,0,25,0,0,0,0,25,-25,50,10a,P,X
CBOT,TP,2011,N,0001180,20110516,Y,A,100,0,0,0,25,0,25,0,0,0,0,25,-25,50,10a,P,X
CBOT,TP,2011,N,0001185,20110516,Y,D,140,0,0,0,25,0,25,0,0,0,0,25,-25,50,10d,P,X
CBOT,TP,2011,N,0001185,20110516,Y,A,140,0,0,0,25,0,25,0,0,0,0,25,-25,50,10d,P,X
CBOT,TP,2011,N,0001190,20110516,Y,D,170,0,0,0,300,0,300,0,300,-300,0,0,0,600,11a,P,X
CBOT,TP,2011,N,0001190,20110516,Y,D,170,100,0,100,0,100,-100,0,0,0,0,0,0,200,11c,P,X
CBOT,TP,2011,N,0001190,20110516,Y,A,170,100,0,100,300,100,200,0,300,-300,0,0,0,800,11a11c,P,X
CBOT,TP,2011,N,0001190,20110516,N,D,180,100,0,100,0,0,0,0,0,0,0,0,0,100,11c,P,X
CBOT,TP,2011,N,0001190,20110516,N,A,180,100,0,100,0,0,0,0,0,0,0,0,0,100,11c,P,X
CBOT,TP,2011,N,0001190,20110516,Y,D,180,0,0,0,0,300,-300,0,0,0,200,0,200,500,11c,P,X
CBOT,TP,2011,N,0001190,20110516,Y,A,180,0,0,0,0,300,-300,0,0,0,200,0,200,500,11c,P,X
CBOT,TP,2011,N,0001195,20110516,Y,D,240,0,100,-100,0,1300,-1300,0,0,0,1500,100,1400,3000,11c,P,X
CBOT,TP,2011,N,0001195,20110516,Y,D,240,0,0,0,0,300,-300,0,400,-400,600,100,500,1400,13a,P,X
CBOT,TP,2011,N,0001195,20110516,Y,D,240,0,100,-100,0,100,-100,0,500,-500,900,0,900,1600,13b,P,X
CBOT,TP,2011,N,0001195,20110516,Y,A,240,0,200,-200,0,1700,-1700,0,900,-900,3000,200,2800,6000,11c13a13b,P,X
CBOT,TP,2011,N,0001200,20110516,N,D,300,0,0,0,0,100,-100,0,0,0,100,0,100,200,12c,P,X
CBOT,TP,2011,N,0001200,20110516,N,D,300,0,0,0,0,300,-300,0,100,-100,400,0,400,800,13a,P,X
CBOT,TP,2011,N,0001200,20110516,N,D,300,0,0,0,0,0,0,0,500,-500,500,0,500,1000,13b,P,X
CBOT,TP,2011,N,0001200,20110516,N,A,300,0,0,0,0,400,-400,0,600,-600,1000,0,1000,2000,12c13a13b,P,X
CBOT,TP,2011,N,0001200,20110516,Y,D,310,0,0,0,0,300,-300,300,0,300,0,0,0,600,11a,P,X
CBOT,TP,2011,N,0001200,20110516,Y,A,310,0,0,0,0,300,-300,300,0,300,0,0,0,600,11a,P,X
CBOT,TP,2011,N,0001200,20110516,Y,D,320,0,0,0,0,300,-300,0,400,-400,600,100,500,1400,13a,P,X
CBOT,TP,2011,N,0001200,20110516,Y,D,320,0,100,-100,0,100,-100,0,500,-500,900,0,900,1600,13b,P,X
CBOT,TP,2011,N,0001200,20110516,Y,A,320,0,100,-100,0,400,-400,0,900,-900,1500,100,1400,3000,13a13b,P,X
CBOT,TP,2011,N,0001200,20110516,Y,D,330,0,100,-100,0,1300,-1300,0,0,0,1500,100,1400,3000,11c,P,X
CBOT,TP,2011,N,0001200,20110516,Y,A,330,0,100,-100,0,1300,-1300,0,0,0,1500,100,1400,3000,11c,P,X
CBOT,TP,2011,N,0001200,20110516,Y,D,350,0,0,0,0,25,-25,0,0,0,25,0,25,50,10d,P,X
CBOT,TP,2011,N,0001200,20110516,Y,A,350,0,0,0,0,25,-25,0,0,0,25,0,25,50,10d,P,X
CBOT,TP,2011,N,0001210,20110516,Y,D,570,100,0,100,1300,0,1300,0,0,0,100,1500,-1400,3000,11c,P,X
CBOT,TP,2011,N,0001210,20110516,Y,D,570,0,0,0,300,0,300,400,0,400,100,600,-500,1400,13a,P,X
CBOT,TP,2011,N,0001210,20110516,Y,D,570,100,0,100,100,0,100,500,0,500,0,900,-900,1600,13b,P,X
CBOT,TP,2011,N,0001210,20110516,Y,A,570,200,0,200,1700,0,1700,900,0,900,200,3000,-2800,6000,11c13a13b,P,X
CBOT,TP,2011,N,0001210,20110516,Y,D,580,0,0,0,650,0,650,150,0,150,200,1000,-800,2000,08b,P,X
CBOT,TP,2011,N,0001210,20110516,Y,D,580,0,25,-25,225,0,225,0,0,0,0,300,-300,550,11a,P,X
CBOT,TP,2011,N,0001210,20110516,Y,D,580,100,0,100,50,0,50,0,0,0,0,50,-50,200,11b,P,X
CBOT,TP,2011,N,0001210,20110516,Y,A,580,100,25,75,925,0,925,150,0,150,200,1350,-1150,2750,08b11a11b,P,X
CBOT,TP,2011,N,0001210,20110516,Y,D,590,0,0,0,250,0,250,0,0,0,0,250,-250,500,07c,P,X
CBOT,TP,2011,N,0001210,20110516,Y,A,590,0,0,0,250,0,250,0,0,0,0,250,-250,500,07c,P,X
CBOT,TP,2011,Q,0001175,20110516,Y,D,150,100,0,100,100,200,-100,0,0,0,0,0,0,400,08b,P,X
CBOT,TP,2011,Q,0001175,20110516,Y,A,150,100,0,100,100,200,-100,0,0,0,0,0,0,400,08b,P,X
CBOT,TP,2011,Q,0001185,20110516,Y,D,230,0,0,0,250,0,250,0,0,0,0,250,-250,500,13d,P,X
CBOT,TP,2011,Q,0001185,20110516,Y,A,230,0,0,0,250,0,250,0,0,0,0,250,-250,500,13d,P,X
CBOT,TP,2011,Q,0001190,20110516,Y,D,310,0,50,-50,100,50,50,0,0,0,0,0,0,200,08b,P,X
CBOT,TP,2011,Q,0001190,20110516,Y,D,310,0,0,0,0,100,-100,0,0,0,100,0,100,200,12c,P,X
CBOT,TP,2011,Q,0001190,20110516,Y,A,310,0,50,-50,100,150,-50,0,0,0,100,0,100,400,08b12c,P,X
CBOT,TP,2011,Q,0001190,20110516,Y,D,320,0,0,0,0,0,0,0,0,0,100,0,100,100,08c,P,X
CBOT,TP,2011,Q,0001190,20110516,Y,D,320,0,0,0,0,100,-100,0,0,0,0,0,0,100,08d,P,X
CBOT,TP,2011,Q,0001190,20110516,Y,D,320,0,0,0,0,100,-100,0,0,0,100,0,100,200,11b,P,X
CBOT,TP,2011,Q,0001190,20110516,Y,A,320,0,0,0,0,200,-200,0,0,0,200,0,200,400,08c08d11b,P,X
CBOT,TP,2011,Q,0001195,20110516,Y,D,370,0,0,0,0,250,-250,0,0,0,250,0,250,500,13d,P,X
CBOT,TP,2011,Q,0001195,20110516,Y,A,370,0,0,0,0,250,-250,0,0,0,250,0,250,500,13d,P,X
CBOT,TP,2011,U,0001170,20110516,Y,D,230,0,100,-100,100,0,100,0,0,0,0,0,0,200,11c,P,X
CBOT,TP,2011,U,0001170,20110516,Y,A,230,0,100,-100,100,0,100,0,0,0,0,0,0,200,11c,P,X
CBOT,TP,2011,U,0001170,20110516,Y,D,240,0,0,0,100,0,100,0,0,0,0,100,-100,200,08c,P,X
CBOT,TP,2011,U,0001170,20110516,Y,D,240,0,100,-100,300,0,300,0,0,0,0,200,-200,600,11c,P,X
CBOT,TP,2011,U,0001170,20110516,Y,A,240,0,100,-100,400,0,400,0,0,0,0,300,-300,800,08c11c,P,X
CBOT,TP,2011,U,0001210,20110516,Y,D,1300,0,0,0,50,0,50,0,0,0,0,1000,-1000,1050,12c,P,X
CBOT,TP,2011,U,0001210,20110516,Y,D,1300,50,0,50,1550,0,1550,250,0,250,600,1500,-900,3950,13a,P,X
CBOT,TP,2011,U,0001210,20110516,Y,A,1300,50,0,50,1600,0,1600,250,0,250,600,2500,-1900,5000,12c13a,P,X
CBOT,TP,2011,U,0001210,20110516,Y,D,1330,0,0,0,1225,0,1225,200,0,200,100,1625,-1525,3150,11c,P,X
CBOT,TP,2011,U,0001210,20110516,Y,D,1330,100,0,100,450,0,450,50,0,50,0,600,-600,1200,11d,P,X
CBOT,TP,2011,U,0001210,20110516,Y,D,1330,0,0,0,100,0,100,0,0,0,0,0,0,100,12c,P,X
CBOT,TP,2011,U,0001210,20110516,Y,A,1330,100,0,100,1775,0,1775,250,0,250,100,2225,-2125,4450,11c11d12c,P,X
CBOT,TP,2011,U,0001210,20110516,Y,D,1340,0,0,0,300,0,300,100,0,100,0,400,-400,800,08a,P,X
CBOT,TP,2011,U,0001210,20110516,Y,A,1340,0,0,0,300,0,300,100,0,100,0,400,-400,800,08a,P,X
CBOT,TP,2011,U,0001210,20110516,Y,D,1350,0,0,0,0,50,-50,0,0,0,0,0,0,50,08a,P,X
CBOT,TP,2011,U,0001210,20110516,Y,D,1350,0,0,0,0,450,-450,0,0,0,500,0,500,950,08b,P,X
CBOT,TP,2011,U,0001210,20110516,Y,A,1350,0,0,0,0,500,-500,0,0,0,500,0,500,1000,08a08b,P,X
CBOT,TP,2011,U,0001210,20110516,Y,D,1360,0,0,0,0,233,-233,0,0,0,233,0,233,466,11a,P,X
CBOT,TP,2011,U,0001210,20110516,Y,A,1360,0,0,0,0,233,-233,0,0,0,233,0,233,466,11a,P,X
CBOT,TU,2011,M,,20110516,Y,D,109237,0,630,-630,0,0,0,0,0,0,880,0,880,1510,10b,,X
CBOT,TU,2011,M,,20110516,Y,D,109237,0,250,-250,0,0,0,0,0,0,0,0,0,250,10c,,X
CBOT,TU,2011,M,,20110516,Y,D,109237,30,774,-744,0,0,0,0,0,0,744,0,744,1548,12a,,X
CBOT,TU,2011,M,,20110516,Y,A,109237,30,1654,-1624,0,0,0,0,0,0,1624,0,1624,3308,10b10c12a,,X
CBOT,TU,2011,M,,20110516,N,D,109245,120,3,117,0,0,0,0,0,0,3,120,-117,246,14b,,X
CBOT,TU,2011,M,,20110516,N,A,109245,120,3,117,0,0,0,0,0,0,3,120,-117,246,14b,,X
CBOT,TU,2011,U,,20110516,Y,D,109100,630,0,630,0,0,0,0,0,0,0,880,-880,1510,10b,,X
CBOT,TU,2011,U,,20110516,Y,D,109100,250,0,250,0,0,0,0,0,0,0,0,0,250,10c,,X
CBOT,TU,2011,U,,20110516,Y,A,109100,880,0,880,0,0,0,0,0,0,0,880,-880,1760,10b10c,,X
CBOT,TU,2011,U,,20110516,Y,D,109102,774,30,744,0,0,0,0,0,0,0,744,-744,1548,12a,,X
CBOT,TU,2011,U,,20110516,Y,A,109102,774,30,744,0,0,0,0,0,0,0,744,-744,1548,12a,,X
CBOT,TU,2011,U,,20110516,N,D,109112,3,3,0,0,0,0,0,0,0,0,0,0,6,14b,,X
CBOT,TU,2011,U,,20110516,N,A,109112,3,3,0,0,0,0,0,0,0,0,0,0,6,14b,,X
CBOT,TUC,2011,U,0001097,20110516,N,D,60,0,0,0,50,0,50,0,0,0,0,50,-50,100,14d,C,X
CBOT,TUC,2011,U,0001097,20110516,N,A,60,0,0,0,50,0,50,0,0,0,0,50,-50,100,14d,C,X
CBOT,TUP,2011,M,0001092,20110516,Y,D,,100,0,100,0,0,0,0,0,0,0,100,-100,200,11c,P,X
CBOT,TUP,2011,M,0001092,20110516,Y,A,,100,0,100,0,0,0,0,0,0,0,100,-100,200,11c,P,X
CBOT,TUP,2011,M,0001095,20110516,Y,D,5,100,0,100,0,0,0,0,0,0,150,250,-100,500,11c,P,X
CBOT,TUP,2011,M,0001095,20110516,Y,A,5,100,0,100,0,0,0,0,0,0,150,250,-100,500,11c,P,X
CBOT,TUP,2011,M,0001097,20110516,N,D,30,0,0,0,500,0,500,0,400,-400,0,0,0,900,13c,P,X
CBOT,TUP,2011,M,0001097,20110516,N,D,30,0,0,0,0,0,0,0,100,-100,0,0,0,100,14a,P,X
CBOT,TUP,2011,M,0001097,20110516,N,A,30,0,0,0,500,0,500,0,500,-500,0,0,0,1000,13c14a,P,X
CBOT,TY,2011,M,,20110516,Y,D,122135,0,0,0,525,375,150,0,0,0,0,75,-75,975,09d,,X
CBOT,TY,2011,M,,20110516,Y,D,122135,0,0,0,0,0,0,0,75,-75,0,0,0,75,10a,,X
CBOT,TY,2011,M,,20110516,Y,A,122135,0,0,0,525,375,150,0,75,-75,0,75,-75,1050,09d10a,,X
CBOT,TY,2011,M,,20110516,Y,D,122140,0,0,0,0,62,-62,0,0,0,62,0,62,124,10d,,X
CBOT,TY,2011,M,,20110516,Y,A,122140,0,0,0,0,62,-62,0,0,0,62,0,62,124,10d,,X
CBOT,TY,2011,M,,20110516,N,D,122160,1250,50,1200,0,0,0,0,0,0,0,1200,-1200,2500,10b,,X
CBOT,TY,2011,M,,20110516,N,A,122160,1250,50,1200,0,0,0,0,0,0,0,1200,-1200,2500,10b,,X
CBOT,TY,2011,M,,20110516,Y,D,122160,0,0,0,46,44,2,0,46,-46,66,22,44,224,10a,,X
CBOT,TY,2011,M,,20110516,Y,D,122160,0,0,0,100,0,100,0,0,0,0,100,-100,200,11c,,X
CBOT,TY,2011,M,,20110516,Y,A,122160,0,0,0,146,44,102,0,46,-46,66,122,-56,424,10a11c,,X
CBOT,TY,2011,M,,20110516,N,D,122165,100,0,100,0,0,0,0,0,0,0,0,0,100,10a,,X
CBOT,TY,2011,M,,20110516,N,D,122165,700,0,700,0,0,0,0,0,0,0,800,-800,1500,10b,,X
CBOT,TY,2011,M,,20110516,N,A,122165,800,0,800,0,0,0,0,0,0,0,800,-800,1600,10a10b,,X
CBOT,TY,2011,M,,20110516,Y,D,122180,0,0,0,0,0,0,410,410,0,0,0,0,820,11c,,X
CBOT,TY,2011,M,,20110516,Y,D,122180,0,0,0,200,0,200,0,200,-200,0,0,0,400,11d,,X
CBOT,TY,2011,M,,20110516,Y,A,122180,0,0,0,200,0,200,410,610,-200,0,0,0,1220,11c11d,,X
CBOT,TY,2011,M,,20110516,Y,D,122190,0,0,0,13,13,0,0,0,0,13,13,0,52,08b,,X
CBOT,TY,2011,M,,20110516,Y,A,122190,0,0,0,13,13,0,0,0,0,13,13,0,52,08b,,X
CBOT,TY,2011,M,,20110516,N,D,122195,11,32,-21,0,0,0,0,0,0,0,0,0,43,07b,,X
CBOT,TY,2011,M,,20110516,N,D,122195,0,0,0,0,0,0,0,0,0,32,11,21,43,07c,,X
CBOT,TY,2011,M,,20110516,N,A,122195,11,32,-21,0,0,0,0,0,0,32,11,21,86,07b07c,,X
CBOT,TY,2011,M,,20110516,N,D,122200,0,2,-2,0,0,0,0,0,0,2,0,2,4,07c,,X
CBOT,TY,2011,M,,20110516,N,A,122200,0,2,-2,0,0,0,0,0,0,2,0,2,4,07c,,X
CBOT,TY,2011,M,,20110516,Y,D,122215,0,0,0,33,110,-77,0,0,0,0,0,0,143,12d,,X
CBOT,TY,2011,M,,20110516,Y,D,122215,0,0,0,22,0,22,0,0,0,0,0,0,22,13a,,X
CBOT,TY,2011,M,,20110516,Y,D,122215,55,0,55,0,0,0,0,0,0,0,0,0,55,13d,,X
CBOT,TY,2011,M,,20110516,Y,A,122215,55,0,55,55,110,-55,0,0,0,0,0,0,220,12d13a13d,,X
CBOT,TY,2011,M,,20110516,Y,D,122220,0,0,0,33,88,-55,0,0,0,55,0,55,176,12d,,X
CBOT,TY,2011,M,,20110516,Y,A,122220,0,0,0,33,88,-55,0,0,0,55,0,55,176,12d,,X
CBOT,TY,2011,M,,20110516,Y,D,122225,0,0,0,0,28,-28,0,0,0,0,0,0,28,12c,,X
CBOT,TY,2011,M,,20110516,Y,D,122225,0,0,0,56,28,28,0,0,0,0,0,0,84,13c,,X
CBOT,TY,2011,M,,20110516,Y,A,122225,0,0,0,56,56,0,0,0,0,0,0,0,112,12c13c,,X
CBOT,TY,2011,M,,20110516,Y,D,122230,0,0,0,25,25,0,0,0,0,0,0,0,50,12a,,X
CBOT,TY,2011,M,,20110516,Y,D,122230,0,0,0,0,0,0,0,0,0,20,0,20,20,13b,,X
CBOT,TY,2011,M,,20110516,Y,D,122230,0,0,0,72,0,72,24,0,24,16,132,-116,244,13c,,X
CBOT,TY,2011,M,,20110516,Y,A,122230,0,0,0,97,25,72,24,0,24,36,132,-96,314,12a13b13c,,X
CBOT,TY,2011,U,,20110516,Y,D,121030,0,0,0,0,26,-26,0,6,-6,40,8,32,80,08b,,X
CBOT,TY,2011,U,,20110516,Y,D,121030,1,0,1,0,9,-9,0,0,0,4,0,4,14,11a,,X
CBOT,TY,2011,U,,20110516,Y,D,121030,0,4,-4,0,2,-2,0,0,0,10,0,10,16,11b,,X
CBOT,TY,2011,U,,20110516,Y,A,121030,1,4,-3,0,37,-37,0,6,-6,54,8,46,110,08b11a11b,,X
CBOT,TY,2011,U,,20110516,Y,D,121040,0,0,0,0,6,-6,0,0,0,6,0,6,12,11c,,X
CBOT,TY,2011,U,,20110516,Y,A,121040,0,0,0,0,6,-6,0,0,0,6,0,6,12,11c,,X
CBOT,TY4,2011,K,0001215,20110516,Y,D,270,0,0,0,0,25,-25,0,0,0,25,0,25,50,13d,C,X
CBOT,TY4,2011,K,0001215,20110516,Y,A,270,0,0,0,0,25,-25,0,0,0,25,0,25,50,13d,C,X
CBOT,TY4,2011,K,0001215,20110516,Y,D,360,0,0,0,0,25,-25,0,0,0,25,0,25,50,13d,P,X
CBOT,TY4,2011,K,0001215,20110516,Y,A,360,0,0,0,0,25,-25,0,0,0,25,0,25,50,13d,P,X
CBOT,US,2011,M,,20110516,N,D,124100,20,0,20,0,0,0,0,0,0,0,20,-20,40,09b,,X
CBOT,US,2011,M,,20110516,N,A,124100,20,0,20,0,0,0,0,0,0,0,20,-20,40,09b,,X
CBOT,US,2011,M,,20110516,N,D,124120,2,2,0,0,0,0,0,0,0,0,0,0,4,09a,,X
CBOT,US,2011,M,,20110516,N,A,124120,2,2,0,0,0,0,0,0,0,0,0,0,4,09a,,X
CBOT,US,2011,M,,20110516,N,D,124130,0,5,-5,0,0,0,5,0,5,0,0,0,10,09a,,X
CBOT,US,2011,M,,20110516,N,A,124130,0,5,-5,0,0,0,5,0,5,0,0,0,10,09a,,X
CBOT,US,2011,M,,20110516,N,D,124140,1,1,0,0,0,0,0,0,0,0,0,0,2,08a,,X
CBOT,US,2011,M,,20110516,N,A,124140,1,1,0,0,0,0,0,0,0,0,0,0,2,08a,,X
CBOT,US,2011,M,,20110516,Y,D,124140,0,0,0,0,0,0,6,4,2,3,5,-2,18,08d,,X
CBOT,US,2011,M,,20110516,Y,D,124140,250,0,250,0,0,0,0,0,0,0,0,0,250,13c,,X
CBOT,US,2011,M,,20110516,Y,A,124140,250,0,250,0,0,0,6,4,2,3,5,-2,268,08d13c,,X
CBOT,US,2011,M,,20110516,Y,D,124160,10,0,10,10,0,10,0,20,-20,0,0,0,40,07c,,X
CBOT,US,2011,M,,20110516,Y,A,124160,10,0,10,10,0,10,0,20,-20,0,0,0,40,07c,,X
CBOT,US,2011,M,,20110516,N,D,124180,10,0,10,0,0,0,0,0,0,0,20,-20,30,10a,,X
CBOT,US,2011,M,,20110516,N,D,124180,10,0,10,0,0,0,0,0,0,0,0,0,10,10b,,X
CBOT,US,2011,M,,20110516,N,A,124180,20,0,20,0,0,0,0,0,0,0,20,-20,40,10a10b,,X
CBOT,US,2011,M,,20110516,N,D,124200,2,2,0,0,0,0,0,0,0,0,0,0,4,09a,,X
CBOT,US,2011,M,,20110516,N,A,124200,2,2,0,0,0,0,0,0,0,0,0,0,4,09a,,X
CBOT,US,2011,M,,20110516,N,D,124220,11,1,10,0,0,0,0,0,0,0,0,0,12,10d,,X
CBOT,US,2011,M,,20110516,N,D,124220,0,5,-5,0,0,0,5,0,5,0,0,0,10,11a,,X
CBOT,US,2011,M,,20110516,N,D,124220,0,0,0,0,0,0,0,0,0,0,10,-10,10,11b,,X
CBOT,US,2011,M,,20110516,N,A,124220,11,6,5,0,0,0,5,0,5,0,10,-10,32,10d11a11b,,X
CBOT,US,2011,M,,20110516,N,D,124270,0,50,-50,0,0,0,0,0,0,50,0,50,100,11d,,X
CBOT,US,2011,M,,20110516,N,D,124270,5,45,-40,0,0,0,0,0,0,40,0,40,90,13c,,X
CBOT,US,2011,M,,20110516,N,A,124270,5,95,-90,0,0,0,0,0,0,90,0,90,190,11d13c,,X
CBOT,US,2011,M,,20110516,N,D,124280,5,5,0,0,0,0,0,0,0,0,0,0,10,11d,,X
CBOT,US,2011,M,,20110516,N,A,124280,5,5,0,0,0,0,0,0,0,0,0,0,10,11d,,X
CBOT,US,2011,M,,20110516,Y,D,124280,0,0,0,0,0,0,0,0,0,0,250,-250,250,13c,,X
CBOT,US,2011,M,,20110516,Y,A,124280,0,0,0,0,0,0,0,0,0,0,250,-250,250,13c,,X
CBOT,US,2011,M,,20110516,N,D,124290,4,2,2,0,0,0,0,0,0,0,0,0,6,12a,,X
CBOT,US,2011,M,,20110516,N,D,124290,0,2,-2,0,0,0,0,0,0,0,0,0,2,12b,,X
CBOT,US,2011,M,,20110516,N,A,124290,4,4,0,0,0,0,0,0,0,0,0,0,8,12a12b,,X
CBOT,US,2011,M,,20110516,N,D,124300,2,42,-40,0,0,0,0,0,0,40,0,40,84,12a,,X
CBOT,US,2011,M,,20110516,N,A,124300,2,42,-40,0,0,0,0,0,0,40,0,40,84,12a,,X
CBOT,US,2011,U,,20110516,Y,D,123050,0,250,-250,0,0,0,0,0,0,0,0,0,250,13c,,X
CBOT,US,2011,U,,20110516,Y,A,123050,0,250,-250,0,0,0,0,0,0,0,0,0,250,13c,,X
CBOT,US,2011,U,,20110516,Y,D,123080,16,0,16,16,0,16,32,64,-32,0,0,0,128,10d,,X
CBOT,US,2011,U,,20110516,Y,A,123080,16,0,16,16,0,16,32,64,-32,0,0,0,128,10d,,X
CBOT,US,2011,U,,20110516,Y,D,123190,0,0,0,0,0,0,0,0,0,250,0,250,250,13c,,X
CBOT,US,2011,U,,20110516,Y,A,123190,0,0,0,0,0,0,0,0,0,250,0,250,250,13c,,X
CBOT,US,2011,U,,20110516,Y,D,124000,0,0,0,0,0,0,0,9,-9,9,0,9,18,13c,,X
CBOT,US,2011,U,,20110516,Y,A,124000,0,0,0,0,0,0,0,9,-9,9,0,9,18,13c,,X
CBOT,W,2011,N,,20110516,Y,D,7277,1,0,1,0,0,0,0,0,0,0,0,0,1,09c,,X
CBOT,W,2011,N,,20110516,Y,D,7277,0,15,-15,0,0,0,0,0,0,15,0,15,30,10b,,X
CBOT,W,2011,N,,20110516,Y,D,7277,1,0,1,0,0,0,0,0,0,0,0,0,1,13c,,X
CBOT,W,2011,N,,20110516,Y,A,7277,2,15,-13,0,0,0,0,0,0,15,0,15,32,09c10b13c,,X
CBOT,W,2011,N,,20110516,N,D,7320,5,0,5,0,0,0,0,0,0,0,5,-5,10,13a,,X
CBOT,W,2011,N,,20110516,N,A,7320,5,0,5,0,0,0,0,0,0,0,5,-5,10,13a,,X
CBOT,W,2011,N,,20110516,N,D,7350,5,0,5,0,5,-5,0,0,0,0,0,0,10,13b,,X
CBOT,W,2011,N,,20110516,N,D,7350,15,0,15,0,0,0,0,0,0,0,15,-15,30,13c,,X
CBOT,W,2011,N,,20110516,N,D,7350,5,0,5,0,0,0,0,0,0,0,5,-5,10,14a,,X
CBOT,W,2011,N,,20110516,N,A,7350,25,0,25,0,5,-5,0,0,0,0,20,-20,50,13b13c14a,,X
CBOT,W,2011,N,,20110516,N,D,7360,0,9,-9,0,0,0,0,0,0,9,0,9,18,13c,,X
CBOT,W,2011,N,,20110516,N,A,7360,0,9,-9,0,0,0,0,0,0,9,0,9,18,13c,,X
CBOT,W,2011,N,,20110516,N,D,7365,10,0,10,10,0,10,0,0,0,0,20,-20,40,13b,,X
CBOT,W,2011,N,,20110516,N,A,7365,10,0,10,10,0,10,0,0,0,0,20,-20,40,13b,,X
CBOT,W,2011,N,,20110516,Y,D,7365,0,0,0,0,0,0,0,0,0,0,1,-1,1,13c,,X
CBOT,W,2011,N,,20110516,Y,A,7365,0,0,0,0,0,0,0,0,0,0,1,-1,1,13c,,X
CBOT,W,2011,N,,20110516,N,D,7370,3,0,3,0,0,0,0,0,0,0,3,-3,6,13c,,X
CBOT,W,2011,N,,20110516,N,A,7370,3,0,3,0,0,0,0,0,0,0,3,-3,6,13c,,X
CBOT,W,2011,N,,20110516,Y,D,7370,0,8,-8,8,0,8,0,0,0,0,0,0,16,10b,,X
CBOT,W,2011,N,,20110516,Y,D,7370,23,0,23,0,0,0,0,0,0,0,0,0,23,10d,,X
CBOT,W,2011,N,,20110516,Y,D,7370,27,0,27,0,0,0,0,50,-50,0,0,0,77,11a,,X
CBOT,W,2011,N,,20110516,Y,A,7370,50,8,42,8,0,8,0,50,-50,0,0,0,116,10b10d11a,,X
CBOT,W,2011,N,,20110516,N,D,7375,1,5,-4,0,17,-17,32,3,29,0,8,-8,66,13c,,X
CBOT,W,2011,N,,20110516,N,D,7375,4,0,4,0,0,0,0,0,0,0,4,-4,8,13d,,X
CBOT,W,2011,N,,20110516,N,A,7375,5,5,0,0,17,-17,32,3,29,0,12,-12,74,13c13d,,X
CBOT,W,2011,N,,20110516,N,D,7380,2,10,-8,0,0,0,7,9,-2,10,0,10,38,13c,,X
CBOT,W,2011,N,,20110516,N,D,7380,7,0,7,0,0,0,0,0,0,0,7,-7,14,13d,,X
CBOT,W,2011,N,,20110516,N,D,7380,0,0,0,0,0,0,13,13,0,0,0,0,26,14a,,X
CBOT,W,2011,N,,20110516,N,A,7380,9,10,-1,0,0,0,20,22,-2,10,7,3,78,13c13d14a,,X
CBOT,W,2011,N,,20110516,Y,D,7380,10,0,10,0,10,-10,0,0,0,0,0,0,20,10d,,X
CBOT,W,2011,N,,20110516,Y,A,7380,10,0,10,0,10,-10,0,0,0,0,0,0,20,10d,,X
CBOT,W,2011,N,,20110516,N,D,7385,2,2,0,0,0,0,0,0,0,0,0,0,4,13b,,X
CBOT,W,2011,N,,20110516,N,A,7385,2,2,0,0,0,0,0,0,0,0,0,0,4,13b,,X
CBOT,W,2011,N,,20110516,N,D,7390,0,0,0,3,0,3,0,0,0,0,3,-3,6,09c,,X
CBOT,W,2011,N,,20110516,N,A,7390,0,0,0,3,0,3,0,0,0,0,3,-3,6,09c,,X
CBOT,W,2011,N,,20110516,Y,D,7390,9,9,0,0,0,0,0,0,0,0,0,0,18,10b,,X
CBOT,W,2011,N,,20110516,Y,D,7390,0,0,0,0,8,-8,0,0,0,0,0,0,8,10c,,X
CBOT,W,2011,N,,20110516,Y,D,7390,8,0,8,0,0,0,0,0,0,0,0,0,8,11a,,X
CBOT,W,2011,N,,20110516,Y,A,7390,17,9,8,0,8,-8,0,0,0,0,0,0,34,10b10c11a,,X
CBOT,W,2011,N,,20110516,N,D,7395,0,10,-10,0,2,-2,0,0,0,12,0,12,24,09c,,X
CBOT,W,2011,N,,20110516,N,D,7395,0,20,-20,0,0,0,0,0,0,20,0,20,40,10b,,X
