exch_code,commodity,future_year,future_month,strike_price,trade_date,spread_flag,record_id,trade_price,buy_cti1,sell_cti1,net_cti1,buy_cti2,sell_cti2,net_cti2,buy_cti3,sell_cti3,net_cti3,buy_cti4,sell_cti4,net_cti4,total_cti,bracket,put_call,eof
XCBT,OZWC,2011,M,8300,20110505,N,A,65,25,61,-36,12,0,12,0,0,0,24,0,24,122,10d11b,C,X
XCBT,OZWC,2011,M,8400,20110505,N,D,50,0,5,-5,0,0,0,0,0,0,5,0,5,10,09c,C,X
XCBT,OZWC,2011,M,8400,20110505,N,A,50,0,5,-5,0,0,0,0,0,0,5,0,5,10,09c,C,X
XCBT,OZWC,2011,M,8450,20110505,N,D,40,0,0,0,0,1,-1,0,0,0,1,0,1,2,13a,C,X
XCBT,OZWC,2011,M,8450,20110505,N,A,40,0,0,0,0,1,-1,0,0,0,1,0,1,2,13a,C,X
XCBT,OZWC,2011,M,8500,20110505,N,D,40,28,12,16,0,18,-18,0,0,0,2,0,2,60,09c,C,X
XCBT,OZWC,2011,M,8500,20110505,N,D,40,0,0,0,20,20,0,0,0,0,0,0,0,40,12d,C,X
XCBT,OZWC,2011,M,8500,20110505,N,A,40,28,12,16,20,38,-18,0,0,0,2,0,2,100,09c12d,C,X
XCBT,OZWC,2011,M,8500,20110505,N,D,42,0,0,0,5,0,5,0,0,0,0,5,-5,10,11a,C,X
XCBT,OZWC,2011,M,8500,20110505,N,A,42,0,0,0,5,0,5,0,0,0,0,5,-5,10,11a,C,X
XCBT,OZWC,2011,M,8600,20110505,N,D,40,1,0,1,0,0,0,0,0,0,0,1,-1,2,11c,C,X
XCBT,OZWC,2011,M,8600,20110505,N,A,40,1,0,1,0,0,0,0,0,0,0,1,-1,2,11c,C,X
XCBT,OZWC,2011,M,8650,20110505,N,D,34,0,0,0,0,0,0,0,0,0,1,1,0,2,11c,C,X
XCBT,OZWC,2011,M,8650,20110505,N,A,34,0,0,0,0,0,0,0,0,0,1,1,0,2,11c,C,X
XCBT,OZWC,2011,M,8700,20110505,N,D,24,5,5,0,0,0,0,0,0,0,0,0,0,10,10b,C,X
XCBT,OZWC,2011,M,8700,20110505,N,A,24,5,5,0,0,0,0,0,0,0,0,0,0,10,10b,C,X
XCBT,OZWC,2011,M,8800,20110505,N,D,20,0,10,-10,10,0,10,0,0,0,0,0,0,20,10d,C,X
XCBT,OZWC,2011,M,8800,20110505,N,A,20,0,10,-10,10,0,10,0,0,0,0,0,0,20,10d,C,X
XCBT,OZWC,2011,M,8800,20110505,N,D,23,0,0,0,0,1,-1,0,0,0,1,0,1,2,10d,C,X
XCBT,OZWC,2011,M,8800,20110505,N,D,23,10,0,10,0,10,-10,0,0,0,0,0,0,20,11d,C,X
XCBT,OZWC,2011,M,8800,20110505,N,A,23,10,0,10,0,11,-11,0,0,0,1,0,1,22,10d11d,C,X
XCBT,OZWC,2011,M,8900,20110505,N,D,14,0,0,0,4,0,4,0,0,0,0,4,-4,8,09c,C,X
XCBT,OZWC,2011,M,8900,20110505,N,A,14,0,0,0,4,0,4,0,0,0,0,4,-4,8,09c,C,X
XCBT,OZWC,2011,M,9000,20110505,N,D,12,0,0,0,2,0,2,0,0,0,0,2,-2,4,09c,C,X
XCBT,OZWC,2011,M,9000,20110505,N,D,12,0,0,0,2,0,2,0,0,0,0,2,-2,4,09d,C,X
XCBT,OZWC,2011,M,9000,20110505,N,A,12,0,0,0,4,0,4,0,0,0,0,4,-4,8,09c09d,C,X
XCBT,OZWC,2011,M,9000,20110505,N,D,14,100,100,0,0,0,0,0,0,0,0,0,0,200,11b,C,X
XCBT,OZWC,2011,M,9000,20110505,N,D,14,0,29,-29,0,0,0,0,0,0,29,0,29,58,11d,C,X
XCBT,OZWC,2011,M,9000,20110505,N,A,14,100,129,-29,0,0,0,0,0,0,29,0,29,258,11b11d,C,X
XCBT,OZWC,2011,M,9000,20110505,N,D,17,0,0,0,0,5,-5,0,0,0,5,0,5,10,06b,C,X
XCBT,OZWC,2011,M,9000,20110505,N,A,17,0,0,0,0,5,-5,0,0,0,5,0,5,10,06b,C,X
XCBT,OZWC,2011,M,9200,20110505,N,D,10,0,20,-20,20,0,20,0,0,0,0,0,0,40,09c,C,X
XCBT,OZWC,2011,M,9200,20110505,N,A,10,0,20,-20,20,0,20,0,0,0,0,0,0,40,09c,C,X
XCBT,OZWC,2011,M,9350,20110505,Y,D,5,0,0,0,0,1,-1,0,0,0,1,0,1,2,09d,C,X
XCBT,OZWC,2011,M,9350,20110505,Y,A,5,0,0,0,0,1,-1,0,0,0,1,0,1,2,09d,C,X
XCBT,OZWC,2011,M,9400,20110505,N,D,5,5,0,5,0,5,-5,0,0,0,0,0,0,10,09d,C,X
XCBT,OZWC,2011,M,9400,20110505,N,D,5,28,28,0,0,0,0,0,0,0,0,0,0,56,13a,C,X
XCBT,OZWC,2011,M,9400,20110505,N,A,5,33,28,5,0,5,-5,0,0,0,0,0,0,66,09d13a,C,X
XCBT,OZWC,2011,M,9450,20110505,Y,D,2,0,0,0,1,0,1,0,0,0,0,1,-1,2,09d,C,X
XCBT,OZWC,2011,M,9450,20110505,Y,A,2,0,0,0,1,0,1,0,0,0,0,1,-1,2,09d,C,X
XCBT,OZWC,2011,M,9750,20110505,N,D,3,0,1,-1,0,0,0,0,0,0,1,0,1,2,09c,C,X
XCBT,OZWC,2011,M,9750,20110505,N,A,3,0,1,-1,0,0,0,0,0,0,1,0,1,2,09c,C,X
XCBT,OZWC,2011,M,10000,20110505,N,D,2,19,22,-3,0,0,0,0,0,0,3,0,3,44,09c,C,X
XCBT,OZWC,2011,M,10000,20110505,N,D,2,0,19,-19,19,0,19,0,0,0,0,0,0,38,13a,C,X
XCBT,OZWC,2011,M,10000,20110505,N,A,2,19,41,-22,19,0,19,0,0,0,3,0,3,82,09c13a,C,X
XCBT,OZWC,2011,M,11400,20110505,N,D,1,0,2,-2,0,0,0,0,0,0,2,0,2,4,11a,C,X
XCBT,OZWC,2011,M,11400,20110505,N,A,1,0,2,-2,0,0,0,0,0,0,2,0,2,4,11a,C,X
XCBT,OZWC,2011,N,7000,20110505,N,D,780,2,0,2,0,0,0,0,0,0,0,2,-2,4,10c,C,X
XCBT,OZWC,2011,N,7000,20110505,N,D,780,0,0,0,1,0,1,0,0,0,0,1,-1,2,12d,C,X
XCBT,OZWC,2011,N,7000,20110505,N,D,780,3,0,3,0,0,0,0,0,0,0,3,-3,6,13a,C,X
XCBT,OZWC,2011,N,7000,20110505,N,A,780,5,0,5,1,0,1,0,0,0,0,6,-6,12,10c12d13a,C,X
XCBT,OZWC,2011,N,7500,20110505,N,D,444,0,0,0,30,0,30,0,0,0,0,30,-30,60,10a,C,X
XCBT,OZWC,2011,N,7500,20110505,N,A,444,0,0,0,30,0,30,0,0,0,0,30,-30,60,10a,C,X
XCBT,OZWC,2011,N,7500,20110505,N,D,462,10,0,10,0,0,0,0,0,0,0,10,-10,20,09d,C,X
XCBT,OZWC,2011,N,7500,20110505,N,A,462,10,0,10,0,0,0,0,0,0,0,10,-10,20,09d,C,X
XCBT,OZWC,2011,N,7500,20110505,N,D,470,0,1,-1,0,0,0,0,0,0,1,0,1,2,09d,C,X
XCBT,OZWC,2011,N,7500,20110505,N,D,470,0,3,-3,0,0,0,0,0,0,3,0,3,6,10a,C,X
XCBT,OZWC,2011,N,7500,20110505,N,A,470,0,4,-4,0,0,0,0,0,0,4,0,4,8,09d10a,C,X
XCBT,OZWC,2011,N,7500,20110505,N,D,472,0,0,0,0,2,-2,0,0,0,2,0,2,4,09d,C,X
XCBT,OZWC,2011,N,7500,20110505,N,A,472,0,0,0,0,2,-2,0,0,0,2,0,2,4,09d,C,X
XCBT,OZWC,2011,N,7500,20110505,N,D,480,0,4,-4,0,0,0,0,0,0,4,0,4,8,09c,C,X
XCBT,OZWC,2011,N,7500,20110505,N,D,480,0,0,0,0,4,-4,0,0,0,4,0,4,8,09d,C,X
XCBT,OZWC,2011,N,7500,20110505,N,A,480,0,4,-4,0,4,-4,0,0,0,8,0,8,16,09c09d,C,X
XCBT,OZWC,2011,N,7500,20110505,N,D,484,0,4,-4,0,0,0,0,0,0,4,0,4,8,09d,C,X
XCBT,OZWC,2011,N,7500,20110505,N,A,484,0,4,-4,0,0,0,0,0,0,4,0,4,8,09d,C,X
XCBT,OZWC,2011,N,7500,20110505,N,D,490,30,0,30,0,0,0,0,0,0,0,30,-30,60,09c,C,X
XCBT,OZWC,2011,N,7500,20110505,N,A,490,30,0,30,0,0,0,0,0,0,0,30,-30,60,09c,C,X
XCBT,OZWC,2011,N,7500,20110505,N,D,494,0,0,0,2,0,2,0,0,0,6,8,-2,16,12d,C,X
XCBT,OZWC,2011,N,7500,20110505,N,A,494,0,0,0,2,0,2,0,0,0,6,8,-2,16,12d,C,X
XCBT,OZWC,2011,N,7500,20110505,N,D,522,0,0,0,0,2,-2,0,0,0,2,0,2,4,12a,C,X
XCBT,OZWC,2011,N,7500,20110505,N,A,522,0,0,0,0,2,-2,0,0,0,2,0,2,4,12a,C,X
XCBT,OZWC,2011,N,7500,20110505,Y,D,573,0,50,-50,0,0,0,0,0,0,50,0,50,100,19a,C,X
XCBT,OZWC,2011,N,7500,20110505,Y,A,573,0,50,-50,0,0,0,0,0,0,50,0,50,100,19a,C,X
XCBT,OZWC,2011,N,7600,20110505,N,D,440,0,0,0,20,20,0,0,0,0,0,0,0,40,12d,C,X
XCBT,OZWC,2011,N,7600,20110505,N,A,440,0,0,0,20,20,0,0,0,0,0,0,0,40,12d,C,X
XCBT,OZWC,2011,N,7700,20110505,N,D,391,10,0,10,0,10,-10,0,0,0,0,0,0,20,10b,C,X
XCBT,OZWC,2011,N,7700,20110505,N,A,391,10,0,10,0,10,-10,0,0,0,0,0,0,20,10b,C,X
XCBT,OZWC,2011,N,7700,20110505,N,D,504,0,0,0,2,0,2,0,0,0,0,2,-2,4,03d,C,X
XCBT,OZWC,2011,N,7700,20110505,N,A,504,0,0,0,2,0,2,0,0,0,0,2,-2,4,03d,C,X
XCBT,OZWC,2011,N,7800,20110505,N,D,336,0,0,0,4,0,4,0,0,0,0,4,-4,8,09c,C,X
XCBT,OZWC,2011,N,7800,20110505,N,A,336,0,0,0,4,0,4,0,0,0,0,4,-4,8,09c,C,X
XCBT,OZWC,2011,N,7800,20110505,N,D,345,0,0,0,0,0,0,0,0,0,2,2,0,4,09c,C,X
XCBT,OZWC,2011,N,7800,20110505,N,A,345,0,0,0,0,0,0,0,0,0,2,2,0,4,09c,C,X
XCBT,OZWC,2011,N,7800,20110505,N,D,360,0,0,0,1,0,1,0,0,0,0,1,-1,2,10c,C,X
XCBT,OZWC,2011,N,7800,20110505,N,A,360,0,0,0,1,0,1,0,0,0,0,1,-1,2,10c,C,X
XCBT,OZWC,2011,N,7900,20110505,N,D,310,5,0,5,0,0,0,0,0,0,0,5,-5,10,09c,C,X
XCBT,OZWC,2011,N,7900,20110505,N,A,310,5,0,5,0,0,0,0,0,0,0,5,-5,10,09c,C,X
XCBT,OZWC,2011,N,7900,20110505,N,D,312,1,0,1,0,0,0,0,0,0,0,1,-1,2,10c,C,X
XCBT,OZWC,2011,N,7900,20110505,N,A,312,1,0,1,0,0,0,0,0,0,0,1,-1,2,10c,C,X
XCBT,OZWC,2011,N,7900,20110505,N,D,330,2,0,2,0,0,0,0,0,0,0,2,-2,4,10d,C,X
XCBT,OZWC,2011,N,7900,20110505,N,A,330,2,0,2,0,0,0,0,0,0,0,2,-2,4,10d,C,X
XCBT,OZWC,2011,N,7900,20110505,N,D,353,0,0,0,0,1,-1,0,0,0,1,0,1,2,11d,C,X
XCBT,OZWC,2011,N,7900,20110505,N,A,353,0,0,0,0,1,-1,0,0,0,1,0,1,2,11d,C,X
XCBT,OZWC,2011,N,8000,20110505,N,D,264,6,0,6,0,0,0,0,0,0,0,6,-6,12,10a,C,X
XCBT,OZWC,2011,N,8000,20110505,N,A,264,6,0,6,0,0,0,0,0,0,0,6,-6,12,10a,C,X
XCBT,OZWC,2011,N,8000,20110505,N,D,270,0,0,0,0,0,0,0,0,0,10,10,0,20,09d,C,X
XCBT,OZWC,2011,N,8000,20110505,N,A,270,0,0,0,0,0,0,0,0,0,10,10,0,20,09d,C,X
XCBT,OZWC,2011,N,8000,20110505,N,D,272,0,1,-1,1,0,1,0,0,0,0,0,0,2,09d,C,X
XCBT,OZWC,2011,N,8000,20110505,N,A,272,0,1,-1,1,0,1,0,0,0,0,0,0,2,09d,C,X
XCBT,OZWC,2011,N,8000,20110505,N,D,274,0,2,-2,0,0,0,0,0,0,2,0,2,4,09c,C,X
XCBT,OZWC,2011,N,8000,20110505,N,D,274,0,5,-5,0,0,0,0,0,0,5,0,5,10,09d,C,X
XCBT,OZWC,2011,N,8000,20110505,N,D,274,0,0,0,10,0,10,0,0,0,10,20,-10,40,10a,C,X
XCBT,OZWC,2011,N,8000,20110505,N,D,274,0,1,-1,10,0,10,0,0,0,1,10,-9,22,10b,C,X
XCBT,OZWC,2011,N,8000,20110505,N,A,274,0,8,-8,20,0,20,0,0,0,18,30,-12,76,09c09d10a10b,C,X
XCBT,OZWC,2011,N,8000,20110505,N,D,280,0,0,0,11,1,10,0,0,0,1,11,-10,24,09d,C,X
XCBT,OZWC,2011,N,8000,20110505,N,A,280,0,0,0,11,1,10,0,0,0,1,11,-10,24,09d,C,X
XCBT,OZWC,2011,N,8000,20110505,N,D,286,0,0,0,3,0,3,0,0,0,0,3,-3,6,13a,C,X
XCBT,OZWC,2011,N,8000,20110505,N,A,286,0,0,0,3,0,3,0,0,0,0,3,-3,6,13a,C,X
XCBT,OZWC,2011,N,8000,20110505,N,D,290,0,0,0,0,0,0,0,0,0,5,5,0,10,11a,C,X
XCBT,OZWC,2011,N,8000,20110505,N,A,290,0,0,0,0,0,0,0,0,0,5,5,0,10,11a,C,X
XCBT,OZWC,2011,N,8000,20110505,N,D,300,1,0,1,0,1,-1,0,0,0,0,0,0,2,12d,C,X
XCBT,OZWC,2011,N,8000,20110505,N,A,300,1,0,1,0,1,-1,0,0,0,0,0,0,2,12d,C,X
XCBT,OZWC,2011,N,8000,20110505,N,D,302,2,0,2,0,0,0,0,0,0,0,2,-2,4,12d,C,X
XCBT,OZWC,2011,N,8000,20110505,N,A,302,2,0,2,0,0,0,0,0,0,0,2,-2,4,12d,C,X
XCBT,OZWC,2011,N,8000,20110505,Y,D,346,5,0,5,0,0,0,0,0,0,0,5,-5,10,22c,C,X
XCBT,OZWC,2011,N,8000,20110505,Y,A,346,5,0,5,0,0,0,0,0,0,0,5,-5,10,22c,C,X
XCBT,OZWC,2011,N,8000,20110505,N,D,350,2,0,2,0,0,0,0,0,0,0,2,-2,4,22c,C,X
XCBT,OZWC,2011,N,8000,20110505,N,A,350,2,0,2,0,0,0,0,0,0,0,2,-2,4,22c,C,X
XCBT,OZWC,2011,N,8000,20110505,Y,D,352,15,0,15,0,0,0,0,0,0,0,15,-15,30,22c,C,X
XCBT,OZWC,2011,N,8000,20110505,Y,A,352,15,0,15,0,0,0,0,0,0,0,15,-15,30,22c,C,X
XCBT,OZWC,2011,N,8000,20110505,Y,D,354,7,7,0,0,0,0,0,0,0,0,0,0,14,22c,C,X
XCBT,OZWC,2011,N,8000,20110505,Y,A,354,7,7,0,0,0,0,0,0,0,0,0,0,14,22c,C,X
XCBT,OZWC,2011,N,8000,20110505,N,D,360,2,0,2,0,0,0,0,0,0,0,2,-2,4,23b,C,X
XCBT,OZWC,2011,N,8000,20110505,N,A,360,2,0,2,0,0,0,0,0,0,0,2,-2,4,23b,C,X
XCBT,OZWC,2011,N,8000,20110505,N,D,370,0,0,0,2,0,2,0,0,0,0,2,-2,4,03d,C,X
XCBT,OZWC,2011,N,8000,20110505,N,A,370,0,0,0,2,0,2,0,0,0,0,2,-2,4,03d,C,X
XCBT,OZWC,2011,N,8200,20110505,N,D,213,0,0,0,25,0,25,0,0,0,0,25,-25,50,09c,C,X
XCBT,OZWC,2011,N,8200,20110505,N,A,213,0,0,0,25,0,25,0,0,0,0,25,-25,50,09c,C,X
XCBT,OZWC,2011,N,8200,20110505,N,D,214,2,0,2,0,0,0,0,0,0,0,2,-2,4,09c,C,X
XCBT,OZWC,2011,N,8200,20110505,N,A,214,2,0,2,0,0,0,0,0,0,0,2,-2,4,09c,C,X
XCBT,OZWC,2011,N,8200,20110505,N,D,226,0,2,-2,0,0,0,0,0,0,2,0,2,4,09c,C,X
XCBT,OZWC,2011,N,8200,20110505,N,A,226,0,2,-2,0,0,0,0,0,0,2,0,2,4,09c,C,X
XCBT,OZWC,2011,N,8200,20110505,N,D,246,0,0,0,2,0,2,0,0,0,0,2,-2,4,12a,C,X
XCBT,OZWC,2011,N,8200,20110505,N,A,246,0,0,0,2,0,2,0,0,0,0,2,-2,4,12a,C,X
XCBT,OZWC,2011,N,8200,20110505,N,D,250,0,1,-1,0,0,0,0,0,0,1,0,1,2,07a,C,X
XCBT,OZWC,2011,N,8200,20110505,N,A,250,0,1,-1,0,0,0,0,0,0,1,0,1,2,07a,C,X
XCBT,OZWC,2011,N,8200,20110505,N,D,260,1,0,1,0,0,0,0,0,0,0,1,-1,2,11c,C,X
XCBT,OZWC,2011,N,8200,20110505,N,A,260,1,0,1,0,0,0,0,0,0,0,1,-1,2,11c,C,X
XCBT,OZWC,2011,N,8300,20110505,N,D,191,2,0,2,1,0,1,0,0,0,2,5,-3,10,09d,C,X
XCBT,OZWC,2011,N,8300,20110505,N,A,191,2,0,2,1,0,1,0,0,0,2,5,-3,10,09d,C,X
XCBT,OZWC,2011,N,8300,20110505,Y,D,191,0,0,0,4,0,4,0,0,0,0,4,-4,8,09d,C,X
XCBT,OZWC,2011,N,8300,20110505,Y,A,191,0,0,0,4,0,4,0,0,0,0,4,-4,8,09d,C,X
XCBT,OZWC,2011,N,8300,20110505,N,D,200,0,0,0,1,0,1,0,0,0,0,1,-1,2,09c,C,X
XCBT,OZWC,2011,N,8300,20110505,N,A,200,0,0,0,1,0,1,0,0,0,0,1,-1,2,09c,C,X
XCBT,OZWC,2011,N,8300,20110505,N,D,210,1,0,1,0,0,0,0,0,0,2,3,-1,6,11b,C,X
XCBT,OZWC,2011,N,8300,20110505,N,A,210,1,0,1,0,0,0,0,0,0,2,3,-1,6,11b,C,X
XCBT,OZWC,2011,N,8300,20110505,N,D,213,2,0,2,0,0,0,0,0,0,0,2,-2,4,10d,C,X
XCBT,OZWC,2011,N,8300,20110505,N,A,213,2,0,2,0,0,0,0,0,0,0,2,-2,4,10d,C,X
XCBT,OZWC,2011,N,8300,20110505,N,D,215,2,0,2,3,0,3,0,0,0,0,5,-5,10,12a,C,X
XCBT,OZWC,2011,N,8300,20110505,N,A,215,2,0,2,3,0,3,0,0,0,0,5,-5,10,12a,C,X
XCBT,OZWC,2011,N,8300,20110505,N,D,223,0,0,0,0,10,-10,0,0,0,10,0,10,20,11b,C,X
XCBT,OZWC,2011,N,8300,20110505,N,A,223,0,0,0,0,10,-10,0,0,0,10,0,10,20,11b,C,X
XCBT,OZWC,2011,N,8400,20110505,Y,D,225,50,0,50,0,0,0,0,0,0,0,50,-50,100,19a,C,X
XCBT,OZWC,2011,N,8400,20110505,Y,A,225,50,0,50,0,0,0,0,0,0,0,50,-50,100,19a,C,X
XCBT,OZWC,2011,N,8500,20110505,N,D,150,0,1,-1,0,0,0,0,0,0,1,0,1,2,10a,C,X
XCBT,OZWC,2011,N,8500,20110505,N,A,150,0,1,-1,0,0,0,0,0,0,1,0,1,2,10a,C,X
XCBT,OZWC,2011,N,8500,20110505,N,D,153,1,0,1,0,0,0,0,0,0,0,1,-1,2,10b,C,X
XCBT,OZWC,2011,N,8500,20110505,N,A,153,1,0,1,0,0,0,0,0,0,0,1,-1,2,10b,C,X
XCBT,OZWC,2011,N,8500,20110505,N,D,154,0,0,0,0,0,0,0,0,0,1,1,0,2,09c,C,X
XCBT,OZWC,2011,N,8500,20110505,N,D,154,0,0,0,5,0,5,0,0,0,0,5,-5,10,09d,C,X
XCBT,OZWC,2011,N,8500,20110505,N,D,154,0,0,0,2,0,2,0,0,0,0,2,-2,4,10b,C,X
XCBT,OZWC,2011,N,8500,20110505,N,A,154,0,0,0,7,0,7,0,0,0,1,8,-7,16,09c09d10b,C,X
XCBT,OZWC,2011,N,8500,20110505,Y,D,154,0,0,0,2,0,2,0,0,0,0,2,-2,4,09d,C,X
XCBT,OZWC,2011,N,8500,20110505,Y,A,154,0,0,0,2,0,2,0,0,0,0,2,-2,4,09d,C,X
XCBT,OZWC,2011,N,8500,20110505,N,D,155,1,0,1,0,0,0,0,0,0,0,1,-1,2,10b,C,X
XCBT,OZWC,2011,N,8500,20110505,N,A,155,1,0,1,0,0,0,0,0,0,0,1,-1,2,10b,C,X
XCBT,OZWC,2011,N,8500,20110505,N,D,160,0,1,-1,0,0,0,0,0,0,1,0,1,2,09c,C,X
XCBT,OZWC,2011,N,8500,20110505,N,D,160,0,0,0,0,0,0,0,0,0,15,15,0,30,10a,C,X
XCBT,OZWC,2011,N,8500,20110505,N,A,160,0,1,-1,0,0,0,0,0,0,16,15,1,32,09c10a,C,X
XCBT,OZWC,2011,N,8500,20110505,N,D,170,0,0,0,6,0,6,0,0,0,5,11,-6,22,10c,C,X
XCBT,OZWC,2011,N,8500,20110505,N,D,170,0,15,-15,0,10,-10,25,0,25,0,0,0,50,10d,C,X
XCBT,OZWC,2011,N,8500,20110505,N,D,170,0,0,0,5,0,5,0,0,0,7,12,-5,24,13a,C,X
XCBT,OZWC,2011,N,8500,20110505,N,A,170,0,15,-15,11,10,1,25,0,25,12,23,-11,96,10c10d13a,C,X
XCBT,OZWC,2011,N,8500,20110505,N,D,172,1,0,1,2,0,2,0,0,0,0,3,-3,6,11a,C,X
XCBT,OZWC,2011,N,8500,20110505,N,D,172,6,0,6,0,0,0,0,0,0,0,6,-6,12,11b,C,X
XCBT,OZWC,2011,N,8500,20110505,N,D,172,0,1,-1,0,0,0,0,0,0,1,0,1,2,12d,C,X
XCBT,OZWC,2011,N,8500,20110505,N,A,172,7,1,6,2,0,2,0,0,0,1,9,-8,20,11a11b12d,C,X
XCBT,OZWC,2011,N,8500,20110505,N,D,176,5,5,0,0,0,0,0,0,0,0,0,0,10,11d,C,X
XCBT,OZWC,2011,N,8500,20110505,N,D,176,6,4,2,2,0,2,0,0,0,0,4,-4,16,12a,C,X
XCBT,OZWC,2011,N,8500,20110505,N,D,176,25,0,25,0,23,-23,25,0,25,0,27,-27,100,13a,C,X
XCBT,OZWC,2011,N,8500,20110505,N,A,176,36,9,27,2,23,-21,25,0,25,0,31,-31,126,11d12a13a,C,X
XCBT,OZWC,2011,N,8500,20110505,N,D,177,0,0,0,0,1,-1,0,0,0,1,0,1,2,13a,C,X
XCBT,OZWC,2011,N,8500,20110505,N,A,177,0,0,0,0,1,-1,0,0,0,1,0,1,2,13a,C,X
XCBT,OZWC,2011,N,8500,20110505,N,D,183,0,1,-1,0,0,0,0,0,0,1,0,1,2,09c,C,X
XCBT,OZWC,2011,N,8500,20110505,N,A,183,0,1,-1,0,0,0,0,0,0,1,0,1,2,09c,C,X
XCBT,OZWC,2011,N,8500,20110505,N,D,192,0,46,-46,0,29,-29,25,0,25,50,0,50,150,11c,C,X
XCBT,OZWC,2011,N,8500,20110505,N,A,192,0,46,-46,0,29,-29,25,0,25,50,0,50,150,11c,C,X
XCBT,OZWC,2011,N,8500,20110505,N,D,204,0,0,0,0,0,0,0,0,0,6,6,0,12,22c,C,X
XCBT,OZWC,2011,N,8500,20110505,N,A,204,0,0,0,0,0,0,0,0,0,6,6,0,12,22c,C,X
XCBT,OZWC,2011,N,8500,20110505,N,D,206,4,0,4,0,0,0,0,0,0,0,4,-4,8,23a,C,X
XCBT,OZWC,2011,N,8500,20110505,N,A,206,4,0,4,0,0,0,0,0,0,0,4,-4,8,23a,C,X
XCBT,OZWC,2011,N,8500,20110505,N,D,210,0,0,0,7,0,7,0,0,0,0,7,-7,14,01c,C,X
XCBT,OZWC,2011,N,8500,20110505,N,A,210,0,0,0,7,0,7,0,0,0,0,7,-7,14,01c,C,X
XCBT,OZWC,2011,N,8600,20110505,N,D,141,0,0,0,0,0,0,0,0,0,1,1,0,2,09c,C,X
XCBT,OZWC,2011,N,8600,20110505,N,A,141,0,0,0,0,0,0,0,0,0,1,1,0,2,09c,C,X
XCBT,OZWC,2011,N,8600,20110505,N,D,146,0,30,-30,18,0,18,0,0,0,12,0,12,60,10c,C,X
XCBT,OZWC,2011,N,8600,20110505,N,A,146,0,30,-30,18,0,18,0,0,0,12,0,12,60,10c,C,X
XCBT,OZWC,2011,N,8600,20110505,N,D,152,4,0,4,0,0,0,0,0,0,0,4,-4,8,11a,C,X
XCBT,OZWC,2011,N,8600,20110505,N,A,152,4,0,4,0,0,0,0,0,0,0,4,-4,8,11a,C,X
XCBT,OZWC,2011,N,8600,20110505,N,D,180,0,0,0,0,0,0,0,0,0,1,1,0,2,18c,C,X
XCBT,OZWC,2011,N,8600,20110505,N,A,180,0,0,0,0,0,0,0,0,0,1,1,0,2,18c,C,X
XCBT,OZWC,2011,N,8700,20110505,Y,D,125,0,0,0,0,4,-4,0,0,0,4,0,4,8,09d,C,X
XCBT,OZWC,2011,N,8700,20110505,Y,A,125,0,0,0,0,4,-4,0,0,0,4,0,4,8,09d,C,X
XCBT,OZWC,2011,N,8700,20110505,N,D,143,0,17,-17,17,0,17,0,0,0,0,0,0,34,13a,C,X
XCBT,OZWC,2011,N,8700,20110505,N,A,143,0,17,-17,17,0,17,0,0,0,0,0,0,34,13a,C,X
XCBT,OZWC,2011,N,8750,20110505,N,D,133,0,0,0,0,0,0,0,0,0,1,1,0,2,11a,C,X
XCBT,OZWC,2011,N,8750,20110505,N,A,133,0,0,0,0,0,0,0,0,0,1,1,0,2,11a,C,X
XCBT,OZWC,2011,N,8800,20110505,N,D,104,0,1,-1,0,0,0,0,0,0,1,0,1,2,10a,C,X
XCBT,OZWC,2011,N,8800,20110505,N,A,104,0,1,-1,0,0,0,0,0,0,1,0,1,2,10a,C,X
XCBT,OZWC,2011,N,8800,20110505,N,D,116,0,4,-4,0,0,0,0,0,0,4,0,4,8,10b,C,X
XCBT,OZWC,2011,N,8800,20110505,N,A,116,0,4,-4,0,0,0,0,0,0,4,0,4,8,10b,C,X
XCBT,OZWC,2011,N,8800,20110505,N,D,120,0,0,0,0,0,0,0,0,0,2,2,0,4,10c,C,X
XCBT,OZWC,2011,N,8800,20110505,N,A,120,0,0,0,0,0,0,0,0,0,2,2,0,4,10c,C,X
XCBT,OZWC,2011,N,8800,20110505,N,D,134,0,0,0,5,0,5,0,0,0,0,5,-5,10,11c,C,X
XCBT,OZWC,2011,N,8800,20110505,N,A,134,0,0,0,5,0,5,0,0,0,0,5,-5,10,11c,C,X
XCBT,OZWC,2011,N,8850,20110505,N,D,100,0,0,0,20,0,20,0,0,0,0,20,-20,40,09d,C,X
XCBT,OZWC,2011,N,8850,20110505,N,A,100,0,0,0,20,0,20,0,0,0,0,20,-20,40,09d,C,X
XCBT,OZWC,2011,N,9000,20110505,N,D,84,0,1,-1,0,0,0,0,0,0,1,0,1,2,09c,C,X
XCBT,OZWC,2011,N,9000,20110505,N,D,84,0,0,0,20,0,20,0,0,0,0,20,-20,40,10a,C,X
XCBT,OZWC,2011,N,9000,20110505,N,D,84,0,0,0,0,0,0,0,0,0,1,1,0,2,10b,C,X
XCBT,OZWC,2011,N,9000,20110505,N,A,84,0,1,-1,20,0,20,0,0,0,2,21,-19,44,09c10a10b,C,X
XCBT,OZWC,2011,N,9000,20110505,N,D,85,1,3,-2,0,0,0,0,0,0,4,2,2,10,10b,C,X
