exch_code,commodity,future_year,future_month,strike_price,trade_date,spread_flag,record_id,trade_price,buy_cti1,sell_cti1,net_cti1,buy_cti2,sell_cti2,net_cti2,buy_cti3,sell_cti3,net_cti3,buy_cti4,sell_cti4,net_cti4,total_cti,bracket,put_call,eof
XCBT,OZCP,2011,N,6700,20110506,N,A,322,0,4,-4,0,0,0,0,0,0,4,0,4,8,11c,P,X
XCBT,OZCP,2011,N,6700,20110506,N,D,330,0,0,0,1,0,1,0,0,0,0,1,-1,2,11d,P,X
XCBT,OZCP,2011,N,6700,20110506,N,A,330,0,0,0,1,0,1,0,0,0,0,1,-1,2,11d,P,X
XCBT,OZCP,2011,N,6700,20110506,N,D,345,0,0,0,0,1,-1,0,0,0,1,0,1,2,11d,P,X
XCBT,OZCP,2011,N,6700,20110506,N,A,345,0,0,0,0,1,-1,0,0,0,1,0,1,2,11d,P,X
XCBT,OZCP,2011,N,6750,20110506,N,D,234,0,0,0,0,10,-10,0,0,0,10,0,10,20,09c,P,X
XCBT,OZCP,2011,N,6750,20110506,N,A,234,0,0,0,0,10,-10,0,0,0,10,0,10,20,09c,P,X
XCBT,OZCP,2011,N,6750,20110506,N,D,240,10,0,10,0,0,0,0,0,0,0,10,-10,20,21d,P,X
XCBT,OZCP,2011,N,6750,20110506,N,A,240,10,0,10,0,0,0,0,0,0,0,10,-10,20,21d,P,X
XCBT,OZCP,2011,N,6750,20110506,N,D,257,0,0,0,0,2,-2,0,0,0,2,0,2,4,19a,P,X
XCBT,OZCP,2011,N,6750,20110506,N,A,257,0,0,0,0,2,-2,0,0,0,2,0,2,4,19a,P,X
XCBT,OZCP,2011,N,6750,20110506,N,D,284,0,0,0,2,0,2,0,0,0,0,2,-2,4,07a,P,X
XCBT,OZCP,2011,N,6750,20110506,N,A,284,0,0,0,2,0,2,0,0,0,0,2,-2,4,07a,P,X
XCBT,OZCP,2011,N,6750,20110506,N,D,290,0,0,0,2,0,2,0,0,0,0,2,-2,4,11a,P,X
XCBT,OZCP,2011,N,6750,20110506,N,A,290,0,0,0,2,0,2,0,0,0,0,2,-2,4,11a,P,X
XCBT,OZCP,2011,N,6750,20110506,N,D,293,0,15,-15,0,0,0,0,0,0,15,0,15,30,11a,P,X
XCBT,OZCP,2011,N,6750,20110506,N,A,293,0,15,-15,0,0,0,0,0,0,15,0,15,30,11a,P,X
XCBT,OZCP,2011,N,6750,20110506,N,D,360,0,0,0,0,1,-1,0,0,0,1,0,1,2,11c,P,X
XCBT,OZCP,2011,N,6750,20110506,N,A,360,0,0,0,0,1,-1,0,0,0,1,0,1,2,11c,P,X
XCBT,OZCP,2011,N,6800,20110506,N,D,232,0,0,0,4,0,4,0,0,0,0,4,-4,8,09d,P,X
XCBT,OZCP,2011,N,6800,20110506,N,A,232,0,0,0,4,0,4,0,0,0,0,4,-4,8,09d,P,X
XCBT,OZCP,2011,N,6800,20110506,N,D,250,0,4,-4,0,0,0,0,0,0,4,0,4,8,09d,P,X
XCBT,OZCP,2011,N,6800,20110506,N,A,250,0,4,-4,0,0,0,0,0,0,4,0,4,8,09d,P,X
XCBT,OZCP,2011,N,6800,20110506,N,D,254,5,0,5,0,0,0,0,0,0,0,5,-5,10,09d,P,X
XCBT,OZCP,2011,N,6800,20110506,N,D,254,0,0,0,25,24,1,0,0,0,0,1,-1,50,10a,P,X
XCBT,OZCP,2011,N,6800,20110506,N,A,254,5,0,5,25,24,1,0,0,0,0,6,-6,60,09d10a,P,X
XCBT,OZCP,2011,N,6800,20110506,N,D,260,19,0,19,19,0,19,0,0,0,2,40,-38,80,09c,P,X
XCBT,OZCP,2011,N,6800,20110506,N,A,260,19,0,19,19,0,19,0,0,0,2,40,-38,80,09c,P,X
XCBT,OZCP,2011,N,6800,20110506,N,D,270,0,0,0,10,0,10,0,0,0,0,10,-10,20,10b,P,X
XCBT,OZCP,2011,N,6800,20110506,N,A,270,0,0,0,10,0,10,0,0,0,0,10,-10,20,10b,P,X
XCBT,OZCP,2011,N,6800,20110506,N,D,274,0,1,-1,0,0,0,0,0,0,3,2,1,6,10b,P,X
XCBT,OZCP,2011,N,6800,20110506,N,A,274,0,1,-1,0,0,0,0,0,0,3,2,1,6,10b,P,X
XCBT,OZCP,2011,N,6800,20110506,N,D,277,17,0,17,13,0,13,0,0,0,0,30,-30,60,10d,P,X
XCBT,OZCP,2011,N,6800,20110506,N,A,277,17,0,17,13,0,13,0,0,0,0,30,-30,60,10d,P,X
XCBT,OZCP,2011,N,6800,20110506,N,D,286,0,6,-6,0,0,0,0,0,0,6,0,6,12,09c,P,X
XCBT,OZCP,2011,N,6800,20110506,N,D,286,0,0,0,0,10,-10,0,0,0,10,0,10,20,10d,P,X
XCBT,OZCP,2011,N,6800,20110506,N,A,286,0,6,-6,0,10,-10,0,0,0,16,0,16,32,09c10d,P,X
XCBT,OZCP,2011,N,6800,20110506,N,D,297,0,0,0,0,1,-1,0,0,0,1,0,1,2,11a,P,X
XCBT,OZCP,2011,N,6800,20110506,N,A,297,0,0,0,0,1,-1,0,0,0,1,0,1,2,11a,P,X
XCBT,OZCP,2011,N,6800,20110506,N,D,300,0,0,0,25,25,0,0,0,0,0,0,0,50,07a,P,X
XCBT,OZCP,2011,N,6800,20110506,N,D,300,1,0,1,0,0,0,0,0,0,0,1,-1,2,10d,P,X
XCBT,OZCP,2011,N,6800,20110506,N,A,300,1,0,1,25,25,0,0,0,0,0,1,-1,52,07a10d,P,X
XCBT,OZCP,2011,N,6800,20110506,N,D,304,0,0,0,0,1,-1,0,0,0,1,0,1,2,10d,P,X
XCBT,OZCP,2011,N,6800,20110506,N,A,304,0,0,0,0,1,-1,0,0,0,1,0,1,2,10d,P,X
XCBT,OZCP,2011,N,6800,20110506,N,D,310,0,0,0,1,0,1,0,0,0,0,1,-1,2,05b,P,X
XCBT,OZCP,2011,N,6800,20110506,N,D,310,0,12,-12,10,0,10,0,0,0,2,0,2,24,06d,P,X
XCBT,OZCP,2011,N,6800,20110506,N,A,310,0,12,-12,11,0,11,0,0,0,2,1,1,26,05b06d,P,X
XCBT,OZCP,2011,N,6800,20110506,N,D,320,0,0,0,0,15,-15,0,0,0,15,0,15,30,11b,P,X
XCBT,OZCP,2011,N,6800,20110506,N,A,320,0,0,0,0,15,-15,0,0,0,15,0,15,30,11b,P,X
XCBT,OZCP,2011,N,6800,20110506,N,D,322,0,0,0,0,0,0,0,0,0,10,10,0,20,11b,P,X
XCBT,OZCP,2011,N,6800,20110506,N,A,322,0,0,0,0,0,0,0,0,0,10,10,0,20,11b,P,X
XCBT,OZCP,2011,N,6800,20110506,N,D,324,0,0,0,0,44,-44,0,0,0,50,6,44,100,11b,P,X
XCBT,OZCP,2011,N,6800,20110506,N,A,324,0,0,0,0,44,-44,0,0,0,50,6,44,100,11b,P,X
XCBT,OZCP,2011,N,6800,20110506,N,D,325,0,4,-4,9,0,9,0,0,0,5,10,-5,28,11b,P,X
XCBT,OZCP,2011,N,6800,20110506,N,D,325,0,0,0,0,0,0,0,0,0,3,3,0,6,11c,P,X
XCBT,OZCP,2011,N,6800,20110506,N,A,325,0,4,-4,9,0,9,0,0,0,8,13,-5,34,11b11c,P,X
XCBT,OZCP,2011,N,6800,20110506,N,D,330,0,0,0,0,120,-120,0,0,0,150,30,120,300,11b,P,X
XCBT,OZCP,2011,N,6800,20110506,N,A,330,0,0,0,0,120,-120,0,0,0,150,30,120,300,11b,P,X
XCBT,OZCP,2011,N,6800,20110506,N,D,332,0,2,-2,0,0,0,0,0,0,7,5,2,14,11b,P,X
XCBT,OZCP,2011,N,6800,20110506,N,A,332,0,2,-2,0,0,0,0,0,0,7,5,2,14,11b,P,X
XCBT,OZCP,2011,N,6800,20110506,N,D,333,0,0,0,0,0,0,0,0,0,5,5,0,10,11b,P,X
XCBT,OZCP,2011,N,6800,20110506,N,A,333,0,0,0,0,0,0,0,0,0,5,5,0,10,11b,P,X
XCBT,OZCP,2011,N,6800,20110506,N,D,343,0,0,0,1,0,1,0,0,0,0,1,-1,2,13a,P,X
XCBT,OZCP,2011,N,6800,20110506,N,A,343,0,0,0,1,0,1,0,0,0,0,1,-1,2,13a,P,X
XCBT,OZCP,2011,N,6800,20110506,N,D,350,0,0,0,0,0,0,0,0,0,2,2,0,4,13a,P,X
XCBT,OZCP,2011,N,6800,20110506,N,A,350,0,0,0,0,0,0,0,0,0,2,2,0,4,13a,P,X
XCBT,OZCP,2011,N,6800,20110506,N,D,357,0,4,-4,4,0,4,0,0,0,0,0,0,8,11c,P,X
XCBT,OZCP,2011,N,6800,20110506,N,D,357,0,0,0,5,0,5,0,0,0,0,5,-5,10,13a,P,X
XCBT,OZCP,2011,N,6800,20110506,N,A,357,0,4,-4,9,0,9,0,0,0,0,5,-5,18,11c13a,P,X
XCBT,OZCP,2011,N,6800,20110506,N,D,361,0,15,-15,15,0,15,0,0,0,0,0,0,30,12c,P,X
XCBT,OZCP,2011,N,6800,20110506,N,A,361,0,15,-15,15,0,15,0,0,0,0,0,0,30,12c,P,X
XCBT,OZCP,2011,N,6800,20110506,N,D,362,0,5,-5,0,0,0,0,0,0,5,0,5,10,12a,P,X
XCBT,OZCP,2011,N,6800,20110506,N,D,362,0,35,-35,35,0,35,0,0,0,0,0,0,70,12b,P,X
XCBT,OZCP,2011,N,6800,20110506,N,A,362,0,40,-40,35,0,35,0,0,0,5,0,5,80,12a12b,P,X
XCBT,OZCP,2011,N,6800,20110506,N,D,363,0,0,0,0,5,-5,0,0,0,5,0,5,10,12a,P,X
XCBT,OZCP,2011,N,6800,20110506,N,D,363,0,0,0,0,1,-1,0,0,0,1,0,1,2,13a,P,X
XCBT,OZCP,2011,N,6800,20110506,N,A,363,0,0,0,0,6,-6,0,0,0,6,0,6,12,12a13a,P,X
XCBT,OZCP,2011,N,6800,20110506,Y,D,370,0,0,0,0,1,-1,0,0,0,1,0,1,2,12d,P,X
XCBT,OZCP,2011,N,6800,20110506,Y,A,370,0,0,0,0,1,-1,0,0,0,1,0,1,2,12d,P,X
XCBT,OZCP,2011,N,6800,20110506,N,D,373,24,83,-59,59,0,59,0,0,0,0,0,0,166,12b,P,X
XCBT,OZCP,2011,N,6800,20110506,N,A,373,24,83,-59,59,0,59,0,0,0,0,0,0,166,12b,P,X
XCBT,OZCP,2011,N,6800,20110506,N,D,374,0,0,0,0,1,-1,0,0,0,1,0,1,2,11c,P,X
XCBT,OZCP,2011,N,6800,20110506,N,D,374,0,0,0,0,0,0,0,0,0,1,1,0,2,12c,P,X
XCBT,OZCP,2011,N,6800,20110506,N,A,374,0,0,0,0,1,-1,0,0,0,2,1,1,4,11c12c,P,X
XCBT,OZCP,2011,N,6800,20110506,Y,D,374,0,0,0,0,0,0,0,0,0,1,1,0,2,12c,P,X
XCBT,OZCP,2011,N,6800,20110506,Y,A,374,0,0,0,0,0,0,0,0,0,1,1,0,2,12c,P,X
XCBT,OZCP,2011,N,6800,20110506,N,D,376,0,100,-100,0,0,0,0,0,0,100,0,100,200,11d,P,X
XCBT,OZCP,2011,N,6800,20110506,N,A,376,0,100,-100,0,0,0,0,0,0,100,0,100,200,11d,P,X
XCBT,OZCP,2011,N,6800,20110506,N,D,380,0,0,0,0,5,-5,0,0,0,5,0,5,10,11d,P,X
XCBT,OZCP,2011,N,6800,20110506,N,D,380,0,32,-32,32,0,32,0,0,0,0,0,0,64,12b,P,X
XCBT,OZCP,2011,N,6800,20110506,N,A,380,0,32,-32,32,5,27,0,0,0,5,0,5,74,11d12b,P,X
XCBT,OZCP,2011,N,6800,20110506,N,D,382,0,2,-2,0,0,0,0,0,0,2,0,2,4,11d,P,X
XCBT,OZCP,2011,N,6800,20110506,N,A,382,0,2,-2,0,0,0,0,0,0,2,0,2,4,11d,P,X
XCBT,OZCP,2011,N,6800,20110506,N,D,394,0,30,-30,32,127,-95,0,0,0,130,5,125,324,11d,P,X
XCBT,OZCP,2011,N,6800,20110506,N,A,394,0,30,-30,32,127,-95,0,0,0,130,5,125,324,11d,P,X
XCBT,OZCP,2011,N,6800,20110506,N,D,395,0,20,-20,5,0,5,0,0,0,20,5,15,50,11d,P,X
XCBT,OZCP,2011,N,6800,20110506,N,A,395,0,20,-20,5,0,5,0,0,0,20,5,15,50,11d,P,X
XCBT,OZCP,2011,N,6800,20110506,N,D,396,0,29,-29,0,121,-121,0,0,0,175,25,150,350,11d,P,X
XCBT,OZCP,2011,N,6800,20110506,N,A,396,0,29,-29,0,121,-121,0,0,0,175,25,150,350,11d,P,X
XCBT,OZCP,2011,N,6850,20110506,N,D,270,0,10,-10,0,0,0,0,0,0,10,0,10,20,09d,P,X
XCBT,OZCP,2011,N,6850,20110506,N,A,270,0,10,-10,0,0,0,0,0,0,10,0,10,20,09d,P,X
XCBT,OZCP,2011,N,6850,20110506,N,D,343,0,0,0,4,0,4,0,0,0,0,4,-4,8,11a,P,X
XCBT,OZCP,2011,N,6850,20110506,N,A,343,0,0,0,4,0,4,0,0,0,0,4,-4,8,11a,P,X
XCBT,OZCP,2011,N,6850,20110506,N,D,356,0,0,0,0,0,0,0,0,0,5,5,0,10,11b,P,X
XCBT,OZCP,2011,N,6850,20110506,N,A,356,0,0,0,0,0,0,0,0,0,5,5,0,10,11b,P,X
XCBT,OZCP,2011,N,6850,20110506,N,D,357,0,0,0,0,0,0,0,0,0,5,5,0,10,11b,P,X
XCBT,OZCP,2011,N,6850,20110506,N,A,357,0,0,0,0,0,0,0,0,0,5,5,0,10,11b,P,X
XCBT,OZCP,2011,N,6850,20110506,N,D,392,0,0,0,11,11,0,0,0,0,0,0,0,22,12a,P,X
XCBT,OZCP,2011,N,6850,20110506,N,A,392,0,0,0,11,11,0,0,0,0,0,0,0,22,12a,P,X
XCBT,OZCP,2011,N,6850,20110506,Y,D,401,0,19,-19,19,0,19,0,0,0,0,0,0,38,12b,P,X
XCBT,OZCP,2011,N,6850,20110506,Y,A,401,0,19,-19,19,0,19,0,0,0,0,0,0,38,12b,P,X
XCBT,OZCP,2011,N,6850,20110506,N,D,404,0,0,0,4,0,4,0,0,0,0,4,-4,8,12a,P,X
XCBT,OZCP,2011,N,6850,20110506,N,A,404,0,0,0,4,0,4,0,0,0,0,4,-4,8,12a,P,X
XCBT,OZCP,2011,N,6850,20110506,N,D,421,0,0,0,5,0,5,0,0,0,0,5,-5,10,11d,P,X
XCBT,OZCP,2011,N,6850,20110506,N,A,421,0,0,0,5,0,5,0,0,0,0,5,-5,10,11d,P,X
XCBT,OZCP,2011,N,6900,20110506,N,D,277,0,0,0,0,10,-10,0,0,0,10,0,10,20,09d,P,X
XCBT,OZCP,2011,N,6900,20110506,N,A,277,0,0,0,0,10,-10,0,0,0,10,0,10,20,09d,P,X
XCBT,OZCP,2011,N,6900,20110506,N,D,290,0,0,0,0,0,0,0,0,0,20,20,0,40,09d,P,X
XCBT,OZCP,2011,N,6900,20110506,N,A,290,0,0,0,0,0,0,0,0,0,20,20,0,40,09d,P,X
XCBT,OZCP,2011,N,6900,20110506,N,D,293,0,12,-12,0,0,0,0,0,0,12,0,12,24,09d,P,X
XCBT,OZCP,2011,N,6900,20110506,N,A,293,0,12,-12,0,0,0,0,0,0,12,0,12,24,09d,P,X
XCBT,OZCP,2011,N,6900,20110506,N,D,294,0,0,0,0,21,-21,0,0,0,21,0,21,42,10a,P,X
XCBT,OZCP,2011,N,6900,20110506,N,A,294,0,0,0,0,21,-21,0,0,0,21,0,21,42,10a,P,X
XCBT,OZCP,2011,N,6900,20110506,N,D,296,0,0,0,1,0,1,0,0,0,0,1,-1,2,09c,P,X
XCBT,OZCP,2011,N,6900,20110506,N,A,296,0,0,0,1,0,1,0,0,0,0,1,-1,2,09c,P,X
XCBT,OZCP,2011,N,6900,20110506,N,D,300,0,0,0,25,23,2,0,0,0,10,12,-2,70,10a,P,X
XCBT,OZCP,2011,N,6900,20110506,N,A,300,0,0,0,25,23,2,0,0,0,10,12,-2,70,10a,P,X
XCBT,OZCP,2011,N,6900,20110506,N,D,320,0,0,0,20,20,0,0,0,0,0,0,0,40,10b,P,X
XCBT,OZCP,2011,N,6900,20110506,N,D,320,0,0,0,10,20,-10,0,0,0,10,0,10,40,10c,P,X
XCBT,OZCP,2011,N,6900,20110506,N,A,320,0,0,0,30,40,-10,0,0,0,10,0,10,80,10b10c,P,X
XCBT,OZCP,2011,N,6900,20110506,N,D,327,0,0,0,56,0,56,0,0,0,3,59,-56,118,10d,P,X
XCBT,OZCP,2011,N,6900,20110506,N,A,327,0,0,0,56,0,56,0,0,0,3,59,-56,118,10d,P,X
XCBT,OZCP,2011,N,6900,20110506,N,D,332,10,0,10,0,10,-10,0,0,0,0,0,0,20,10d,P,X
XCBT,OZCP,2011,N,6900,20110506,N,A,332,10,0,10,0,10,-10,0,0,0,0,0,0,20,10d,P,X
XCBT,OZCP,2011,N,6900,20110506,N,D,350,0,0,0,2,0,2,0,0,0,0,2,-2,4,10d,P,X
XCBT,OZCP,2011,N,6900,20110506,N,A,350,0,0,0,2,0,2,0,0,0,0,2,-2,4,10d,P,X
XCBT,OZCP,2011,N,6900,20110506,N,D,356,0,0,0,25,25,0,0,0,0,0,0,0,50,10d,P,X
XCBT,OZCP,2011,N,6900,20110506,N,A,356,0,0,0,25,25,0,0,0,0,0,0,0,50,10d,P,X
XCBT,OZCP,2011,N,6900,20110506,N,D,366,0,17,-17,17,0,17,0,0,0,0,0,0,34,11a,P,X
XCBT,OZCP,2011,N,6900,20110506,N,A,366,0,17,-17,17,0,17,0,0,0,0,0,0,34,11a,P,X
XCBT,OZCP,2011,N,6900,20110506,N,D,367,0,5,-5,5,0,5,0,0,0,0,0,0,10,11a,P,X
XCBT,OZCP,2011,N,6900,20110506,N,A,367,0,5,-5,5,0,5,0,0,0,0,0,0,10,11a,P,X
XCBT,OZCP,2011,N,6900,20110506,N,D,374,13,27,-14,0,146,-146,0,0,0,200,40,160,426,11b,P,X
XCBT,OZCP,2011,N,6900,20110506,N,A,374,13,27,-14,0,146,-146,0,0,0,200,40,160,426,11b,P,X
XCBT,OZCP,2011,N,6900,20110506,N,D,386,0,20,-20,10,0,10,0,0,0,10,0,10,40,11c,P,X
XCBT,OZCP,2011,N,6900,20110506,N,A,386,0,20,-20,10,0,10,0,0,0,10,0,10,40,11c,P,X
XCBT,OZCP,2011,N,6900,20110506,N,D,390,0,10,-10,10,0,10,0,0,0,0,0,0,20,11c,P,X
XCBT,OZCP,2011,N,6900,20110506,N,A,390,0,10,-10,10,0,10,0,0,0,0,0,0,20,11c,P,X
XCBT,OZCP,2011,N,6900,20110506,N,D,411,10,0,10,0,0,0,0,0,0,0,10,-10,20,12a,P,X
XCBT,OZCP,2011,N,6900,20110506,N,A,411,10,0,10,0,0,0,0,0,0,0,10,-10,20,12a,P,X
XCBT,OZCP,2011,N,6900,20110506,N,D,416,0,0,0,60,60,0,0,0,0,0,0,0,120,13a,P,X
XCBT,OZCP,2011,N,6900,20110506,N,A,416,0,0,0,60,60,0,0,0,0,0,0,0,120,13a,P,X
XCBT,OZCP,2011,N,6900,20110506,N,D,420,0,0,0,11,11,0,0,0,0,0,0,0,22,12a,P,X
XCBT,OZCP,2011,N,6900,20110506,N,A,420,0,0,0,11,11,0,0,0,0,0,0,0,22,12a,P,X
XCBT,OZCP,2011,N,6900,20110506,N,D,424,0,0,0,10,0,10,0,0,0,0,10,-10,20,12a,P,X
XCBT,OZCP,2011,N,6900,20110506,N,A,424,0,0,0,10,0,10,0,0,0,0,10,-10,20,12a,P,X
XCBT,OZCP,2011,N,6900,20110506,N,D,432,0,0,0,25,0,25,0,0,0,0,25,-25,50,12a,P,X
XCBT,OZCP,2011,N,6900,20110506,N,A,432,0,0,0,25,0,25,0,0,0,0,25,-25,50,12a,P,X
XCBT,OZCP,2011,N,6900,20110506,Y,D,432,0,0,0,3,0,3,0,0,0,0,3,-3,6,11d,P,X
XCBT,OZCP,2011,N,6900,20110506,Y,A,432,0,0,0,3,0,3,0,0,0,0,3,-3,6,11d,P,X
XCBT,OZCP,2011,N,6900,20110506,N,D,447,0,0,0,0,1,-1,0,0,0,1,0,1,2,11c,P,X
XCBT,OZCP,2011,N,6900,20110506,N,D,447,0,0,0,5,0,5,0,0,0,0,5,-5,10,11d,P,X
XCBT,OZCP,2011,N,6900,20110506,N,A,447,0,0,0,5,1,4,0,0,0,1,5,-4,12,11c11d,P,X
XCBT,OZCP,2011,N,6900,20110506,N,D,450,0,0,0,5,0,5,0,0,0,0,5,-5,10,11d,P,X
XCBT,OZCP,2011,N,6900,20110506,N,A,450,0,0,0,5,0,5,0,0,0,0,5,-5,10,11d,P,X
XCBT,OZCP,2011,N,6900,20110506,N,D,451,0,0,0,10,5,5,0,0,0,0,5,-5,20,11d,P,X
XCBT,OZCP,2011,N,6900,20110506,N,A,451,0,0,0,10,5,5,0,0,0,0,5,-5,20,11d,P,X
XCBT,OZCP,2011,N,6950,20110506,N,D,315,0,0,0,2,0,2,0,0,0,0,2,-2,4,09c,P,X
XCBT,OZCP,2011,N,6950,20110506,N,A,315,0,0,0,2,0,2,0,0,0,0,2,-2,4,09c,P,X
XCBT,OZCP,2011,N,6950,20110506,N,D,403,0,19,-19,24,0,24,0,0,0,0,5,-5,48,11b,P,X
XCBT,OZCP,2011,N,6950,20110506,N,A,403,0,19,-19,24,0,24,0,0,0,0,5,-5,48,11b,P,X
XCBT,OZCP,2011,N,6950,20110506,N,D,413,0,0,0,0,0,0,0,0,0,5,5,0,10,11b,P,X
XCBT,OZCP,2011,N,6950,20110506,N,A,413,0,0,0,0,0,0,0,0,0,5,5,0,10,11b,P,X
XCBT,OZCP,2011,N,6950,20110506,N,D,445,0,5,-5,0,0,0,0,0,0,5,0,5,10,12a,P,X
XCBT,OZCP,2011,N,6950,20110506,N,A,445,0,5,-5,0,0,0,0,0,0,5,0,5,10,12a,P,X
XCBT,OZCP,2011,N,6950,20110506,N,D,446,0,0,0,10,10,0,0,0,0,0,0,0,20,12a,P,X
XCBT,OZCP,2011,N,6950,20110506,N,A,446,0,0,0,10,10,0,0,0,0,0,0,0,20,12a,P,X
XCBT,OZCP,2011,N,6950,20110506,N,D,455,0,0,0,0,11,-11,0,0,0,11,0,11,22,12a,P,X
XCBT,OZCP,2011,N,6950,20110506,N,A,455,0,0,0,0,11,-11,0,0,0,11,0,11,22,12a,P,X
XCBT,OZCP,2011,N,6950,20110506,N,D,460,0,0,0,20,20,0,0,0,0,0,0,0,40,11c,P,X
XCBT,OZCP,2011,N,6950,20110506,N,A,460,0,0,0,20,20,0,0,0,0,0,0,0,40,11c,P,X
XCBT,OZCP,2011,N,7000,20110506,N,D,330,0,10,-10,0,0,0,0,0,0,10,0,10,20,09c,P,X
XCBT,OZCP,2011,N,7000,20110506,N,A,330,0,10,-10,0,0,0,0,0,0,10,0,10,20,09c,P,X
XCBT,OZCP,2011,N,7000,20110506,N,D,340,0,1,-1,0,0,0,0,0,0,1,0,1,2,09d,P,X
XCBT,OZCP,2011,N,7000,20110506,N,A,340,0,1,-1,0,0,0,0,0,0,1,0,1,2,09d,P,X
XCBT,OZCP,2011,N,7000,20110506,N,D,350,0,11,-11,5,0,5,0,0,0,6,0,6,22,09c,P,X
XCBT,OZCP,2011,N,7000,20110506,N,A,350,0,11,-11,5,0,5,0,0,0,6,0,6,22,09c,P,X
XCBT,OZCP,2011,N,7000,20110506,N,D,352,0,0,0,0,3,-3,0,0,0,4,1,3,8,09c,P,X
XCBT,OZCP,2011,N,7000,20110506,N,A,352,0,0,0,0,3,-3,0,0,0,4,1,3,8,09c,P,X
XCBT,OZCP,2011,N,7000,20110506,N,D,354,0,0,0,2,0,2,0,0,0,3,5,-2,10,10b,P,X
XCBT,OZCP,2011,N,7000,20110506,N,A,354,0,0,0,2,0,2,0,0,0,3,5,-2,10,10b,P,X
XCBT,OZCP,2011,N,7000,20110506,N,D,356,0,22,-22,0,28,-28,0,0,0,55,5,50,110,09c,P,X
XCBT,OZCP,2011,N,7000,20110506,N,A,356,0,22,-22,0,28,-28,0,0,0,55,5,50,110,09c,P,X
XCBT,OZCP,2011,N,7000,20110506,N,D,360,0,0,0,0,2,-2,0,0,0,2,0,2,4,09c,P,X
XCBT,OZCP,2011,N,7000,20110506,N,D,360,0,0,0,1,0,1,0,0,0,1,2,-1,4,10b,P,X
XCBT,OZCP,2011,N,7000,20110506,N,A,360,0,0,0,1,2,-1,0,0,0,3,2,1,8,09c10b,P,X
XCBT,OZCP,2011,N,7000,20110506,N,D,363,0,0,0,0,0,0,0,0,0,30,30,0,60,09c,P,X
XCBT,OZCP,2011,N,7000,20110506,N,A,363,0,0,0,0,0,0,0,0,0,30,30,0,60,09c,P,X
XCBT,OZCP,2011,N,7000,20110506,N,D,364,0,0,0,0,14,-14,0,0,0,15,1,14,30,09c,P,X
XCBT,OZCP,2011,N,7000,20110506,N,D,364,0,0,0,0,100,-100,0,0,0,100,0,100,200,10c,P,X
XCBT,OZCP,2011,N,7000,20110506,N,A,364,0,0,0,0,114,-114,0,0,0,115,1,114,230,09c10c,P,X
XCBT,OZCP,2011,N,7000,20110506,N,D,367,0,17,-17,0,0,0,0,0,0,22,5,17,44,10c,P,X
XCBT,OZCP,2011,N,7000,20110506,N,A,367,0,17,-17,0,0,0,0,0,0,22,5,17,44,10c,P,X
XCBT,OZCP,2011,N,7000,20110506,N,D,370,47,3,44,35,47,-12,0,0,0,68,100,-32,300,10b,P,X
XCBT,OZCP,2011,N,7000,20110506,N,D,370,0,0,0,0,14,-14,0,0,0,28,14,14,56,10c,P,X
XCBT,OZCP,2011,N,7000,20110506,N,A,370,47,3,44,35,61,-26,0,0,0,96,114,-18,356,10b10c,P,X
XCBT,OZCP,2011,N,7000,20110506,N,D,380,0,0,0,25,0,25,0,0,0,7,32,-25,64,10b,P,X
XCBT,OZCP,2011,N,7000,20110506,N,D,380,5,0,5,58,0,58,0,0,0,10,73,-63,146,10c,P,X
XCBT,OZCP,2011,N,7000,20110506,N,D,380,0,0,0,0,50,-50,0,0,0,50,0,50,100,10d,P,X
XCBT,OZCP,2011,N,7000,20110506,N,A,380,5,0,5,83,50,33,0,0,0,67,105,-38,310,10b10c10d,P,X
XCBT,OZCP,2011,N,7000,20110506,N,D,384,0,0,0,0,50,-50,0,0,0,50,0,50,100,10d,P,X
XCBT,OZCP,2011,N,7000,20110506,N,A,384,0,0,0,0,50,-50,0,0,0,50,0,50,100,10d,P,X
XCBT,OZCP,2011,N,7000,20110506,N,D,386,0,3,-3,0,37,-37,0,0,0,50,10,40,100,10c,P,X
XCBT,OZCP,2011,N,7000,20110506,N,A,386,0,3,-3,0,37,-37,0,0,0,50,10,40,100,10c,P,X
XCBT,OZCP,2011,N,7000,20110506,N,D,387,0,0,0,0,15,-15,0,0,0,20,5,15,40,10c,P,X
XCBT,OZCP,2011,N,7000,20110506,N,A,387,0,0,0,0,15,-15,0,0,0,20,5,15,40,10c,P,X
XCBT,OZCP,2011,N,7000,20110506,N,D,390,2,0,2,0,0,0,0,0,0,0,2,-2,4,02a,P,X
XCBT,OZCP,2011,N,7000,20110506,N,D,390,0,0,0,0,1,-1,0,0,0,1,0,1,2,09c,P,X
XCBT,OZCP,2011,N,7000,20110506,N,D,390,0,13,-13,0,81,-81,0,0,0,100,6,94,200,10c,P,X
XCBT,OZCP,2011,N,7000,20110506,N,A,390,2,13,-11,0,82,-82,0,0,0,101,8,93,206,02a09c10c,P,X
XCBT,OZCP,2011,N,7000,20110506,N,D,392,0,0,0,0,42,-42,0,0,0,50,8,42,100,10c,P,X
XCBT,OZCP,2011,N,7000,20110506,N,A,392,0,0,0,0,42,-42,0,0,0,50,8,42,100,10c,P,X
XCBT,OZCP,2011,N,7000,20110506,N,D,394,0,0,0,0,50,-50,0,0,0,50,0,50,100,11a,P,X
