exch_code,commodity,future_year,future_month,strike_price,trade_date,spread_flag,record_id,trade_price,buy_cti1,sell_cti1,net_cti1,buy_cti2,sell_cti2,net_cti2,buy_cti3,sell_cti3,net_cti3,buy_cti4,sell_cti4,net_cti4,total_cti,bracket,put_call,eof
XCBT,OZFP,2011,M,11700,20110509,N,D,10,0,40,-40,80,40,40,0,0,0,0,0,0,160,11a,P,X
XCBT,OZFP,2011,M,11700,20110509,N,D,10,0,0,0,0,3,-3,0,0,0,3,0,3,6,15d,P,X
XCBT,OZFP,2011,M,11700,20110509,N,A,10,0,40,-40,80,43,37,0,0,0,3,0,3,166,11a15d,P,X
XCBT,OZFP,2011,M,11750,20110509,N,D,20,0,8,-8,0,56,-56,0,0,0,125,61,64,250,08a,P,X
XCBT,OZFP,2011,M,11750,20110509,N,A,20,0,8,-8,0,56,-56,0,0,0,125,61,64,250,08a,P,X
XCBT,OZFP,2011,M,11800,20110509,Y,D,30,0,0,0,270,400,-130,0,0,0,130,0,130,800,13b,P,X
XCBT,OZFP,2011,M,11800,20110509,Y,A,30,0,0,0,270,400,-130,0,0,0,130,0,130,800,13b,P,X
XCBT,OZFP,2011,M,11800,20110509,N,D,35,80,0,80,0,80,-80,0,0,0,0,0,0,160,12b,P,X
XCBT,OZFP,2011,M,11800,20110509,N,A,35,80,0,80,0,80,-80,0,0,0,0,0,0,160,12b,P,X
XCBT,OZFP,2011,M,11850,20110509,N,D,80,0,0,0,0,2,-2,0,0,0,2,0,2,4,10c,P,X
XCBT,OZFP,2011,M,11850,20110509,N,A,80,0,0,0,0,2,-2,0,0,0,2,0,2,4,10c,P,X
XCBT,OZFP,2011,M,11850,20110509,N,D,130,0,0,0,2,0,2,0,0,0,0,2,-2,4,18c,P,X
XCBT,OZFP,2011,M,11850,20110509,N,A,130,0,0,0,2,0,2,0,0,0,0,2,-2,4,18c,P,X
XCBT,OZFP,2011,M,11900,20110509,N,D,250,0,100,-100,100,0,100,0,0,0,0,0,0,200,21a,P,X
XCBT,OZFP,2011,M,11900,20110509,N,A,250,0,100,-100,100,0,100,0,0,0,0,0,0,200,21a,P,X
XCBT,OZFP,2011,M,11900,20110509,N,D,255,0,100,-100,100,0,100,0,0,0,0,0,0,200,20d,P,X
XCBT,OZFP,2011,M,11900,20110509,N,A,255,0,100,-100,100,0,100,0,0,0,0,0,0,200,20d,P,X
XCBT,OZFP,2011,N,11600,20110509,N,D,100,2,0,2,0,0,0,0,0,0,0,2,-2,4,09c,P,X
XCBT,OZFP,2011,N,11600,20110509,N,D,100,0,0,0,0,1,-1,0,0,0,1,0,1,2,14b,P,X
XCBT,OZFP,2011,N,11600,20110509,N,A,100,2,0,2,0,1,-1,0,0,0,1,2,-1,6,09c14b,P,X
XCBT,OZFP,2011,N,11600,20110509,N,D,105,58,0,58,42,0,42,0,0,0,0,100,-100,200,09b,P,X
XCBT,OZFP,2011,N,11600,20110509,N,A,105,58,0,58,42,0,42,0,0,0,0,100,-100,200,09b,P,X
XCBT,OZFP,2011,N,11650,20110509,N,D,160,0,0,0,0,20,-20,0,0,0,20,0,20,40,08a,P,X
XCBT,OZFP,2011,N,11650,20110509,N,D,160,0,0,0,0,42,-42,0,0,0,42,0,42,84,08b,P,X
XCBT,OZFP,2011,N,11650,20110509,N,D,160,0,0,0,0,45,-45,0,0,0,45,0,45,90,08c,P,X
XCBT,OZFP,2011,N,11650,20110509,N,A,160,0,0,0,0,107,-107,0,0,0,107,0,107,214,08a08b08c,P,X
XCBT,OZFP,2011,N,11650,20110509,N,D,165,0,0,0,0,15,-15,0,0,0,15,0,15,30,08b,P,X
XCBT,OZFP,2011,N,11650,20110509,N,A,165,0,0,0,0,15,-15,0,0,0,15,0,15,30,08b,P,X
XCBT,OZFP,2011,N,11650,20110509,N,D,190,0,0,0,500,500,0,0,0,0,0,0,0,1000,03c,P,X
XCBT,OZFP,2011,N,11650,20110509,N,A,190,0,0,0,500,500,0,0,0,0,0,0,0,1000,03c,P,X
XCBT,OZFP,2011,N,11700,20110509,N,D,240,0,0,0,10,0,10,0,0,0,0,10,-10,20,07d,P,X
XCBT,OZFP,2011,N,11700,20110509,N,A,240,0,0,0,10,0,10,0,0,0,0,10,-10,20,07d,P,X
XCBT,OZFP,2011,N,11700,20110509,N,D,245,15,0,15,20,0,20,0,0,0,0,35,-35,70,07c,P,X
XCBT,OZFP,2011,N,11700,20110509,N,D,245,9,0,9,57,0,57,0,0,0,0,66,-66,132,07d,P,X
XCBT,OZFP,2011,N,11700,20110509,N,A,245,24,0,24,77,0,77,0,0,0,0,101,-101,202,07c07d,P,X
XCBT,OZFP,2011,N,11700,20110509,N,D,250,0,0,0,11,0,11,0,0,0,0,11,-11,22,07c,P,X
XCBT,OZFP,2011,N,11700,20110509,N,A,250,0,0,0,11,0,11,0,0,0,0,11,-11,22,07c,P,X
XCBT,OZFP,2011,N,11750,20110509,N,D,335,0,0,0,0,1,-1,0,0,0,1,0,1,2,09d,P,X
XCBT,OZFP,2011,N,11750,20110509,N,A,335,0,0,0,0,1,-1,0,0,0,1,0,1,2,09d,P,X
XCBT,OZFP,2011,Q,11500,20110509,N,D,105,0,0,0,0,2,-2,0,0,0,2,0,2,4,14c,P,X
XCBT,OZFP,2011,Q,11500,20110509,N,A,105,0,0,0,0,2,-2,0,0,0,2,0,2,4,14c,P,X
XCBT,OZLC,2011,N,56000,20110509,Y,D,1925,25,0,25,0,25,-25,0,0,0,0,0,0,50,09c,C,X
XCBT,OZLC,2011,N,56000,20110509,Y,A,1925,25,0,25,0,25,-25,0,0,0,0,0,0,50,09c,C,X
XCBT,OZLC,2011,N,57500,20110509,N,D,1350,0,1,-1,0,0,0,0,0,0,1,0,1,2,10d,C,X
XCBT,OZLC,2011,N,57500,20110509,N,A,1350,0,1,-1,0,0,0,0,0,0,1,0,1,2,10d,C,X
XCBT,OZLC,2011,N,60000,20110509,Y,D,720,0,25,-25,25,0,25,0,0,0,0,0,0,50,09c,C,X
XCBT,OZLC,2011,N,60000,20110509,Y,A,720,0,25,-25,25,0,25,0,0,0,0,0,0,50,09c,C,X
XCBT,OZLC,2011,Q,65000,20110509,N,D,400,1,0,1,0,0,0,0,0,0,0,1,-1,2,10a,C,X
XCBT,OZLC,2011,Q,65000,20110509,N,A,400,1,0,1,0,0,0,0,0,0,0,1,-1,2,10a,C,X
XCBT,OZLP,2011,N,52000,20110509,N,D,350,0,0,0,4,0,4,0,0,0,0,4,-4,8,09d,P,X
XCBT,OZLP,2011,N,52000,20110509,N,A,350,0,0,0,4,0,4,0,0,0,0,4,-4,8,09d,P,X
XCBT,OZLP,2011,N,52000,20110509,N,D,390,0,0,0,1,0,1,0,0,0,0,1,-1,2,09c,P,X
XCBT,OZLP,2011,N,52000,20110509,N,A,390,0,0,0,1,0,1,0,0,0,0,1,-1,2,09c,P,X
XCBT,OZLP,2011,N,52000,20110509,N,D,450,0,0,0,0,3,-3,0,0,0,3,0,3,6,09c,P,X
XCBT,OZLP,2011,N,52000,20110509,N,A,450,0,0,0,0,3,-3,0,0,0,3,0,3,6,09c,P,X
XCBT,OZLP,2011,N,52000,20110509,N,D,485,0,0,0,0,4,-4,0,0,0,4,0,4,8,10a,P,X
XCBT,OZLP,2011,N,52000,20110509,N,A,485,0,0,0,0,4,-4,0,0,0,4,0,4,8,10a,P,X
XCBT,OZLP,2011,N,52000,20110509,N,D,500,0,0,0,0,1,-1,0,0,0,1,0,1,2,20b,P,X
XCBT,OZLP,2011,N,52000,20110509,N,A,500,0,0,0,0,1,-1,0,0,0,1,0,1,2,20b,P,X
XCBT,OZLP,2011,Q,50000,20110509,N,D,400,0,0,0,0,1,-1,0,0,0,1,0,1,2,21a,P,X
XCBT,OZLP,2011,Q,50000,20110509,N,A,400,0,0,0,0,1,-1,0,0,0,1,0,1,2,21a,P,X
XCBT,OZLP,2011,Q,50000,20110509,N,D,460,0,0,0,0,6,-6,0,0,0,6,0,6,12,09c,P,X
XCBT,OZLP,2011,Q,50000,20110509,N,A,460,0,0,0,0,6,-6,0,0,0,6,0,6,12,09c,P,X
XCBT,OZLP,2011,Q,52000,20110509,N,D,710,0,0,0,0,6,-6,0,0,0,6,0,6,12,10a,P,X
XCBT,OZLP,2011,Q,52000,20110509,N,A,710,0,0,0,0,6,-6,0,0,0,6,0,6,12,10a,P,X
XCBT,OZLP,2011,Q,52000,20110509,N,D,850,0,1,-1,0,0,0,0,0,0,1,0,1,2,09c,P,X
XCBT,OZLP,2011,Q,52000,20110509,N,A,850,0,1,-1,0,0,0,0,0,0,1,0,1,2,09c,P,X
XCBT,OZLP,2011,Q,54000,20110509,N,D,1300,5,0,5,0,0,0,0,0,0,0,5,-5,10,09c,P,X
XCBT,OZLP,2011,Q,54000,20110509,N,A,1300,5,0,5,0,0,0,0,0,0,0,5,-5,10,09c,P,X
XCBT,OZLP,2011,U,48000,20110509,N,D,400,0,0,0,0,11,-11,0,0,0,11,0,11,22,10c,P,X
XCBT,OZLP,2011,U,48000,20110509,N,A,400,0,0,0,0,11,-11,0,0,0,11,0,11,22,10c,P,X
XCBT,OZMC,2011,M,35000,20110509,N,D,600,0,10,-10,10,0,10,0,0,0,0,0,0,20,09c,C,X
XCBT,OZMC,2011,M,35000,20110509,N,A,600,0,10,-10,10,0,10,0,0,0,0,0,0,20,09c,C,X
XCBT,OZMC,2011,N,35000,20110509,Y,D,1145,237,0,237,0,237,-237,0,0,0,0,0,0,474,09c,C,X
XCBT,OZMC,2011,N,35000,20110509,Y,A,1145,237,0,237,0,237,-237,0,0,0,0,0,0,474,09c,C,X
XCBT,OZMC,2011,N,35000,20110509,Y,D,1170,50,0,50,0,50,-50,0,0,0,0,0,0,100,09c,C,X
XCBT,OZMC,2011,N,35000,20110509,Y,A,1170,50,0,50,0,50,-50,0,0,0,0,0,0,100,09c,C,X
XCBT,OZMC,2011,N,36000,20110509,Y,D,760,0,37,-37,37,0,37,0,0,0,0,0,0,74,09c,C,X
XCBT,OZMC,2011,N,36000,20110509,Y,A,760,0,37,-37,37,0,37,0,0,0,0,0,0,74,09c,C,X
XCBT,OZMC,2011,N,36000,20110509,Y,D,765,0,200,-200,200,0,200,0,0,0,0,0,0,400,09c,C,X
XCBT,OZMC,2011,N,36000,20110509,Y,A,765,0,200,-200,200,0,200,0,0,0,0,0,0,400,09c,C,X
XCBT,OZMC,2011,N,36000,20110509,Y,D,770,0,0,0,10,0,10,0,0,0,0,10,-10,20,10b,C,X
XCBT,OZMC,2011,N,36000,20110509,Y,A,770,0,0,0,10,0,10,0,0,0,0,10,-10,20,10b,C,X
XCBT,OZMC,2011,N,36000,20110509,Y,D,780,0,50,-50,50,0,50,0,0,0,0,0,0,100,09c,C,X
XCBT,OZMC,2011,N,36000,20110509,Y,A,780,0,50,-50,50,0,50,0,0,0,0,0,0,100,09c,C,X
XCBT,OZMC,2011,N,37000,20110509,Y,D,505,0,37,-37,37,0,37,0,0,0,0,0,0,74,09c,C,X
XCBT,OZMC,2011,N,37000,20110509,Y,A,505,0,37,-37,37,0,37,0,0,0,0,0,0,74,09c,C,X
XCBT,OZMC,2011,N,37000,20110509,Y,D,510,0,200,-200,200,0,200,0,0,0,0,0,0,400,09c,C,X
XCBT,OZMC,2011,N,37000,20110509,Y,A,510,0,200,-200,200,0,200,0,0,0,0,0,0,400,09c,C,X
XCBT,OZMC,2011,N,37000,20110509,Y,D,520,0,50,-50,50,0,50,0,0,0,0,0,0,100,09c,C,X
XCBT,OZMC,2011,N,37000,20110509,Y,A,520,0,50,-50,50,0,50,0,0,0,0,0,0,100,09c,C,X
XCBT,OZMC,2011,N,37000,20110509,N,D,550,25,0,25,0,0,0,0,0,0,0,25,-25,50,09d,C,X
XCBT,OZMC,2011,N,37000,20110509,N,D,550,1,0,1,0,0,0,0,0,0,0,1,-1,2,12b,C,X
XCBT,OZMC,2011,N,37000,20110509,N,A,550,26,0,26,0,0,0,0,0,0,0,26,-26,52,09d12b,C,X
XCBT,OZMC,2011,N,38000,20110509,Y,D,330,37,0,37,0,37,-37,0,0,0,0,0,0,74,09c,C,X
XCBT,OZMC,2011,N,38000,20110509,Y,A,330,37,0,37,0,37,-37,0,0,0,0,0,0,74,09c,C,X
XCBT,OZMC,2011,N,38000,20110509,Y,D,335,200,0,200,0,200,-200,0,0,0,0,0,0,400,09c,C,X
XCBT,OZMC,2011,N,38000,20110509,Y,A,335,200,0,200,0,200,-200,0,0,0,0,0,0,400,09c,C,X
XCBT,OZMC,2011,N,38000,20110509,Y,D,340,50,0,50,0,50,-50,0,0,0,0,0,0,100,09c,C,X
XCBT,OZMC,2011,N,38000,20110509,Y,A,340,50,0,50,0,50,-50,0,0,0,0,0,0,100,09c,C,X
XCBT,OZMC,2011,N,40000,20110509,Y,D,140,0,0,0,0,10,-10,0,0,0,10,0,10,20,10b,C,X
XCBT,OZMC,2011,N,40000,20110509,Y,A,140,0,0,0,0,10,-10,0,0,0,10,0,10,20,10b,C,X
XCBT,OZMC,2011,N,40000,20110509,Y,D,150,0,50,-50,50,0,50,0,0,0,0,0,0,100,09c,C,X
XCBT,OZMC,2011,N,40000,20110509,Y,A,150,0,50,-50,50,0,50,0,0,0,0,0,0,100,09c,C,X
XCBT,OZMC,2011,N,41000,20110509,Y,D,100,50,0,50,0,50,-50,0,0,0,0,0,0,100,09c,C,X
XCBT,OZMC,2011,N,41000,20110509,Y,A,100,50,0,50,0,50,-50,0,0,0,0,0,0,100,09c,C,X
XCBT,OZMP,2011,N,32000,20110509,Y,D,200,0,0,0,0,10,-10,0,0,0,10,0,10,20,10b,P,X
XCBT,OZMP,2011,N,32000,20110509,Y,A,200,0,0,0,0,10,-10,0,0,0,10,0,10,20,10b,P,X
XCBT,OZNC,2011,M,12000,20110509,Y,D,215,25,0,25,0,25,-25,0,0,0,0,0,0,50,07c,C,X
XCBT,OZNC,2011,M,12000,20110509,Y,A,215,25,0,25,0,25,-25,0,0,0,0,0,0,50,07c,C,X
XCBT,OZNC,2011,M,12000,20110509,N,D,231,0,10,-10,0,0,0,0,0,0,10,0,10,20,10d,C,X
XCBT,OZNC,2011,M,12000,20110509,N,A,231,0,10,-10,0,0,0,0,0,0,10,0,10,20,10d,C,X
XCBT,OZNC,2011,M,12000,20110509,N,D,232,0,0,0,0,5,-5,0,0,0,5,0,5,10,14c,C,X
XCBT,OZNC,2011,M,12000,20110509,N,A,232,0,0,0,0,5,-5,0,0,0,5,0,5,10,14c,C,X
XCBT,OZNC,2011,M,12000,20110509,N,D,233,20,0,20,0,0,0,0,0,0,0,20,-20,40,13a,C,X
XCBT,OZNC,2011,M,12000,20110509,N,D,233,0,0,0,0,5,-5,0,0,0,5,0,5,10,14a,C,X
XCBT,OZNC,2011,M,12000,20110509,N,A,233,20,0,20,0,5,-5,0,0,0,5,20,-15,50,13a14a,C,X
XCBT,OZNC,2011,M,12000,20110509,N,D,235,0,2,-2,0,0,0,0,0,0,2,0,2,4,13d,C,X
XCBT,OZNC,2011,M,12000,20110509,N,A,235,0,2,-2,0,0,0,0,0,0,2,0,2,4,13d,C,X
XCBT,OZNC,2011,M,12050,20110509,N,D,202,0,0,0,0,5,-5,0,0,0,5,0,5,10,14b,C,X
XCBT,OZNC,2011,M,12050,20110509,N,A,202,0,0,0,0,5,-5,0,0,0,5,0,5,10,14b,C,X
XCBT,OZNC,2011,M,12050,20110509,Y,D,202,0,92,-92,170,78,92,0,0,0,0,0,0,340,11c,C,X
XCBT,OZNC,2011,M,12050,20110509,Y,A,202,0,92,-92,170,78,92,0,0,0,0,0,0,340,11c,C,X
XCBT,OZNC,2011,M,12050,20110509,N,D,203,0,0,0,0,5,-5,0,0,0,5,0,5,10,14a,C,X
XCBT,OZNC,2011,M,12050,20110509,N,A,203,0,0,0,0,5,-5,0,0,0,5,0,5,10,14a,C,X
XCBT,OZNC,2011,M,12050,20110509,N,D,206,0,2,-2,0,0,0,0,0,0,2,0,2,4,13d,C,X
XCBT,OZNC,2011,M,12050,20110509,N,A,206,0,2,-2,0,0,0,0,0,0,2,0,2,4,13d,C,X
XCBT,OZNC,2011,M,12100,20110509,N,D,118,0,160,-160,0,40,-40,0,0,0,200,0,200,400,02b,C,X
XCBT,OZNC,2011,M,12100,20110509,N,D,118,0,0,0,0,10,-10,0,0,0,10,0,10,20,03b,C,X
XCBT,OZNC,2011,M,12100,20110509,N,A,118,0,160,-160,0,50,-50,0,0,0,210,0,210,420,02b03b,C,X
XCBT,OZNC,2011,M,12100,20110509,Y,D,119,0,100,-100,300,200,100,0,0,0,0,0,0,600,07b,C,X
XCBT,OZNC,2011,M,12100,20110509,Y,A,119,0,100,-100,300,200,100,0,0,0,0,0,0,600,07b,C,X
XCBT,OZNC,2011,M,12100,20110509,Y,D,121,0,50,-50,50,0,50,0,0,0,0,0,0,100,07c,C,X
XCBT,OZNC,2011,M,12100,20110509,Y,A,121,0,50,-50,50,0,50,0,0,0,0,0,0,100,07c,C,X
XCBT,OZNC,2011,M,12100,20110509,N,D,125,0,71,-71,0,429,-429,0,0,0,500,0,500,1000,05d,C,X
XCBT,OZNC,2011,M,12100,20110509,N,A,125,0,71,-71,0,429,-429,0,0,0,500,0,500,1000,05d,C,X
XCBT,OZNC,2011,M,12100,20110509,N,D,129,0,0,0,20,0,20,0,0,0,0,20,-20,40,08a,C,X
XCBT,OZNC,2011,M,12100,20110509,N,A,129,0,0,0,20,0,20,0,0,0,0,20,-20,40,08a,C,X
XCBT,OZNC,2011,M,12100,20110509,Y,D,132,50,100,-50,50,0,50,0,0,0,0,0,0,200,10a,C,X
XCBT,OZNC,2011,M,12100,20110509,Y,A,132,50,100,-50,50,0,50,0,0,0,0,0,0,200,10a,C,X
XCBT,OZNC,2011,M,12100,20110509,N,D,133,0,0,0,0,8,-8,0,0,0,8,0,8,16,15b,C,X
XCBT,OZNC,2011,M,12100,20110509,N,A,133,0,0,0,0,8,-8,0,0,0,8,0,8,16,15b,C,X
XCBT,OZNC,2011,M,12100,20110509,N,D,137,0,6,-6,0,0,0,0,0,0,6,0,6,12,14d,C,X
XCBT,OZNC,2011,M,12100,20110509,N,A,137,0,6,-6,0,0,0,0,0,0,6,0,6,12,14d,C,X
XCBT,OZNC,2011,M,12150,20110509,Y,D,104,25,0,25,0,25,-25,0,0,0,0,0,0,50,08b,C,X
XCBT,OZNC,2011,M,12150,20110509,Y,A,104,25,0,25,0,25,-25,0,0,0,0,0,0,50,08b,C,X
XCBT,OZNC,2011,M,12150,20110509,Y,D,107,0,0,0,0,1,-1,0,0,0,1,0,1,2,15b,C,X
XCBT,OZNC,2011,M,12150,20110509,Y,A,107,0,0,0,0,1,-1,0,0,0,1,0,1,2,15b,C,X
XCBT,OZNC,2011,M,12150,20110509,Y,D,108,250,148,102,50,2,48,0,0,0,100,250,-150,800,11b,C,X
XCBT,OZNC,2011,M,12150,20110509,Y,A,108,250,148,102,50,2,48,0,0,0,100,250,-150,800,11b,C,X
XCBT,OZNC,2011,M,12150,20110509,Y,D,109,150,50,100,0,0,0,0,0,0,0,100,-100,300,11c,C,X
XCBT,OZNC,2011,M,12150,20110509,Y,A,109,150,50,100,0,0,0,0,0,0,0,100,-100,300,11c,C,X
XCBT,OZNC,2011,M,12150,20110509,Y,D,111,100,0,100,0,100,-100,0,0,0,0,0,0,200,12b,C,X
XCBT,OZNC,2011,M,12150,20110509,Y,A,111,100,0,100,0,100,-100,0,0,0,0,0,0,200,12b,C,X
XCBT,OZNC,2011,M,12150,20110509,Y,D,114,1000,551,449,300,749,-449,0,0,0,0,0,0,2600,12b,C,X
XCBT,OZNC,2011,M,12150,20110509,Y,A,114,1000,551,449,300,749,-449,0,0,0,0,0,0,2600,12b,C,X
XCBT,OZNC,2011,M,12200,20110509,N,D,38,0,150,-150,150,0,150,0,0,0,0,0,0,300,03b,C,X
XCBT,OZNC,2011,M,12200,20110509,N,D,38,0,0,0,25,0,25,0,0,0,0,25,-25,50,04c,C,X
XCBT,OZNC,2011,M,12200,20110509,N,A,38,0,150,-150,175,0,175,0,0,0,0,25,-25,350,03b04c,C,X
XCBT,OZNC,2011,M,12200,20110509,Y,D,38,50,50,0,0,0,0,0,0,0,0,0,0,100,07b,C,X
XCBT,OZNC,2011,M,12200,20110509,Y,D,38,25,0,25,100,125,-25,0,0,0,0,0,0,250,07c,C,X
XCBT,OZNC,2011,M,12200,20110509,Y,A,38,75,50,25,100,125,-25,0,0,0,0,0,0,350,07b07c,C,X
XCBT,OZNC,2011,M,12200,20110509,N,D,39,0,100,-100,100,0,100,0,0,0,0,0,0,200,00b,C,X
XCBT,OZNC,2011,M,12200,20110509,N,D,39,0,0,0,0,1,-1,0,0,0,1,0,1,2,07c,C,X
XCBT,OZNC,2011,M,12200,20110509,N,A,39,0,100,-100,100,1,99,0,0,0,1,0,1,202,00b07c,C,X
XCBT,OZNC,2011,M,12200,20110509,Y,D,39,200,27,173,300,473,-173,0,0,0,0,0,0,1000,07b,C,X
XCBT,OZNC,2011,M,12200,20110509,Y,D,39,90,0,90,0,90,-90,0,0,0,0,0,0,180,07c,C,X
XCBT,OZNC,2011,M,12200,20110509,Y,A,39,290,27,263,300,563,-263,0,0,0,0,0,0,1180,07b07c,C,X
XCBT,OZNC,2011,M,12200,20110509,N,D,40,0,25,-25,25,0,25,0,0,0,0,0,0,50,06b,C,X
XCBT,OZNC,2011,M,12200,20110509,N,A,40,0,25,-25,25,0,25,0,0,0,0,0,0,50,06b,C,X
XCBT,OZNC,2011,M,12200,20110509,Y,D,40,16,0,16,34,50,-16,0,0,0,0,0,0,100,05d,C,X
XCBT,OZNC,2011,M,12200,20110509,Y,D,40,325,25,300,0,250,-250,0,0,0,0,50,-50,650,07b,C,X
XCBT,OZNC,2011,M,12200,20110509,Y,A,40,341,25,316,34,300,-266,0,0,0,0,50,-50,750,05d07b,C,X
XCBT,OZNC,2011,M,12200,20110509,Y,D,41,0,0,0,27,27,0,0,0,0,0,0,0,54,03d,C,X
XCBT,OZNC,2011,M,12200,20110509,Y,D,41,0,0,0,73,73,0,0,0,0,0,0,0,146,05c,C,X
XCBT,OZNC,2011,M,12200,20110509,Y,D,41,50,0,50,0,50,-50,0,0,0,0,0,0,100,07b,C,X
XCBT,OZNC,2011,M,12200,20110509,Y,D,41,50,39,11,0,11,-11,0,0,0,0,0,0,100,07c,C,X
XCBT,OZNC,2011,M,12200,20110509,Y,A,41,100,39,61,100,161,-61,0,0,0,0,0,0,400,03d05c07b07c,C,X
XCBT,OZNC,2011,M,12200,20110509,N,D,42,100,0,100,0,100,-100,0,0,0,0,0,0,200,07d,C,X
XCBT,OZNC,2011,M,12200,20110509,N,A,42,100,0,100,0,100,-100,0,0,0,0,0,0,200,07d,C,X
XCBT,OZNC,2011,M,12200,20110509,Y,D,42,25,0,25,35,60,-25,0,0,0,0,0,0,120,07d,C,X
XCBT,OZNC,2011,M,12200,20110509,Y,A,42,25,0,25,35,60,-25,0,0,0,0,0,0,120,07d,C,X
XCBT,OZNC,2011,M,12200,20110509,Y,D,43,0,65,-65,65,0,65,0,0,0,0,0,0,130,07d,C,X
XCBT,OZNC,2011,M,12200,20110509,Y,D,43,279,282,-3,3,0,3,0,0,0,0,0,0,564,08a,C,X
XCBT,OZNC,2011,M,12200,20110509,Y,A,43,279,347,-68,68,0,68,0,0,0,0,0,0,694,07d08a,C,X
XCBT,OZNC,2011,M,12200,20110509,Y,D,44,100,7,93,7,100,-93,0,0,0,0,0,0,214,08a,C,X
XCBT,OZNC,2011,M,12200,20110509,Y,A,44,100,7,93,7,100,-93,0,0,0,0,0,0,214,08a,C,X
XCBT,OZNC,2011,M,12200,20110509,N,D,46,0,0,0,10,0,10,0,0,0,0,10,-10,20,10a,C,X
XCBT,OZNC,2011,M,12200,20110509,N,D,46,0,0,0,1,0,1,0,0,0,0,1,-1,2,15d,C,X
XCBT,OZNC,2011,M,12200,20110509,N,A,46,0,0,0,11,0,11,0,0,0,0,11,-11,22,10a15d,C,X
XCBT,OZNC,2011,M,12200,20110509,N,D,47,10,0,10,0,0,0,0,0,0,0,10,-10,20,10a,C,X
XCBT,OZNC,2011,M,12200,20110509,N,D,47,0,1,-1,0,0,0,0,0,0,1,0,1,2,10b,C,X
XCBT,OZNC,2011,M,12200,20110509,N,A,47,10,1,9,0,0,0,0,0,0,1,10,-9,22,10a10b,C,X
XCBT,OZNC,2011,M,12200,20110509,Y,D,47,200,100,100,0,100,-100,0,0,0,0,0,0,400,10a,C,X
XCBT,OZNC,2011,M,12200,20110509,Y,A,47,200,100,100,0,100,-100,0,0,0,0,0,0,400,10a,C,X
XCBT,OZNC,2011,M,12200,20110509,N,D,48,0,100,-100,100,0,100,0,0,0,0,0,0,200,15b,C,X
XCBT,OZNC,2011,M,12200,20110509,N,A,48,0,100,-100,100,0,100,0,0,0,0,0,0,200,15b,C,X
XCBT,OZNC,2011,M,12200,20110509,Y,D,48,0,0,0,0,1,-1,0,0,0,1,0,1,2,15b,C,X
XCBT,OZNC,2011,M,12200,20110509,Y,A,48,0,0,0,0,1,-1,0,0,0,1,0,1,2,15b,C,X
XCBT,OZNC,2011,M,12200,20110509,N,D,49,1,0,1,0,0,0,0,0,0,0,1,-1,2,11b,C,X
XCBT,OZNC,2011,M,12200,20110509,N,A,49,1,0,1,0,0,0,0,0,0,0,1,-1,2,11b,C,X
XCBT,OZNC,2011,M,12200,20110509,Y,D,49,0,0,0,0,2,-2,0,0,0,2,0,2,4,08d,C,X
XCBT,OZNC,2011,M,12200,20110509,Y,D,49,0,0,0,0,1,-1,0,0,0,1,0,1,2,10d,C,X
XCBT,OZNC,2011,M,12200,20110509,Y,D,49,296,500,-204,4,100,-96,0,0,0,500,200,300,1600,11b,C,X
XCBT,OZNC,2011,M,12200,20110509,Y,A,49,296,500,-204,4,103,-99,0,0,0,503,200,303,1606,08d10d11b,C,X
XCBT,OZNC,2011,M,12200,20110509,N,D,50,25,0,25,0,0,0,0,0,0,0,25,-25,50,09c,C,X
XCBT,OZNC,2011,M,12200,20110509,N,D,50,0,1,-1,0,0,0,0,0,0,1,0,1,2,14a,C,X
XCBT,OZNC,2011,M,12200,20110509,N,A,50,25,1,24,0,0,0,0,0,0,1,25,-24,52,09c14a,C,X
XCBT,OZNC,2011,M,12200,20110509,Y,D,50,100,300,-200,0,0,0,0,0,0,200,0,200,600,11c,C,X
XCBT,OZNC,2011,M,12200,20110509,Y,A,50,100,300,-200,0,0,0,0,0,0,200,0,200,600,11c,C,X
XCBT,OZNC,2011,M,12200,20110509,N,D,51,1,0,1,1,0,1,0,0,0,0,2,-2,4,12c,C,X
XCBT,OZNC,2011,M,12200,20110509,N,D,51,0,3,-3,0,0,0,0,0,0,3,0,3,6,14a,C,X
XCBT,OZNC,2011,M,12200,20110509,N,A,51,1,3,-2,1,0,1,0,0,0,3,2,1,10,12c14a,C,X
XCBT,OZNC,2011,M,12200,20110509,Y,D,51,184,0,184,156,340,-184,0,0,0,0,0,0,680,11c,C,X
XCBT,OZNC,2011,M,12200,20110509,Y,A,51,184,0,184,156,340,-184,0,0,0,0,0,0,680,11c,C,X
XCBT,OZNC,2011,M,12200,20110509,N,D,52,0,3,-3,0,0,0,0,0,0,3,0,3,6,13c,C,X
XCBT,OZNC,2011,M,12200,20110509,N,D,52,0,3,-3,0,1,-1,0,0,0,4,0,4,8,13d,C,X
XCBT,OZNC,2011,M,12200,20110509,N,A,52,0,6,-6,0,1,-1,0,0,0,7,0,7,14,13c13d,C,X
XCBT,OZNC,2011,M,12200,20110509,Y,D,52,0,200,-200,200,0,200,0,0,0,0,0,0,400,12b,C,X
XCBT,OZNC,2011,M,12200,20110509,Y,A,52,0,200,-200,200,0,200,0,0,0,0,0,0,400,12b,C,X
